oid,time,magnitude,error,band
QSO_245.25383+51.93022,55227.027,18.366819,0.028579472,W1
QSO_245.25383+51.93022,55227.027,18.056938,0.041053098,W2
QSO_245.25383+51.93022,55404.746,18.325574,0.024515577,W1
QSO_245.25383+51.93022,55404.68,18.130264,0.038018122,W2
QSO_245.25383+51.93022,55589.074,18.374361,0.026651641,W1
QSO_245.25383+51.93022,55589.074,18.172935,0.043276485,W2
QSO_245.25383+51.93022,56687.086,18.396724,0.02810934,W1
QSO_245.25383+51.93022,56687.086,18.234324,0.0521756,W2
QSO_245.25383+51.93022,56868.25,18.312326,0.023154192,W1
QSO_245.25383+51.93022,56868.25,18.124703,0.044946805,W2
QSO_245.25383+51.93022,57051.69,18.348618000000002,0.026240902,W1
QSO_245.25383+51.93022,57051.69,18.188039,0.0505658,W2
QSO_245.25383+51.93022,57227.08,18.396406,0.022360178,W1
QSO_245.25383+51.93022,57227.08,18.104777,0.03761322,W2
QSO_245.25383+51.93022,57416.62,18.361525,0.026189404,W1
QSO_245.25383+51.93022,57416.62,18.181321999999998,0.04769158,W2
QSO_245.25383+51.93022,57585.945,18.369281,0.024266427,W1
QSO_245.25383+51.93022,57585.945,18.165293,0.04598974,W2
QSO_245.25383+51.93022,57782.53,18.335186,0.025917435,W1
QSO_245.25383+51.93022,57782.53,18.067218999999998,0.04653691,W2
QSO_245.25383+51.93022,57947.99,18.336052000000002,0.024276033,W1
QSO_245.25383+51.93022,57947.99,18.249582,0.052370477,W2
QSO_245.25383+51.93022,58149.69,18.436383,0.027197868,W1
QSO_245.25383+51.93022,58149.69,18.209604,0.051592287,W2
QSO_245.25383+51.93022,58312.34,18.415518,0.02587938,W1
QSO_245.25383+51.93022,58312.34,18.114192,0.048995536,W2
QSO_245.25383+51.93022,58512.285,18.361564,0.020000478,W1
QSO_245.25383+51.93022,58512.285,18.110393,0.036602397,W2
QSO_245.25383+51.93022,58674.062,18.385537,0.025824012,W1
QSO_245.25383+51.93022,58674.062,18.124017,0.05227611,W2
QSO_245.25383+51.93022,58878.027,18.381196,0.027414786,W1
QSO_245.25383+51.93022,58878.027,18.194188,0.053632036,W2
QSO_245.25383+51.93022,59039.617,18.318299,0.0243966,W1
QSO_245.25383+51.93022,59039.617,18.21162,0.05792593,W2
,55227.027,18.328203000000002,0.027917322,W1
,55227.027,19.516424999999998,0.082467325,W1
,55227.027,18.3284085,0.053156838,W2
,55404.746,18.135486999999998,0.019848138,W1
,55404.68,18.304676,0.041873876,W2
,55589.074,18.354587000000002,0.026108634,W1
,55589.074,19.219786,0.05775792,W1
,55589.074,18.700328,0.069975264,W2
,55589.074,19.253899999999998,0.11447629,W2
,56687.086,18.630162,0.0341772,W1
,56687.086,18.786866000000003,0.039815195,W1
,56687.086,18.335364,0.056366205,W2
,56868.25,18.280521999999998,0.02258548,W1
,56868.25,19.890334000000003,0.098374866,W1
,56868.25,19.933692,0.09899636,W1
,56868.25,18.603378,0.06536656,W2
,56868.25,19.513665,0.1540678,W2
,57051.69,18.1283165,0.021562282,W1
,57051.69,18.428587999999998,0.061577935,W2
,57227.08,18.169169,0.018445633,W1
,57227.08,19.741664,0.0751421,W1
,57227.08,18.413965,0.049415953,W2
,57416.62,18.151284,0.021346264,W1
,57416.62,18.342959999999998,0.054343775,W2
,57585.945,18.098967000000002,0.019427562,W1
,57585.945,18.480733,0.060318224,W2
,57782.53,18.205627,0.022855867,W1
,57782.53,18.398297,0.05992031,W2
,57947.99,18.313627,0.023667049,W1
,57947.99,19.260889999999996,0.054887757,W1
,57947.99,18.36185,0.0564494,W2
,58149.69,18.260247,0.022874903,W1
,58149.69,19.596268000000002,0.07695876,W1
,58149.69,18.370269999999998,0.0579653,W2
,58312.34,18.297987,0.02364649,W1
,58312.34,20.058076,0.115958504,W1
,58312.34,18.39934,0.06145792,W2
,58512.285,18.157773,0.017732708,W1
,58512.285,18.386815,0.048545074,W2
,58674.062,18.209550999999998,0.021856328,W1
,58674.062,19.707790000000003,0.08445383,W1
,58674.062,18.342863,0.06280428,W2
,58878.027,18.416122,0.028662885,W1
,58878.027,19.247951999999998,0.06127343,W1
,58878.027,18.431337,0.066296756,W2
,59039.617,18.237873999999998,0.023313424,W1
,59039.617,19.95093,0.1076717,W1
,59039.617,18.540018,0.078949474,W2
calib_s__245.270161+51.893016,55227.027,17.786622,0.017161686,W1
calib_s__245.270161+51.893016,55227.027,18.030062,0.03970533,W2
calib_s__245.270161+51.893016,55404.746,17.865024,0.015876904,W1
calib_s__245.270161+51.893016,55404.68,18.433703,0.04799925,W2
