oid,time,magnitude,error,band
QSO_219.465938+23.387042,55216.48,18.683096,0.055153005,W1
QSO_219.465938+23.387042,55216.48,18.320225999999998,0.078494035,W2
QSO_219.465938+23.387042,55393.76,18.798215,0.049897175,W1
QSO_219.465938+23.387042,55393.76,18.26756,0.059879057,W2
QSO_219.465938+23.387042,55582.832,18.628548000000002,0.04958289,W1
QSO_219.465938+23.387042,55582.832,18.295541,0.07232906,W2
QSO_219.465938+23.387042,56678.89,18.923253000000003,0.07157877,W1
QSO_219.465938+23.387042,56678.89,19.140738,0.08928598,W1
QSO_219.465938+23.387042,56678.89,18.335377,0.09111664,W2
QSO_219.465938+23.387042,56857.19,18.66001,0.048940163,W1
QSO_219.465938+23.387042,56857.258,18.451512,0.09351267,W2
QSO_219.465938+23.387042,57043.484,18.636003000000002,0.052338373,W1
QSO_219.465938+23.387042,57043.484,18.125807,0.07216966,W2
QSO_219.465938+23.387042,57216.05,18.810937000000003,0.053813,W1
QSO_219.465938+23.387042,57216.05,18.526332,0.09873254,W2
QSO_219.465938+23.387042,57406.336,18.781666,0.055977914,W1
QSO_219.465938+23.387042,57406.27,18.155693,0.07173887,W2
QSO_219.465938+23.387042,57577.715,18.686481,0.04914153,W1
QSO_219.465938+23.387042,57577.715,18.229672,0.07590326,W2
QSO_219.465938+23.387042,57771.992,18.714906999999997,0.06561325,W1
QSO_219.465938+23.387042,57771.992,18.407341,0.114009164,W2
QSO_219.465938+23.387042,57936.85,18.710065999999998,0.038824257,W1
QSO_219.465938+23.387042,57936.85,18.280404,0.066326864,W2
QSO_219.465938+23.387042,58137.72,18.677376000000002,0.05168317,W1
QSO_219.465938+23.387042,58137.72,18.152449999999998,0.073769525,W2
QSO_219.465938+23.387042,58298.758,18.707074,0.051046047,W1
QSO_219.465938+23.387042,58298.758,18.317372,0.09011069,W2
QSO_219.465938+23.387042,58505.52,18.64345,0.05274458,W1
QSO_219.465938+23.387042,58505.52,18.391291,0.09272375,W2
QSO_219.465938+23.387042,58662.934,18.646546999999998,0.051095046,W1
QSO_219.465938+23.387042,58662.934,18.148042,0.08474883,W2
QSO_219.465938+23.387042,58867.504,18.794575000000002,0.050654754,W1
QSO_219.465938+23.387042,58867.504,18.220936,0.07255432,W2
QSO_219.465938+23.387042,59028.56,18.625926,0.048272382,W1
QSO_219.465938+23.387042,59028.56,18.339157,0.10444583,W2
,55216.48,18.467691000000002,0.04582756,W1
,55216.48,18.586437,0.09987456,W2
,55393.76,18.395832,0.033881247,W1
,55393.76,18.834526999999998,0.09726827,W2
,55582.832,18.469844000000002,0.043835733,W1
,55582.832,18.645354,0.103831686,W2
,56678.89,18.364570999999998,0.043870606,W1
,56678.89,18.757362999999998,0.14427213,W2
,56857.19,18.410041,0.037962988,W1
,56857.258,18.66458,0.108489715,W2
,57043.484,18.503808,0.049338292,W1
,57043.484,18.718191,0.12975185,W2
,57216.05,18.39755,0.039364323,W1
,57216.05,18.658428999999998,0.11833782,W2
,57406.336,18.456941,0.046597622,W1
,57406.27,18.61517,0.12189044,W2
,57577.715,18.689771,0.05150615,W1
,57577.715,18.74378,0.12824185,W2
,57771.992,18.408417,0.050495785,W1
,57771.992,18.661891999999998,0.14685456,W2
,57936.85,18.411892,0.02937816,W1
,57936.85,18.86038,0.10900981,W2
,58137.72,18.338089,0.041820694,W1
,58137.72,19.118312,0.19844826,W2
,58298.758,18.4812695,0.042897794,W1
,58298.758,18.776244,0.13768661,W2
,58505.52,18.462387,0.0437364,W1
,58505.52,18.780822,0.13810691,W2
,58662.934,18.386828,0.039750855,W1
,58662.934,18.695657,0.13651241,W2
,58867.504,18.346384999999998,0.036059577,W1
,58867.504,18.919017,0.1479299,W2
,59028.56,18.347341999999998,0.03701368,W1
,59028.56,18.736515999999998,0.14686446,W2
calib_s__219.539674+23.418974,55216.48,17.982951,0.0295186,W1
calib_s__219.539674+23.418974,55216.48,18.400399,0.08489218,W2
calib_s__219.539674+23.418974,55393.76,17.897238,0.022917802,W1
calib_s__219.539674+23.418974,55393.76,18.568208,0.0800071,W2
calib_s__219.539674+23.418974,55582.832,18.083807999999998,0.029678224,W1
calib_s__219.539674+23.418974,55582.832,18.426083,0.078001834,W2
calib_s__219.539674+23.418974,56678.89,17.930728000000002,0.028587516,W1
calib_s__219.539674+23.418974,56678.89,18.591715999999998,0.12005141,W2
calib_s__219.539674+23.418974,56857.19,17.960378,0.027356757,W1
calib_s__219.539674+23.418974,56857.258,18.788276,0.12799084,W2
calib_s__219.539674+23.418974,56857.258,19.376967999999998,0.22306348,W2
calib_s__219.539674+23.418974,57043.484,17.925662,0.029434742,W1
calib_s__219.539674+23.418974,57043.484,18.378801,0.0938752,W2
calib_s__219.539674+23.418974,57216.05,17.955204000000002,0.025247082,W1
calib_s__219.539674+23.418974,57216.05,18.536476,0.09663774,W2
calib_s__219.539674+23.418974,57406.336,17.987292,0.030387638,W1
