oid,time,magnitude,error,band
QSO_65.504147-19.457969,55239.605,18.634203,0.04714931,W1
QSO_65.504147-19.457969,55239.67,18.424131,0.074211344,W2
QSO_65.504147-19.457969,55430.043,18.755791000000002,0.061803278,W1
QSO_65.504147-19.457969,55430.043,18.394175,0.08290249,W2
QSO_65.504147-19.457969,56704.22,18.885579999999997,0.07036364,W1
QSO_65.504147-19.457969,56704.22,18.418159,0.09823334,W2
QSO_65.504147-19.457969,56894.984,18.777746999999998,0.06580337,W1
QSO_65.504147-19.457969,56894.984,19.690781,0.14707711,W1
QSO_65.504147-19.457969,56894.984,18.514738,0.11465658,W2
QSO_65.504147-19.457969,57063.42,18.829648,0.06461386,W1
QSO_65.504147-19.457969,57063.42,18.373102,0.091221154,W2
QSO_65.504147-19.457969,57256.824,18.720188999999998,0.058943246,W1
QSO_65.504147-19.457969,57256.824,18.411845,0.09839124,W2
QSO_65.504147-19.457969,57422.758,18.675918,0.057621352,W1
QSO_65.504147-19.457969,57422.758,18.331072,0.09304982,W2
QSO_65.504147-19.457969,57622.46,18.836075,0.0654939,W1
QSO_65.504147-19.457969,57622.46,18.356504,0.10143678,W2
QSO_65.504147-19.457969,57788.203,18.696713,0.046414655,W1
QSO_65.504147-19.457969,57788.203,18.254081,0.07664214,W2
QSO_65.504147-19.457969,57988.02,18.723546,0.057309713,W1
QSO_65.504147-19.457969,57988.02,18.282707,0.08717685,W2
QSO_65.504147-19.457969,58145.41,18.763829,0.04894418,W1
QSO_65.504147-19.457969,58145.41,18.273607,0.07916398,W2
QSO_65.504147-19.457969,58352.254,18.717229000000003,0.057444118,W1
QSO_65.504147-19.457969,58352.254,18.337169,0.09482361,W2
QSO_65.504147-19.457969,58510.82,18.802931,0.06834388,W1
QSO_65.504147-19.457969,58510.82,18.338045,0.10966711,W2
QSO_65.504147-19.457969,58717.914,18.965345999999997,0.06807761,W1
QSO_65.504147-19.457969,58717.914,18.319537,0.095577605,W2
QSO_65.504147-19.457969,58878.164,18.722319999999996,0.054575708,W1
QSO_65.504147-19.457969,58878.164,18.38393,0.096717365,W2
QSO_65.504147-19.457969,59083.523,18.680168000000002,0.050627105,W1
QSO_65.504147-19.457969,59083.523,18.403645,0.0966585,W2
calib_s__65.440678-19.427808,55239.605,18.73865,0.055593334,W1
calib_s__65.440678-19.427808,55239.605,18.825877,0.060106024,W1
calib_s__65.440678-19.427808,55239.67,18.645454,0.09842319,W2
calib_s__65.440678-19.427808,55430.043,18.599638,0.047664028,W1
calib_s__65.440678-19.427808,55430.043,19.251584,0.089255296,W1
calib_s__65.440678-19.427808,55430.043,18.943345,0.12525211,W2
calib_s__65.440678-19.427808,56704.22,18.887618000000003,0.06519902,W1
calib_s__65.440678-19.427808,56704.22,19.451735,0.110262744,W1
calib_s__65.440678-19.427808,56704.22,18.848776,0.13367605,W2
calib_s__65.440678-19.427808,56894.984,18.499276000000002,0.049616814,W1
calib_s__65.440678-19.427808,56894.984,19.428465000000003,0.11439723,W1
calib_s__65.440678-19.427808,56894.984,18.794826,0.14703342,W2
calib_s__65.440678-19.427808,57063.42,18.717272,0.061976556,W1
calib_s__65.440678-19.427808,57063.42,18.849438,0.07272744,W1
calib_s__65.440678-19.427808,57063.42,18.879689,0.15679322,W2
calib_s__65.440678-19.427808,57256.824,18.578626,0.056395214,W1
calib_s__65.440678-19.427808,57256.824,19.157359999999997,0.094361946,W1
calib_s__65.440678-19.427808,57256.824,18.674903,0.12843353,W2
calib_s__65.440678-19.427808,57422.758,18.346427,0.052065693,W1
calib_s__65.440678-19.427808,57422.758,19.066823,0.21722417,W2
calib_s__65.440678-19.427808,57422.758,19.459884,0.30333582,W2
calib_s__65.440678-19.427808,57622.46,18.602261,0.05063751,W1
calib_s__65.440678-19.427808,57622.46,19.028937,0.07429477,W1
calib_s__65.440678-19.427808,57622.46,18.607903,0.1181338,W2
calib_s__65.440678-19.427808,57788.203,18.879342,0.053302746,W1
calib_s__65.440678-19.427808,57788.203,18.902547,0.054015577,W1
calib_s__65.440678-19.427808,57788.203,18.98243,0.13889633,W2
calib_s__65.440678-19.427808,57988.02,18.705302000000003,0.05648603,W1
calib_s__65.440678-19.427808,57988.02,19.414096999999998,0.1081284,W1
calib_s__65.440678-19.427808,57988.02,18.635571,0.12142687,W2
calib_s__65.440678-19.427808,58145.41,18.603811999999998,0.03936571,W1
calib_s__65.440678-19.427808,58145.41,19.157803,0.065147854,W1
calib_s__65.440678-19.427808,58145.41,18.795407,0.11323721,W2
calib_s__65.440678-19.427808,58352.254,18.452846,0.044807076,W1
calib_s__65.440678-19.427808,58352.254,19.0548575,0.19091153,W2
calib_s__65.440678-19.427808,58510.82,18.632651,0.057584193,W1
calib_s__65.440678-19.427808,58510.82,18.9825,0.079314396,W1
calib_s__65.440678-19.427808,58510.82,18.785949,0.15183114,W2
calib_s__65.440678-19.427808,58717.914,18.490848,0.042629715,W1
calib_s__65.440678-19.427808,58717.914,19.158316,0.079159625,W1
calib_s__65.440678-19.427808,58717.914,18.386397,0.091740094,W2
calib_s__65.440678-19.427808,58878.164,18.811324,0.06622217,W1
calib_s__65.440678-19.427808,58878.164,18.857881999999996,0.06830808,W1
calib_s__65.440678-19.427808,58878.164,19.00675,0.1958718,W2
calib_s__65.440678-19.427808,59083.523,18.662776,0.055433195,W1
calib_s__65.440678-19.427808,59083.523,18.910077,0.067488074,W1
calib_s__65.440678-19.427808,59083.523,18.989504,0.17614761,W2
calib_s__65.497378-19.482991,55239.605,18.093221999999997,0.029182144,W1
calib_s__65.497378-19.482991,55239.67,18.414071,0.074679285,W2
calib_s__65.497378-19.482991,55430.043,18.1231,0.033134744,W1
calib_s__65.497378-19.482991,55430.043,18.4506085,0.081541955,W2
calib_s__65.497378-19.482991,56704.22,18.174077,0.036017768,W1
calib_s__65.497378-19.482991,56704.22,18.419933999999998,0.09015203,W2
calib_s__65.497378-19.482991,56894.984,18.160153,0.034011316,W1
calib_s__65.497378-19.482991,56894.984,18.484091,0.10901188,W2
calib_s__65.497378-19.482991,57063.42,18.102441,0.032092754,W1
calib_s__65.497378-19.482991,57063.42,18.462792,0.09438436,W2
calib_s__65.497378-19.482991,57256.824,18.114316000000002,0.03537576,W1
calib_s__65.497378-19.482991,57256.824,18.491643,0.11135232,W2
calib_s__65.497378-19.482991,57422.758,18.144709,0.036020137,W1
calib_s__65.497378-19.482991,57422.758,18.551779,0.11160441,W2
calib_s__65.497378-19.482991,57622.46,18.050413,0.03230137,W1
calib_s__65.497378-19.482991,57622.46,18.631531,0.13087167,W2
calib_s__65.497378-19.482991,57788.203,18.062506,0.026718892,W1
calib_s__65.497378-19.482991,57788.203,18.440799,0.08764439,W2
calib_s__65.497378-19.482991,57988.02,18.048051,0.03191417,W1
calib_s__65.497378-19.482991,57988.02,18.421977,0.105892986,W2
calib_s__65.497378-19.482991,58145.41,18.095365,0.027397312,W1
calib_s__65.497378-19.482991,58145.41,18.523743,0.10169022,W2
calib_s__65.497378-19.482991,58352.254,18.035042,0.031170439,W1
calib_s__65.497378-19.482991,58352.254,18.248041999999998,0.09345051,W2
calib_s__65.497378-19.482991,58510.82,18.086593999999998,0.034922175,W1
calib_s__65.497378-19.482991,58510.82,18.510946,0.12195764,W2
calib_s__65.497378-19.482991,58717.914,18.077576,0.030325625,W1
calib_s__65.497378-19.482991,58717.914,18.494616999999998,0.108771324,W2
calib_s__65.497378-19.482991,58878.164,18.150788,0.033031095,W1
calib_s__65.497378-19.482991,58878.164,18.358331,0.09576166,W2
calib_s__65.497378-19.482991,59083.523,18.066527,0.03091129,W1
calib_s__65.497378-19.482991,59083.523,18.622097,0.12434521,W2
calib_s__65.504112-19.458057,55239.605,18.634203,0.04714931,W1
calib_s__65.504112-19.458057,55239.67,18.424131,0.074211344,W2
calib_s__65.504112-19.458057,55430.043,18.755791000000002,0.061803278,W1
calib_s__65.504112-19.458057,55430.043,18.394175,0.08290249,W2
calib_s__65.504112-19.458057,56704.22,18.885579999999997,0.07036364,W1
calib_s__65.504112-19.458057,56704.22,18.418159,0.09823334,W2
calib_s__65.504112-19.458057,56894.984,18.777746999999998,0.06580337,W1
calib_s__65.504112-19.458057,56894.984,18.514738,0.11465658,W2
calib_s__65.504112-19.458057,57063.42,18.829648,0.06461386,W1
calib_s__65.504112-19.458057,57063.42,18.373102,0.091221154,W2
calib_s__65.504112-19.458057,57256.824,18.720188999999998,0.058943246,W1
calib_s__65.504112-19.458057,57256.824,18.411845,0.09839124,W2
calib_s__65.504112-19.458057,57422.758,18.675918,0.057621352,W1
calib_s__65.504112-19.458057,57422.758,18.331072,0.09304982,W2
calib_s__65.504112-19.458057,57622.46,18.836075,0.0654939,W1
calib_s__65.504112-19.458057,57622.46,18.356504,0.10143678,W2
calib_s__65.504112-19.458057,57788.203,18.696713,0.046414655,W1
calib_s__65.504112-19.458057,57788.203,18.254081,0.07664214,W2
calib_s__65.504112-19.458057,57988.02,18.723546,0.057309713,W1
calib_s__65.504112-19.458057,57988.02,18.282707,0.08717685,W2
calib_s__65.504112-19.458057,58145.41,18.763829,0.04894418,W1
calib_s__65.504112-19.458057,58145.41,18.273607,0.07916398,W2
calib_s__65.504112-19.458057,58352.254,18.717229000000003,0.057444118,W1
calib_s__65.504112-19.458057,58352.254,18.337169,0.09482361,W2
calib_s__65.504112-19.458057,58510.82,18.802931,0.06834388,W1
calib_s__65.504112-19.458057,58510.82,18.338045,0.10966711,W2
calib_s__65.504112-19.458057,58717.914,18.965345999999997,0.06807761,W1
calib_s__65.504112-19.458057,58717.914,18.319537,0.095577605,W2
calib_s__65.504112-19.458057,58878.164,18.722319999999996,0.054575708,W1
calib_s__65.504112-19.458057,58878.164,18.38393,0.096717365,W2
calib_s__65.504112-19.458057,59083.523,18.680168000000002,0.050627105,W1
calib_s__65.504112-19.458057,59083.523,18.403645,0.0966585,W2
calib_s__65.440743-19.465743,55239.605,18.218991,0.03355637,W1
calib_s__65.440743-19.465743,55239.67,18.451248,0.08026181,W2
calib_s__65.440743-19.465743,55430.043,18.296017,0.03771318,W1
calib_s__65.440743-19.465743,55430.043,18.660167,0.10145215,W2
calib_s__65.440743-19.465743,56704.22,18.20013,0.035678953,W1
calib_s__65.440743-19.465743,56704.22,18.719174,0.12156005,W2
calib_s__65.440743-19.465743,56894.984,18.152545,0.038598545,W1
calib_s__65.440743-19.465743,56894.984,18.566112,0.12826337,W2
calib_s__65.440743-19.465743,57063.42,18.236898,0.038297363,W1
calib_s__65.440743-19.465743,57063.42,18.441755,0.099955656,W2
calib_s__65.440743-19.465743,57256.824,18.07253,0.0333551,W1
calib_s__65.440743-19.465743,57256.824,18.616153,0.1198014,W2
calib_s__65.440743-19.465743,57422.758,18.106769,0.039307427,W1
calib_s__65.440743-19.465743,57422.758,18.682984,0.14218043,W2
calib_s__65.440743-19.465743,57622.46,18.230369,0.03823819,W1
calib_s__65.440743-19.465743,57622.46,18.480968,0.11218093,W2
calib_s__65.440743-19.465743,57788.203,18.167673,0.029260727,W1
calib_s__65.440743-19.465743,57788.203,18.384901,0.08607323,W2
calib_s__65.440743-19.465743,57988.02,18.344110999999998,0.040217083,W1
calib_s__65.440743-19.465743,57988.02,19.476985,0.114608034,W1
calib_s__65.440743-19.465743,57988.02,18.593138,0.11948402,W2
calib_s__65.440743-19.465743,58145.41,18.346116000000002,0.03232788,W1
calib_s__65.440743-19.465743,58145.41,20.035514999999997,0.15083498,W1
calib_s__65.440743-19.465743,58145.41,18.765508,0.118352965,W2
calib_s__65.440743-19.465743,58352.254,18.14094,0.032772616,W1
calib_s__65.440743-19.465743,58352.254,18.874520999999998,0.15137842,W2
calib_s__65.440743-19.465743,58510.82,18.299562,0.04217952,W1
calib_s__65.440743-19.465743,58510.82,18.550469,0.12959795,W2
calib_s__65.440743-19.465743,58717.914,18.239927,0.03452737,W1
calib_s__65.440743-19.465743,58717.914,18.553265,0.1138797,W2
calib_s__65.440743-19.465743,58878.164,18.1436535,0.033299338,W1
calib_s__65.440743-19.465743,58878.164,18.483181,0.11396409,W2
