oid,time,magnitude,error,band
QSO_331.792177-4.2823,55338.816,17.798839,0.029166771,W1
QSO_331.792177-4.2823,55338.816,17.467937,0.041459654,W2
QSO_331.792177-4.2823,55520.016,17.848837500000002,0.032725625,W1
QSO_331.792177-4.2823,55520.016,17.5242255,0.047651257,W2
QSO_331.792177-4.2823,56803.598,17.922869,0.03223944,W1
QSO_331.792177-4.2823,56803.598,17.38774,0.04303565,W2
QSO_331.792177-4.2823,56982.08,17.815255,0.031710584,W1
QSO_331.792177-4.2823,56982.08,17.437336,0.048745263,W2
QSO_331.792177-4.2823,57165.49,17.850037,0.028206306,W1
QSO_331.792177-4.2823,57165.49,17.433778,0.04330381,W2
QSO_331.792177-4.2823,57341.133,17.887294,0.033107977,W1
QSO_331.792177-4.2823,57341.133,17.448225,0.047732174,W2
QSO_331.792177-4.2823,57529.684,17.840497,0.028807329,W1
QSO_331.792177-4.2823,57529.684,17.357423,0.042465445,W2
QSO_331.792177-4.2823,57701.688,17.854381,0.032132413,W1
QSO_331.792177-4.2823,57701.688,17.523748,0.05813971,W2
QSO_331.792177-4.2823,57896.81,17.882320999999997,0.031388324,W1
QSO_331.792177-4.2823,57896.81,17.48437,0.053184297,W2
QSO_331.792177-4.2823,58063.723,17.813412,0.027333071,W1
QSO_331.792177-4.2823,58063.723,17.402994,0.042634737,W2
QSO_331.792177-4.2823,58260.83,17.871648999999998,0.033676907,W1
QSO_331.792177-4.2823,58260.83,17.487591,0.053823456,W2
QSO_331.792177-4.2823,58424.324,17.829656,0.026093705,W1
QSO_331.792177-4.2823,58424.324,17.413059999999998,0.039971195,W2
QSO_331.792177-4.2823,58626.754,17.90043,0.03126302,W1
QSO_331.792177-4.2823,58625.02,17.518487999999998,0.054362297,W2
QSO_331.792177-4.2823,58790.39,17.898698,0.029710518,W1
QSO_331.792177-4.2823,58788.527,17.471249,0.04613253,W2
QSO_331.792177-4.2823,58992.227,17.806227999999997,0.030171918,W1
QSO_331.792177-4.2823,58992.227,17.379551,0.04868244,W2
QSO_331.792177-4.2823,59155.547,17.918546,0.02955525,W1
QSO_331.792177-4.2823,59155.613,17.422983,0.041670162,W2
,55338.816,17.667102,0.024784151,W1
,55338.816,18.31692,0.08535855,W2
,55520.016,17.760173,0.02913377,W1
,55520.016,18.0636065,0.073565304,W2
,56803.598,17.683824,0.028393395,W1
,56803.598,18.471357,0.12581523,W2
,56982.08,17.776735000000002,0.029250182,W1
,56982.08,18.243817,0.09524656,W2
,57165.49,17.671255000000002,0.024208333,W1
,57165.49,18.305412999999998,0.09636128,W2
,57341.133,17.784252000000002,0.02957837,W1
,57341.133,18.041611,0.078670084,W2
,57529.684,17.674007,0.023668364,W1
,57529.684,18.254981,0.0892249,W2
,57701.688,17.726166,0.02878546,W1
,57701.688,18.071503,0.09251348,W2
,57896.81,17.706075,0.025768826,W1
,57896.81,18.212112,0.09692862,W2
,58063.723,17.695345500000002,0.025432052,W1
,58063.723,18.282139,0.099097215,W2
,58260.83,17.761133,0.029239872,W1
,58260.83,18.241142,0.110874765,W2
,58424.324,17.680633999999998,0.024455864,W1
,58424.324,18.079369,0.08005412,W2
,58626.754,17.75602,0.02976545,W1
,58625.02,18.335428999999998,0.11945361,W2
,58790.39,17.716818,0.024441516,W1
,58788.527,18.223879,0.087558195,W2
,58992.227,17.681848000000002,0.02751457,W1
,58992.227,18.418564,0.12927637,W2
,59155.547,17.748503,0.025890207,W1
,59155.613,18.255682,0.093891956,W2
calib_s__331.854314-4.274092,55338.816,17.696133,0.026556367,W1
calib_s__331.854314-4.274092,55338.816,18.3031485,0.08840474,W2
calib_s__331.854314-4.274092,55520.016,17.729257,0.027506547,W1
calib_s__331.854314-4.274092,55520.016,18.402103,0.10075156,W2
calib_s__331.854314-4.274092,56803.598,17.750175,0.02698226,W1
calib_s__331.854314-4.274092,56803.598,18.674926,0.13490453,W2
calib_s__331.854314-4.274092,56982.08,17.758094,0.028147953,W1
calib_s__331.854314-4.274092,56982.08,18.415125,0.11188657,W2
calib_s__331.854314-4.274092,57165.49,17.7773825,0.028285416,W1
calib_s__331.854314-4.274092,57165.49,18.526322999999998,0.13008857,W2
calib_s__331.854314-4.274092,57341.133,17.695456999999998,0.026486794,W1
calib_s__331.854314-4.274092,57341.133,18.371946,0.1054807,W2
calib_s__331.854314-4.274092,57529.684,17.8017355,0.02716703,W1
calib_s__331.854314-4.274092,57529.684,18.653692,0.13657154,W2
calib_s__331.854314-4.274092,57701.688,17.781743,0.029108789,W1
calib_s__331.854314-4.274092,57701.688,18.375041,0.11994061,W2
calib_s__331.854314-4.274092,57896.81,17.773729,0.030564927,W1
calib_s__331.854314-4.274092,57896.81,18.257799,0.10418264,W2
calib_s__331.854314-4.274092,58063.723,17.761506,0.026965583,W1
calib_s__331.854314-4.274092,58063.723,18.187148999999998,0.090950765,W2
calib_s__331.854314-4.274092,58260.83,17.744961,0.027875926,W1
calib_s__331.854314-4.274092,58260.83,18.54786,0.13600242,W2
calib_s__331.854314-4.274092,58424.324,17.749209,0.026013438,W1
calib_s__331.854314-4.274092,58424.324,18.311485,0.09586458,W2
calib_s__331.854314-4.274092,58626.754,17.76063,0.02923617,W1
calib_s__331.854314-4.274092,58625.02,18.420137999999998,0.1339134,W2
calib_s__331.854314-4.274092,58790.39,17.731258,0.023714427,W1
calib_s__331.854314-4.274092,58788.527,18.509856,0.11909172,W2
calib_s__331.854314-4.274092,58992.227,17.662528000000002,0.025090344,W1
calib_s__331.854314-4.274092,58992.227,18.357091999999998,0.11199297,W2
calib_s__331.854314-4.274092,59155.547,17.76462,0.026152508,W1
calib_s__331.854314-4.274092,59155.613,18.530367,0.12414261,W2
calib_s__331.781549-4.364516,55338.816,17.821319,0.029664889,W1
calib_s__331.781549-4.364516,55338.816,18.384852,0.09591415,W2
calib_s__331.781549-4.364516,55520.016,17.892712,0.03140581,W1
calib_s__331.781549-4.364516,55520.016,18.449131,0.10058308,W2
calib_s__331.781549-4.364516,56803.598,17.871155,0.03250367,W1
calib_s__331.781549-4.364516,56803.598,18.348698,0.113288574,W2
calib_s__331.781549-4.364516,56982.08,17.811172,0.03096758,W1
calib_s__331.781549-4.364516,56982.08,18.18265,0.094790086,W2
calib_s__331.781549-4.364516,57165.49,17.865428,0.028133681,W1
calib_s__331.781549-4.364516,57165.49,18.32962,0.09576336,W2
calib_s__331.781549-4.364516,57341.133,17.743101,0.02844263,W1
calib_s__331.781549-4.364516,57341.133,18.338677999999998,0.10188904,W2
calib_s__331.781549-4.364516,57529.684,17.762076999999998,0.02806627,W1
calib_s__331.781549-4.364516,57529.684,18.285427,0.09991029,W2
calib_s__331.781549-4.364516,57701.688,17.83465,0.032298632,W1
calib_s__331.781549-4.364516,57701.688,18.16585,0.09934637,W2
calib_s__331.781549-4.364516,57896.81,17.913807499999997,0.031906,W1
calib_s__331.781549-4.364516,57896.81,18.300841,0.10374951,W2
calib_s__331.781549-4.364516,58063.723,17.852935000000002,0.028221672,W1
calib_s__331.781549-4.364516,58063.723,18.241746,0.09011452,W2
calib_s__331.781549-4.364516,58260.83,17.79699,0.030044984,W1
calib_s__331.781549-4.364516,58260.83,18.349819,0.11470611,W2
calib_s__331.781549-4.364516,58424.324,17.812553,0.025642436,W1
calib_s__331.781549-4.364516,58424.324,18.241743,0.08827224,W2
calib_s__331.781549-4.364516,58626.754,17.781534,0.029952694,W1
calib_s__331.781549-4.364516,58625.02,18.38253,0.1239651,W2
calib_s__331.781549-4.364516,58790.39,17.825747,0.025722386,W1
calib_s__331.781549-4.364516,58788.527,18.466839,0.11054913,W2
calib_s__331.781549-4.364516,58992.227,17.793044000000002,0.028470362,W1
calib_s__331.781549-4.364516,58992.227,18.194159,0.10356535,W2
calib_s__331.781549-4.364516,59155.547,17.842472,0.027167674,W1
calib_s__331.781549-4.364516,59155.613,18.392067,0.1023382,W2
