oid,time,magnitude,error,band
QSO_177.06938+52.864008,55333.535,18.830005999999997,0.047425605,W1
QSO_177.06938+52.864008,55333.535,18.689152,0.08081177,W2
QSO_177.06938+52.864008,55524.57,18.751177,0.052217364,W1
QSO_177.06938+52.864008,55524.57,18.858719,0.11688605,W2
QSO_177.06938+52.864008,56796.402,18.71362,0.050866894,W1
QSO_177.06938+52.864008,56796.402,19.021089,0.1486876,W2
QSO_177.06938+52.864008,56986.836,18.711619,0.05973736,W1
QSO_177.06938+52.864008,56986.836,18.875949,0.15119448,W2
QSO_177.06938+52.864008,57155.293,18.672603000000002,0.04486505,W1
QSO_177.06938+52.864008,57155.293,18.773984,0.11401049,W2
QSO_177.06938+52.864008,57348.83,18.626905,0.053216033,W1
QSO_177.06938+52.864008,57348.83,18.61094,0.11515122,W2
QSO_177.06938+52.864008,57517.41,18.925429,0.0544635,W1
QSO_177.06938+52.864008,57517.44,18.775627,0.10422258,W2
QSO_177.06938+52.864008,57714.35,18.864539999999998,0.04447709,W1
QSO_177.06938+52.864008,57714.35,18.719909,0.09253523,W2
QSO_177.06938+52.864008,57876.098,18.797807999999996,0.05006368,W1
QSO_177.06938+52.864008,57876.098,18.839422,0.12035922,W2
QSO_177.06938+52.864008,58080.047,18.767913,0.05422306,W1
QSO_177.06938+52.864008,58080.047,18.803981999999998,0.13603458,W2
QSO_177.06938+52.864008,58238.098,18.923164999999997,0.05859306,W1
QSO_177.06938+52.864008,58238.098,18.860651999999998,0.12683375,W2
QSO_177.06938+52.864008,58447.152,19.048703000000003,0.07106723,W1
QSO_177.06938+52.864008,58447.152,18.934372,0.14858697,W2
QSO_177.06938+52.864008,58602.297,18.776648,0.050032675,W1
QSO_177.06938+52.864008,58602.297,18.959208999999998,0.13468066,W2
QSO_177.06938+52.864008,58809.875,18.641975000000002,0.048632964,W1
QSO_177.06938+52.864008,58809.875,19.028401,0.17045619,W2
QSO_177.06938+52.864008,58968.074,18.894799,0.055569164,W1
QSO_177.06938+52.864008,58968.074,18.933286,0.13624562,W2
QSO_177.06938+52.864008,59175.516,18.683154000000002,0.04859155,W1
QSO_177.06938+52.864008,59175.516,18.611346,0.10879539,W2
,55333.535,18.725520000000003,0.04373234,W1
,55333.535,19.227947999999998,0.06909714,W1
,55333.535,18.597701,0.07410371,W2
,55333.535,19.804755,0.22486922,W2
,55524.57,18.652552999999997,0.04734941,W1
,55524.57,19.058414999999997,0.06987871,W1
,55524.57,18.389972,0.07392943,W2
,56796.402,18.633511,0.046974096,W1
,56796.402,19.179232,0.07771573,W1
,56796.402,18.705325,0.10294072,W2
,56986.836,18.664065,0.05702131,W1
,56986.836,19.088633,0.08205194,W1
,56986.836,18.586579999999998,0.11539022,W2
,57155.293,18.533766999999997,0.04105262,W1
,57155.293,19.420347999999997,0.09551951,W1
,57155.293,18.440705,0.081990555,W2
,57348.83,18.621068,0.052960824,W1
,57348.83,18.921315,0.068717554,W1
,57348.83,18.493489999999998,0.10271052,W2
,57517.41,18.788565,0.052202433,W1
,57517.41,18.975676,0.06483904,W1
,57517.44,18.599535,0.09832391,W2
,57714.35,18.889812999999997,0.044101607,W1
,57714.35,19.11394,0.05431672,W1
,57714.35,19.920806999999996,0.1139715,W1
,57714.35,18.842236,0.09761032,W2
,57876.098,18.616222999999998,0.041104347,W1
,57876.098,19.065040000000003,0.06145776,W1
,57876.098,18.599285,0.09333563,W2
,58080.047,18.333897999999998,0.034118064,W1
,58080.047,19.402043,0.08986689,W1
,58080.047,18.358512,0.08019747,W2
,58238.098,18.697957000000002,0.0467577,W1
,58238.098,19.092995000000002,0.06797478,W1
,58238.098,18.53343,0.09360819,W2
,58447.152,18.539505,0.042982798,W1
,58447.152,19.061456999999997,0.06737179,W1
,58447.152,18.507904,0.09389912,W2
,58602.297,18.613262,0.04563064,W1
,58602.297,19.383618,0.090480536,W1
,58602.297,18.493713,0.09215626,W2
,58809.875,18.560914,0.044915207,W1
,58809.875,19.27791,0.08843401,W1
,58809.875,18.335261,0.09035507,W2
,58968.074,18.613508,0.04091639,W1
,58968.074,19.013419,0.058458906,W1
,58968.074,18.581855,0.09096858,W2
,59175.516,18.52159,0.03919457,W1
,59175.516,19.256041000000003,0.07690635,W1
,59175.516,18.392426,0.08438458,W2
calib_s__176.994546+52.936489,55333.535,18.03296,0.028078998,W1
calib_s__176.994546+52.936489,55333.535,18.111089,0.05811505,W2
calib_s__176.994546+52.936489,55524.57,17.981924,0.025848052,W1
calib_s__176.994546+52.936489,55524.57,18.304653,0.06725015,W2
calib_s__176.994546+52.936489,56796.402,18.018966,0.026193397,W1
calib_s__176.994546+52.936489,56796.402,18.203292,0.06526475,W2
calib_s__176.994546+52.936489,56986.836,17.961478,0.02789471,W1
calib_s__176.994546+52.936489,56986.836,18.158017,0.075880185,W2
calib_s__176.994546+52.936489,57155.293,18.061315999999998,0.02696067,W1
calib_s__176.994546+52.936489,57155.293,18.082842,0.063736096,W2
calib_s__176.994546+52.936489,57348.83,18.030194,0.030812927,W1
calib_s__176.994546+52.936489,57348.83,18.054803,0.06903687,W2
calib_s__176.994546+52.936489,57517.41,17.979499,0.0235726,W1
calib_s__176.994546+52.936489,57517.44,18.183472,0.060341936,W2
calib_s__176.994546+52.936489,57714.35,17.997410000000002,0.019575091,W1
calib_s__176.994546+52.936489,57714.35,18.117352,0.050543934,W2
calib_s__176.994546+52.936489,57876.098,17.990806,0.024873657,W1
calib_s__176.994546+52.936489,57876.098,18.1626065,0.06074345,W2
calib_s__176.994546+52.936489,58080.047,18.032383,0.02671237,W1
calib_s__176.994546+52.936489,58080.047,18.247289,0.07317394,W2
calib_s__176.994546+52.936489,58238.098,18.063028,0.027139243,W1
calib_s__176.994546+52.936489,58238.098,18.3748715,0.08491779,W2
calib_s__176.994546+52.936489,58447.152,18.046169,0.026855864,W1
calib_s__176.994546+52.936489,58447.152,18.183056,0.072009094,W2
calib_s__176.994546+52.936489,58602.297,18.043602,0.027763762,W1
calib_s__176.994546+52.936489,58602.297,18.148647,0.07041681,W2
calib_s__176.994546+52.936489,58809.875,18.019258999999998,0.026401028,W1
calib_s__176.994546+52.936489,58809.875,18.236976,0.07622782,W2
calib_s__176.994546+52.936489,58968.074,18.075766,0.024891447,W1
calib_s__176.994546+52.936489,58968.074,18.0891545,0.05882095,W2
calib_s__176.994546+52.936489,59175.516,17.932645,0.02434008,W1
calib_s__176.994546+52.936489,59175.516,18.113302,0.065308996,W2
calib_s__177.109387+52.948877,55333.535,18.908515,0.05034124,W1
calib_s__177.109387+52.948877,55333.535,18.018392,0.043865867,W2
calib_s__177.109387+52.948877,55524.57,19.024192999999997,0.06751995,W1
calib_s__177.109387+52.948877,55524.57,17.974331,0.05112822,W2
calib_s__177.109387+52.948877,56796.402,19.054752999999998,0.07201111,W1
calib_s__177.109387+52.948877,56796.402,17.921294,0.055456456,W2
calib_s__177.109387+52.948877,56986.836,19.030848,0.07075263,W1
calib_s__177.109387+52.948877,56986.836,18.238957,0.07661833,W2
calib_s__177.109387+52.948877,56986.836,18.52529,0.099623024,W2
calib_s__177.109387+52.948877,57155.293,19.38283,0.08393423,W1
calib_s__177.109387+52.948877,57155.293,19.792853,0.120939404,W1
calib_s__177.109387+52.948877,57155.293,18.030539,0.054761913,W2
calib_s__177.109387+52.948877,57348.83,19.184787999999998,0.08813353,W1
calib_s__177.109387+52.948877,57348.83,18.2211,0.08288578,W2
calib_s__177.109387+52.948877,57517.41,19.249978,0.07320078,W1
calib_s__177.109387+52.948877,57517.44,18.116929,0.056544058,W2
calib_s__177.109387+52.948877,57714.35,19.01352,0.048456725,W1
calib_s__177.109387+52.948877,57714.35,18.003776,0.045486394,W2
calib_s__177.109387+52.948877,57876.098,19.041905,0.059627127,W1
calib_s__177.109387+52.948877,57876.098,17.958225,0.049382146,W2
calib_s__177.109387+52.948877,58080.047,18.826810000000002,0.057314046,W1
calib_s__177.109387+52.948877,58080.047,18.085266999999998,0.06872018,W2
calib_s__177.109387+52.948877,58080.047,18.91824,0.14600602,W2
calib_s__177.109387+52.948877,58238.098,19.042682999999997,0.06281694,W1
calib_s__177.109387+52.948877,58238.098,18.014573,0.059439424,W2
calib_s__177.109387+52.948877,58447.152,19.126475,0.07335486,W1
calib_s__177.109387+52.948877,58447.152,18.001909,0.06439663,W2
calib_s__177.109387+52.948877,58602.297,19.301127,0.081538044,W1
calib_s__177.109387+52.948877,58602.297,18.019213,0.05994322,W2
calib_s__177.109387+52.948877,58809.875,19.755035999999997,0.13308647,W1
calib_s__177.109387+52.948877,58809.875,19.606068,0.11354248,W1
calib_s__177.109387+52.948877,58809.875,18.028479,0.06548412,W2
calib_s__177.109387+52.948877,58968.074,19.109206,0.06544827,W1
calib_s__177.109387+52.948877,58968.074,20.434604999999998,0.22684218,W1
calib_s__177.109387+52.948877,58968.074,18.030255,0.05796962,W2
calib_s__177.109387+52.948877,59175.516,19.004196999999998,0.065597266,W1
calib_s__177.109387+52.948877,59175.516,17.876319,0.058191415,W2
calib_s__177.167703+52.824509,55333.535,18.193284,0.026374804,W1
calib_s__177.167703+52.824509,55333.535,18.521809,0.06738551,W2
calib_s__177.167703+52.824509,55524.57,18.167866,0.03100913,W1
calib_s__177.167703+52.824509,55524.57,18.3534825,0.073210254,W2
calib_s__177.167703+52.824509,56796.402,18.183882,0.031449355,W1
calib_s__177.167703+52.824509,56796.402,18.602002,0.10508631,W2
calib_s__177.167703+52.824509,56986.836,18.127184,0.034462716,W1
calib_s__177.167703+52.824509,56986.836,18.658291,0.12759598,W2
calib_s__177.167703+52.824509,57155.293,18.241307,0.031073464,W1
calib_s__177.167703+52.824509,57155.293,18.407177,0.07989467,W2
calib_s__177.167703+52.824509,57348.83,18.223706999999997,0.03815854,W1
calib_s__177.167703+52.824509,57348.83,18.529069,0.108348794,W2
calib_s__177.167703+52.824509,57517.41,18.199928999999997,0.029437954,W1
calib_s__177.167703+52.824509,57517.44,18.481848,0.083160274,W2
calib_s__177.167703+52.824509,57714.35,18.168433999999998,0.023545466,W1
calib_s__177.167703+52.824509,57714.35,18.668494,0.08431101,W2
calib_s__177.167703+52.824509,57876.098,18.152164,0.027659958,W1
calib_s__177.167703+52.824509,57876.098,18.637132,0.09529671,W2
calib_s__177.167703+52.824509,58080.047,18.208269,0.032456562,W1
calib_s__177.167703+52.824509,58080.047,18.34372,0.08598951,W2
calib_s__177.167703+52.824509,58238.098,18.167514,0.029596556,W1
calib_s__177.167703+52.824509,58238.098,18.786098,0.11776042,W2
calib_s__177.167703+52.824509,58447.152,18.209739,0.03245143,W1
calib_s__177.167703+52.824509,58447.152,18.5168555,0.10022881,W2
calib_s__177.167703+52.824509,58602.297,18.140039,0.028688217,W1
calib_s__177.167703+52.824509,58602.297,18.375533,0.08337075,W2
calib_s__177.167703+52.824509,58809.875,18.241304,0.0343889,W1
calib_s__177.167703+52.824509,58809.875,18.633497,0.11868352,W2
calib_s__177.167703+52.824509,58968.074,18.219206999999997,0.029321417,W1
calib_s__177.167703+52.824509,58968.074,18.492606,0.08842143,W2
calib_s__177.167703+52.824509,59175.516,18.100179,0.029896474,W1
calib_s__177.167703+52.824509,59175.516,18.410649,0.09167469,W2
calib_s__177.035053+52.884789,55333.535,18.0910145,0.025591055,W1
calib_s__177.035053+52.884789,55333.535,19.37469,0.08188084,W1
calib_s__177.035053+52.884789,55333.535,18.644588,0.07902137,W2
calib_s__177.035053+52.884789,55524.57,18.188931,0.033102456,W1
calib_s__177.035053+52.884789,55524.57,19.484558999999997,0.10667964,W1
calib_s__177.035053+52.884789,55524.57,18.409878,0.08118707,W2
calib_s__177.035053+52.884789,56796.402,18.105117999999997,0.028661769,W1
calib_s__177.035053+52.884789,56796.402,19.242613,0.0805886,W1
calib_s__177.035053+52.884789,56796.402,18.48904,0.09066091,W2
calib_s__177.035053+52.884789,56986.836,18.629037,0.050751906,W1
calib_s__177.035053+52.884789,56986.836,18.974474999999998,0.06991443,W1
calib_s__177.035053+52.884789,56986.836,19.255643,0.091546,W1
calib_s__177.035053+52.884789,56986.836,18.409294,0.091208026,W2
calib_s__177.035053+52.884789,57155.293,18.114828,0.027922357,W1
calib_s__177.035053+52.884789,57155.293,19.086121,0.067020655,W1
calib_s__177.035053+52.884789,57155.293,18.488008999999998,0.08708056,W2
calib_s__177.035053+52.884789,57348.83,18.060785,0.032174267,W1
calib_s__177.035053+52.884789,57348.83,18.607105999999998,0.114803955,W2
