oid,time,magnitude,error,band
QSO_89.939445-15.583389,55269.246,18.315407,0.03714201,W1
QSO_89.939445-15.583389,55269.246,17.874709,0.04630853,W2
QSO_89.939445-15.583389,55464.566,18.196559999999998,0.03927326,W1
QSO_89.939445-15.583389,55464.566,17.895361,0.053012554,W2
QSO_89.939445-15.583389,56734.05,18.128147,0.03721411,W1
QSO_89.939445-15.583389,56734.05,17.768548,0.053857658,W2
QSO_89.939445-15.583389,56925.504,18.116087999999998,0.035835322,W1
QSO_89.939445-15.583389,56925.504,17.814999,0.06217214,W2
QSO_89.939445-15.583389,57093.11,18.220836,0.038965855,W1
QSO_89.939445-15.583389,57093.11,17.824991,0.055905722,W2
QSO_89.939445-15.583389,57287.457,18.103738,0.036242403,W1
QSO_89.939445-15.583389,57287.457,17.893295,0.06124049,W2
QSO_89.939445-15.583389,57452.188,18.246827,0.03531482,W1
QSO_89.939445-15.583389,57452.188,17.9312785,0.05382105,W2
QSO_89.939445-15.583389,57653.055,18.13129,0.030385967,W1
QSO_89.939445-15.583389,57653.055,17.819285,0.05487863,W2
QSO_89.939445-15.583389,57817.348,18.273146,0.03250161,W1
QSO_89.939445-15.583389,57817.348,17.899332,0.054183066,W2
QSO_89.939445-15.583389,58018.59,18.163342,0.035451245,W1
QSO_89.939445-15.583389,58018.59,17.767779,0.054421484,W2
QSO_89.939445-15.583389,58174.863,18.080472999999998,0.037806664,W1
QSO_89.939445-15.583389,58174.93,18.018105,0.080206126,W2
QSO_89.939445-15.583389,58382.812,18.015807000000002,0.036205158,W1
QSO_89.939445-15.583389,58382.812,17.8351605,0.069781505,W2
QSO_89.939445-15.583389,58540.395,18.149411999999998,0.035479106,W1
QSO_89.939445-15.583389,58540.395,17.807958,0.059281476,W2
QSO_89.939445-15.583389,58748.594,18.146794,0.030427013,W1
QSO_89.939445-15.583389,58748.53,17.732268,0.049296223,W2
QSO_89.939445-15.583389,58907.824,18.041691999999998,0.032779265,W1
QSO_89.939445-15.583389,58907.824,17.811225,0.05590883,W2
QSO_89.939445-15.583389,59114.13,18.177704,0.03716802,W1
QSO_89.939445-15.583389,59114.062,17.841099,0.0646977,W2
calib_s__89.908172-15.570829,55269.246,17.432406999999998,0.016989019,W1
calib_s__89.908172-15.570829,55269.246,18.027169999999998,0.05322071,W2
calib_s__89.908172-15.570829,55464.566,17.422652,0.019713098,W1
calib_s__89.908172-15.570829,55464.566,18.075091999999998,0.06353668,W2
calib_s__89.908172-15.570829,56734.05,17.411655,0.019959157,W1
calib_s__89.908172-15.570829,56734.05,18.02752,0.06901313,W2
calib_s__89.908172-15.570829,56925.504,17.406624,0.019950837,W1
calib_s__89.908172-15.570829,56925.504,18.084528,0.08213907,W2
calib_s__89.908172-15.570829,57093.11,17.385559,0.018695436,W1
calib_s__89.908172-15.570829,57093.11,18.073177,0.06995238,W2
calib_s__89.908172-15.570829,57287.457,17.39695,0.019005992,W1
calib_s__89.908172-15.570829,57287.457,18.246411,0.090203226,W2
calib_s__89.908172-15.570829,57452.188,17.39459,0.01621859,W1
calib_s__89.908172-15.570829,57452.188,18.053380999999998,0.061068356,W2
calib_s__89.908172-15.570829,57653.055,17.469544,0.01628768,W1
calib_s__89.908172-15.570829,57653.055,18.000743,0.06131366,W2
calib_s__89.908172-15.570829,57817.348,17.387559,0.015808986,W1
calib_s__89.908172-15.570829,57817.348,18.036566,0.06500478,W2
calib_s__89.908172-15.570829,58018.59,17.383326,0.01781852,W1
calib_s__89.908172-15.570829,58018.59,18.030303,0.07055233,W2
calib_s__89.908172-15.570829,58174.863,17.383020000000002,0.019530898,W1
calib_s__89.908172-15.570829,58174.93,18.049236,0.07849972,W2
calib_s__89.908172-15.570829,58382.812,17.419139,0.020413108,W1
calib_s__89.908172-15.570829,58382.812,17.965488999999998,0.07834125,W2
calib_s__89.908172-15.570829,58540.395,17.39622,0.017889094,W1
calib_s__89.908172-15.570829,58540.395,18.016906,0.06842931,W2
calib_s__89.908172-15.570829,58748.594,17.379161,0.015043993,W1
calib_s__89.908172-15.570829,58748.53,18.043889,0.064845726,W2
calib_s__89.908172-15.570829,58907.824,17.406326999999997,0.01738901,W1
calib_s__89.908172-15.570829,58907.824,17.9606545,0.061914966,W2
calib_s__89.908172-15.570829,59114.13,17.383506,0.017121753,W1
calib_s__89.908172-15.570829,59114.062,17.957112,0.06873513,W2
calib_s__89.973582-15.543706,55269.246,17.705987999999998,0.022520447,W1
calib_s__89.973582-15.543706,55269.246,18.388179,0.07657052,W2
calib_s__89.973582-15.543706,55464.566,17.716428,0.024305327,W1
calib_s__89.973582-15.543706,55464.566,18.33671,0.07619057,W2
calib_s__89.973582-15.543706,56734.05,17.66375,0.024838485,W1
calib_s__89.973582-15.543706,56734.05,18.463264,0.106832035,W2
calib_s__89.973582-15.543706,56925.504,17.678897,0.023885835,W1
