oid,time,magnitude,error,band
QSO_191.05696+86.43172,55279.72,18.666981,0.0320328,W1
QSO_191.05696+86.43172,55279.72,18.519018,0.052980103,W2
QSO_191.05696+86.43172,55471.293,18.58334,0.027557928,W1
QSO_191.05696+86.43172,55471.293,18.41734,0.04285837,W2
QSO_191.05696+86.43172,56742.96,18.600996000000002,0.037401572,W1
QSO_191.05696+86.43172,56742.96,18.546816,0.07231257,W2
QSO_191.05696+86.43172,56934.69,18.639139,0.037649263,W1
QSO_191.05696+86.43172,56934.69,18.406154,0.066852525,W2
QSO_191.05696+86.43172,57104.062,18.643805,0.03675917,W1
QSO_191.05696+86.43172,57104.062,18.392077999999998,0.06052089,W2
QSO_191.05696+86.43172,57297.996,18.635865,0.033662073,W1
QSO_191.05696+86.43172,57297.996,18.488686,0.06207217,W2
QSO_191.05696+86.43172,57462.562,18.656984,0.031513948,W1
QSO_191.05696+86.43172,57462.562,18.45697,0.055917017,W2
QSO_191.05696+86.43172,57663.65,18.670022,0.03718673,W1
QSO_191.05696+86.43172,57663.582,18.469419,0.06833242,W2
QSO_191.05696+86.43172,57825.88,18.781615000000002,0.048225615,W1
QSO_191.05696+86.43172,57825.88,18.418411,0.0750216,W2
QSO_191.05696+86.43172,58031.438,18.719926,0.038390692,W1
QSO_191.05696+86.43172,58031.438,19.066453,0.11883844,W2
QSO_191.05696+86.43172,58031.438,19.076254,0.11997194,W2
QSO_191.05696+86.43172,58185.156,18.634774999999998,0.034234017,W1
QSO_191.05696+86.43172,58185.156,18.400707999999998,0.063773416,W2
QSO_191.05696+86.43172,58393.39,18.644567000000002,0.027523836,W1
QSO_191.05696+86.43172,58393.33,18.444103,0.052413613,W2
QSO_191.05696+86.43172,58552.188,18.785075,0.04094628,W1
QSO_191.05696+86.43172,58552.188,18.460064,0.07007646,W2
QSO_191.05696+86.43172,58759.043,18.708167000000003,0.039128665,W1
QSO_191.05696+86.43172,58759.043,18.524427,0.07866415,W2
QSO_191.05696+86.43172,58915.105,18.647102,0.037895877,W1
QSO_191.05696+86.43172,58915.105,18.644899,0.08522603,W2
QSO_191.05696+86.43172,59126.01,18.607289,0.03484081,W1
QSO_191.05696+86.43172,59126.01,18.507236,0.07521963,W2
calib_s__191.605784+86.39854,55279.72,17.934263,0.016774444,W1
calib_s__191.605784+86.39854,55279.72,18.290643,0.042045385,W2
calib_s__191.605784+86.39854,55471.293,18.033887999999997,0.01740167,W1
calib_s__191.605784+86.39854,55471.293,19.699002,0.077778354,W1
calib_s__191.605784+86.39854,55471.293,18.823515,0.062955104,W2
calib_s__191.605784+86.39854,55471.293,18.983197,0.07359796,W2
calib_s__191.605784+86.39854,56742.96,17.8370825,0.018825058,W1
calib_s__191.605784+86.39854,56742.96,18.714579999999998,0.08351283,W2
calib_s__191.605784+86.39854,56742.96,18.825205,0.09497801,W2
calib_s__191.605784+86.39854,56934.69,18.091672,0.02310448,W1
calib_s__191.605784+86.39854,56934.69,19.349939999999997,0.07167254,W1
calib_s__191.605784+86.39854,56934.69,18.362372,0.06406033,W2
calib_s__191.605784+86.39854,57104.062,17.836181,0.017790586,W1
calib_s__191.605784+86.39854,57104.062,18.369488999999998,0.057554364,W2
calib_s__191.605784+86.39854,57297.996,17.861089,0.017381366,W1
calib_s__191.605784+86.39854,57297.996,18.343106,0.055443015,W2
calib_s__191.605784+86.39854,57462.562,18.339267,0.024238529,W1
calib_s__191.605784+86.39854,57462.562,18.791834,0.036398917,W1
calib_s__191.605784+86.39854,57462.562,18.301816,0.048095465,W2
calib_s__191.605784+86.39854,57663.65,17.910361,0.01899235,W1
calib_s__191.605784+86.39854,57663.582,18.233981,0.05667367,W2
calib_s__191.605784+86.39854,57825.88,18.272063,0.02952001,W1
calib_s__191.605784+86.39854,57825.88,18.948807000000002,0.054036066,W1
calib_s__191.605784+86.39854,57825.88,18.209784,0.05988384,W2
calib_s__191.605784+86.39854,58031.438,17.919966000000002,0.01921332,W1
calib_s__191.605784+86.39854,58031.438,18.739224,0.09290658,W2
calib_s__191.605784+86.39854,58031.438,18.907258,0.10992121,W2
calib_s__191.605784+86.39854,58185.156,17.858037,0.017392714,W1
calib_s__191.605784+86.39854,58185.156,18.277859,0.056907594,W2
calib_s__191.605784+86.39854,58393.39,17.895494,0.014452059,W1
calib_s__191.605784+86.39854,58393.33,18.341936,0.04814802,W2
calib_s__191.605784+86.39854,58552.188,17.898792999999998,0.019264098,W1
calib_s__191.605784+86.39854,58552.188,18.501038,0.071387604,W2
calib_s__191.605784+86.39854,58759.043,17.822679,0.018773481,W1
calib_s__191.605784+86.39854,58759.043,18.367203,0.069878794,W2
calib_s__191.605784+86.39854,58915.105,17.888198,0.019302176,W1
calib_s__191.605784+86.39854,58915.105,18.348686999999998,0.064758524,W2
calib_s__191.605784+86.39854,59126.01,17.889507000000002,0.018092107,W1
calib_s__191.605784+86.39854,59126.01,18.322274,0.06144053,W2
calib_s__190.777913+86.506457,55279.72,18.180506,0.020084672,W1
calib_s__190.777913+86.506457,55279.72,18.705347,0.05926638,W2
calib_s__190.777913+86.506457,55471.293,18.384886,0.022591097,W1
calib_s__190.777913+86.506457,55471.293,19.296118,0.051318184,W1
calib_s__190.777913+86.506457,55471.293,18.730629999999998,0.054719985,W2
calib_s__190.777913+86.506457,56742.96,18.121211000000002,0.024552776,W1
calib_s__190.777913+86.506457,56742.96,18.828494,0.0963404,W2
calib_s__190.777913+86.506457,56934.69,18.088756,0.023594718,W1
calib_s__190.777913+86.506457,56934.69,18.597793,0.07762322,W2
calib_s__190.777913+86.506457,57104.062,18.114613,0.024254277,W1
calib_s__190.777913+86.506457,57104.062,18.719559,0.090107195,W2
calib_s__190.777913+86.506457,57297.996,18.100986,0.021856066,W1
calib_s__190.777913+86.506457,57297.996,18.6640885,0.076869525,W2
calib_s__190.777913+86.506457,57462.562,18.305312999999998,0.023642093,W1
calib_s__190.777913+86.506457,57462.562,19.766045,0.08861514,W1
calib_s__190.777913+86.506457,57462.562,18.743679,0.07053892,W2
calib_s__190.777913+86.506457,57663.65,18.114786000000002,0.02304142,W1
calib_s__190.777913+86.506457,57663.582,18.793575,0.09181469,W2
calib_s__190.777913+86.506457,57825.88,18.222884999999998,0.028339114,W1
calib_s__190.777913+86.506457,57825.88,19.755699999999997,0.11294454,W1
calib_s__190.777913+86.506457,57825.88,18.712,0.09377522,W2
calib_s__190.777913+86.506457,58031.438,18.187607,0.024511429,W1
calib_s__190.777913+86.506457,58031.438,19.916600000000003,0.1167366,W1
calib_s__190.777913+86.506457,58031.438,18.725587,0.08624066,W2
calib_s__190.777913+86.506457,58185.156,18.112237,0.021582095,W1
calib_s__190.777913+86.506457,58185.156,18.665923,0.08012003,W2
calib_s__190.777913+86.506457,58393.39,18.21781,0.019463388,W1
calib_s__190.777913+86.506457,58393.39,19.979348,0.09533625,W1
calib_s__190.777913+86.506457,58393.33,18.718162,0.068130635,W2
calib_s__190.777913+86.506457,58552.188,18.126390999999998,0.023411855,W1
calib_s__190.777913+86.506457,58552.188,18.499800999999998,0.07408045,W2
calib_s__190.777913+86.506457,58759.043,18.832219000000002,0.045607906,W1
