oid,time,magnitude,error,band
QSO_124.61416+17.381055,55303.13,18.326473999999997,0.036547966,W1
QSO_124.61416+17.381055,55303.13,18.093397,0.058762938,W2
QSO_124.61416+17.381055,55496.34,18.363457,0.048850704,W1
QSO_124.61416+17.381055,55494.387,18.178605,0.08119435,W2
QSO_124.61416+17.381055,56959.1,18.712288,0.062332835,W1
QSO_124.61416+17.381055,56959.1,17.656258,0.0239767,W1
QSO_124.61416+17.381055,56959.1,18.125581,0.08076915,W2
QSO_124.61416+17.381055,57126.668,18.484824,0.05095445,W1
QSO_124.61416+17.381055,57126.668,18.080804,0.072899826,W2
QSO_124.61416+17.381055,57320.965,18.320697,0.047711235,W1
QSO_124.61416+17.381055,57320.965,18.492105,0.123359166,W2
QSO_124.61416+17.381055,57485.555,18.426163,0.046820477,W1
QSO_124.61416+17.381055,57485.555,18.138395,0.074874885,W2
QSO_124.61416+17.381055,57687.965,18.237856,0.0436716,W1
QSO_124.61416+17.381055,57687.965,18.049704,0.082504675,W2
QSO_124.61416+17.381055,57847.54,18.252023,0.036274854,W1
QSO_124.61416+17.381055,57847.54,18.577611,0.14287667,W2
QSO_124.61416+17.381055,58052.3,18.360742000000002,0.048441853,W1
QSO_124.61416+17.381055,58052.234,18.798076,0.1681628,W2
QSO_124.61416+17.381055,58052.234,18.13933,0.092837244,W2
QSO_124.61416+17.381055,58209.555,18.301827,0.043985818,W1
QSO_124.61416+17.381055,58209.555,18.7125,0.13215779,W2
QSO_124.61416+17.381055,58209.555,18.724968999999998,0.13234752,W2
QSO_124.61416+17.381055,58418.926,18.277081,0.046847448,W1
QSO_124.61416+17.381055,58416.438,18.255157,0.10732972,W2
QSO_124.61416+17.381055,58573.766,18.36553,0.044959925,W1
QSO_124.61416+17.381055,58573.766,18.428104,0.10448431,W2
QSO_124.61416+17.381055,58783.52,18.363259,0.04991576,W1
QSO_124.61416+17.381055,58783.52,18.113298999999998,0.08893624,W2
QSO_124.61416+17.381055,58937.98,18.447416,0.04928826,W1
QSO_124.61416+17.381055,58937.98,18.137185,0.08958629,W2
QSO_124.61416+17.381055,59147.668,18.397492999999997,0.05241192,W1
QSO_124.61416+17.381055,59147.668,17.977097999999998,0.08070743,W2
,55303.723,17.948076999999998,0.026869936,W1
,55303.723,18.576035,0.09232913,W2
,55496.703,17.952472,0.033339284,W1
,55495.047,18.448272,0.10320703,W2
,56959.69,18.0009285,0.034823123,W1
,56959.63,18.968868,0.19279084,W2
,57127.258,17.9533125,0.03326853,W1
,57127.258,18.488157,0.11063974,W2
,57324.8,17.9083115,0.032593727,W1
,57321.62,18.584498,0.12834302,W2
,57486.207,17.921858999999998,0.0318788,W1
,57486.207,18.510963999999998,0.108224556,W2
,57688.617,17.9429,0.035828386,W1
,57688.617,18.487485,0.13793935,W2
,57848.195,18.005667,0.028711915,W1
,57848.195,18.637045,0.13245994,W2
,58052.824,17.969609,0.033722065,W1
,58052.824,18.57405,0.13282855,W2
,58210.21,17.872796,0.029460458,W1
,58210.21,18.674682,0.13178664,W2
,58419.285,18.024804,0.036152177,W1
,58417.094,18.759434,0.1661871,W2
,58574.42,17.910809,0.032525282,W1
,58574.42,18.417201,0.11166444,W2
,58784.11,17.993611,0.036516692,W1
,58784.11,18.20151,0.09772929,W2
,58938.637,17.945881999999997,0.029493181,W1
,58938.637,18.394139,0.095735036,W2
,59148.258,18.090162,0.041733235,W1
,59148.258,18.459533999999998,0.13745643,W2
calib_s__124.652554+17.42992,55303.723,18.011936,0.027591785,W1
calib_s__124.652554+17.42992,55303.723,17.663173999999998,0.03903741,W2
calib_s__124.652554+17.42992,55496.703,18.010711999999998,0.03760619,W1
calib_s__124.652554+17.42992,55495.047,17.691914,0.053134203,W2
calib_s__124.652554+17.42992,56959.69,17.921661999999998,0.030375564,W1
calib_s__124.652554+17.42992,56959.63,17.634453,0.052877307,W2
calib_s__124.652554+17.42992,57127.258,17.953679,0.033363707,W1
calib_s__124.652554+17.42992,57127.258,17.776573,0.059094723,W2
calib_s__124.652554+17.42992,57324.8,17.992027,0.036604114,W1
calib_s__124.652554+17.42992,57321.62,17.762035,0.06550563,W2
calib_s__124.652554+17.42992,57486.207,18.028827,0.03439645,W1
calib_s__124.652554+17.42992,57486.207,17.801918,0.05923196,W2
calib_s__124.652554+17.42992,57688.617,18.032522,0.035400804,W1
calib_s__124.652554+17.42992,57688.617,18.041003,0.083948575,W2
calib_s__124.652554+17.42992,57848.195,17.998524,0.028969798,W1
calib_s__124.652554+17.42992,57848.195,17.8717215,0.06616003,W2
calib_s__124.652554+17.42992,58052.824,18.057513,0.037226424,W1
calib_s__124.652554+17.42992,58052.824,17.758909499999998,0.065301746,W2
calib_s__124.652554+17.42992,58210.21,18.107131,0.03883649,W1
calib_s__124.652554+17.42992,58210.21,17.740894,0.059052028,W2
calib_s__124.652554+17.42992,58419.285,17.960197,0.03556834,W1
calib_s__124.652554+17.42992,58417.094,17.737084,0.06473662,W2
calib_s__124.652554+17.42992,58574.42,18.0223,0.033178575,W1
calib_s__124.652554+17.42992,58574.42,17.825369,0.062238645,W2
calib_s__124.652554+17.42992,58784.11,17.966879,0.03433447,W1
calib_s__124.652554+17.42992,58784.11,17.686206,0.06636659,W2
calib_s__124.652554+17.42992,58938.637,18.097960999999998,0.037594702,W1
calib_s__124.652554+17.42992,58938.637,17.850072,0.06459291,W2
calib_s__124.652554+17.42992,59148.258,18.143138999999998,0.041749,W1
calib_s__124.652554+17.42992,59148.258,17.95065,0.08455246,W2
calib_s__124.599276+17.473262,55303.13,18.472490999999998,0.041612748,W1
calib_s__124.599276+17.473262,55303.13,18.517136999999998,0.08293881,W2
calib_s__124.599276+17.473262,55496.34,18.493171,0.05065822,W1
calib_s__124.599276+17.473262,55494.387,18.445171,0.09769607,W2
calib_s__124.599276+17.473262,56959.1,18.457762000000002,0.05087957,W1
calib_s__124.599276+17.473262,56959.1,18.367967,0.10803037,W2
calib_s__124.599276+17.473262,57126.668,18.4491135,0.04962858,W1
calib_s__124.599276+17.473262,57126.668,18.457487,0.11099032,W2
calib_s__124.599276+17.473262,57320.965,18.682609,0.068900496,W1
calib_s__124.599276+17.473262,57320.965,18.196424,0.089905284,W2
calib_s__124.599276+17.473262,57485.555,18.376317999999998,0.045462426,W1
calib_s__124.599276+17.473262,57485.555,18.4983,0.108499564,W2
calib_s__124.599276+17.473262,57687.965,18.463171,0.053358797,W1
calib_s__124.599276+17.473262,57687.965,18.443919,0.11518904,W2
calib_s__124.599276+17.473262,57847.54,18.476506,0.047233526,W1
calib_s__124.599276+17.473262,57847.54,18.493337,0.12933673,W2
calib_s__124.599276+17.473262,58052.3,18.595057,0.057604965,W1
calib_s__124.599276+17.473262,58052.234,18.516985,0.12407132,W2
calib_s__124.599276+17.473262,58209.555,18.442891,0.047149707,W1
calib_s__124.599276+17.473262,58209.555,18.415451,0.102049455,W2
calib_s__124.599276+17.473262,58418.926,18.533462999999998,0.061772432,W1
calib_s__124.599276+17.473262,58416.438,18.548788,0.13999756,W2
calib_s__124.599276+17.473262,58573.766,18.476809,0.049949136,W1
calib_s__124.599276+17.473262,58573.766,18.408497,0.10762043,W2
calib_s__124.599276+17.473262,58783.52,18.508367,0.054357328,W1
calib_s__124.599276+17.473262,58783.52,18.706158,0.15916583,W2
calib_s__124.599276+17.473262,58937.98,18.462170999999998,0.05121488,W1
calib_s__124.599276+17.473262,58937.98,18.338649,0.10418386,W2
calib_s__124.599276+17.473262,59147.668,18.421438000000002,0.057092104,W1
calib_s__124.599276+17.473262,59147.668,18.653437,0.16888484,W2
calib_s__124.536799+17.411334,55303.13,17.8887135,0.024779804,W1
calib_s__124.536799+17.411334,55303.13,18.44264,0.07976297,W2
calib_s__124.536799+17.411334,55496.34,17.90822,0.032740086,W1
calib_s__124.536799+17.411334,55494.387,18.688547,0.13535544,W2
calib_s__124.536799+17.411334,56959.1,17.801828,0.02966248,W1
calib_s__124.536799+17.411334,56959.1,18.299722,0.10164447,W2
calib_s__124.536799+17.411334,57126.668,17.966137,0.034206316,W1
calib_s__124.536799+17.411334,57126.668,18.392699,0.10513668,W2
calib_s__124.536799+17.411334,57320.965,17.936548000000002,0.03679555,W1
calib_s__124.536799+17.411334,57320.965,18.373981999999998,0.120611064,W2
calib_s__124.536799+17.411334,57485.555,17.970008,0.033060778,W1
calib_s__124.536799+17.411334,57485.555,19.533948000000002,0.13784678,W1
calib_s__124.536799+17.411334,57485.555,18.502513999999998,0.114950195,W2
calib_s__124.536799+17.411334,57687.965,17.887763,0.032453377,W1
calib_s__124.536799+17.411334,57687.965,18.503294999999998,0.123288594,W2
calib_s__124.536799+17.411334,57847.54,17.902838,0.026121031,W1
calib_s__124.536799+17.411334,57847.54,19.737965000000003,0.14038841,W1
calib_s__124.536799+17.411334,57847.54,18.286234,0.116380356,W2
calib_s__124.536799+17.411334,58052.3,17.901865,0.033142403,W1
calib_s__124.536799+17.411334,58052.234,18.383634,0.121154316,W2
calib_s__124.536799+17.411334,58209.555,17.812129,0.026584856,W1
calib_s__124.536799+17.411334,58209.555,18.500623,0.1103581,W2
calib_s__124.536799+17.411334,58418.926,17.794435999999997,0.028809784,W1
calib_s__124.536799+17.411334,58416.438,18.414958,0.11826354,W2
calib_s__124.536799+17.411334,58573.766,17.860771,0.026478957,W1
calib_s__124.536799+17.411334,58573.766,19.664060999999997,0.14044416,W1
calib_s__124.536799+17.411334,58573.766,18.542661,0.10859678,W2
calib_s__124.536799+17.411334,58783.52,17.789611,0.028124636,W1
calib_s__124.536799+17.411334,58783.52,18.480422,0.12536573,W2
calib_s__124.536799+17.411334,58937.98,17.824409,0.027467774,W1
calib_s__124.536799+17.411334,58937.98,18.607875,0.12505575,W2
calib_s__124.536799+17.411334,59147.668,17.810382,0.028965833,W1
calib_s__124.536799+17.411334,59147.668,18.8272,0.17052089,W2
calib_s__124.638931+17.334417,55303.13,18.121969,0.030484825,W1
calib_s__124.638931+17.334417,55303.13,18.561052,0.09001172,W2
calib_s__124.638931+17.334417,55496.34,18.096082,0.037356056,W1
calib_s__124.638931+17.334417,55494.387,18.351461,0.09508557,W2
calib_s__124.638931+17.334417,56959.1,18.071085,0.034666136,W1
calib_s__124.638931+17.334417,56959.1,18.566409,0.123801716,W2
calib_s__124.638931+17.334417,57126.668,18.068649999999998,0.03706602,W1
calib_s__124.638931+17.334417,57126.668,18.422137499999998,0.10301355,W2
calib_s__124.638931+17.334417,57320.965,18.155129000000002,0.042391274,W1
calib_s__124.638931+17.334417,57320.965,18.724840999999998,0.15530792,W2
calib_s__124.638931+17.334417,57485.555,18.105528,0.035605352,W1
calib_s__124.638931+17.334417,57485.555,18.827547,0.15258346,W2
calib_s__124.638931+17.334417,57687.965,18.125433,0.03842078,W1
calib_s__124.638931+17.334417,57687.965,18.407656,0.113917895,W2
calib_s__124.638931+17.334417,57847.54,18.128619,0.033655647,W1
calib_s__124.638931+17.334417,57847.54,18.881626999999998,0.19524606,W2
calib_s__124.638931+17.334417,58052.3,18.089888000000002,0.03725853,W1
calib_s__124.638931+17.334417,58052.234,18.361121999999998,0.1105665,W2
calib_s__124.638931+17.334417,58209.555,18.077395,0.033569656,W1
calib_s__124.638931+17.334417,58209.555,18.603407999999998,0.120288,W2
calib_s__124.638931+17.334417,58418.926,18.097116,0.036544837,W1
calib_s__124.638931+17.334417,58416.438,18.551262,0.1324188,W2
calib_s__124.638931+17.334417,58573.766,18.043208,0.032888558,W1
calib_s__124.638931+17.334417,58573.766,18.400515,0.10134827,W2
