oid,time,magnitude,error,band
QSO_198.668378+54.543672,55346.53133850001,19.132,0.282,W1
QSO_198.668378+54.543672,55346.663541499984,18.917,0.254,W1
QSO_198.668378+54.543672,55346.79574450004,19.156,0.291,W1
QSO_198.668378+54.543672,55346.861919,18.864,0.296,W1
QSO_198.668378+54.543672,55346.927947500015,18.796,,W1
QSO_198.668378+54.543672,55346.994121999975,19.178,0.311,W1
QSO_198.668378+54.543672,55347.06018700002,19.067,0.269,W1
QSO_198.668378+54.543672,55347.12636149998,19.151000000000003,,W1
QSO_198.668378+54.543672,55347.19238999999,19.352,0.363,W1
QSO_198.668378+54.543672,55347.25856450004,18.823,0.218,W1
QSO_198.668378+54.543672,55347.32459299996,19.113,0.288,W1
QSO_198.668378+54.543672,55347.39076750001,18.884,0.254,W1
QSO_198.668378+54.543672,55347.45683249997,19.267000000000003,0.332,W1
QSO_198.668378+54.543672,55347.522860999976,19.331000000000003,,W1
QSO_198.668378+54.543672,55347.52297049998,19.334000000000003,0.372,W1
QSO_198.668378+54.543672,55347.58903550002,19.235,0.374,W1
QSO_198.668378+54.543672,55347.65506400004,19.375,0.335,W1
QSO_198.668378+54.543672,55347.65520999998,19.116,0.273,W1
QSO_198.668378+54.543672,55347.7212385,19.345,,W1
QSO_198.668378+54.543672,55347.78730350004,19.594,0.442,W1
QSO_198.668378+54.543672,55347.91950650001,19.44,0.396,W1
QSO_198.668378+54.543672,55348.05170949998,19.384,,W1
QSO_198.668378+54.543672,55536.43704250004,19.541,0.429,W1
QSO_198.668378+54.543672,55536.569099499975,19.296,,W1
QSO_198.668378+54.543672,55536.56924550001,19.211,0.317,W1
QSO_198.668378+54.543672,55536.70133899998,18.582,0.206,W1
QSO_198.668378+54.543672,55536.76736749999,19.508000000000003,0.514,W1
QSO_198.668378+54.543672,55536.767513500025,19.24,0.358,W1
QSO_198.668378+54.543672,55536.83354200004,19.141,,W1
QSO_198.668378+54.543672,55537.03180999997,19.341,,W1
QSO_198.668378+54.543672,55537.097838499976,18.716,,W1
QSO_198.668378+54.543672,55537.16401300002,19.077,,W1
QSO_198.668378+54.543672,55537.29610649999,18.654,,W1
QSO_198.668378+54.543672,55537.36228100004,19.513,,W1
QSO_198.668378+54.543672,55537.42830949996,19.385,0.38,W1
QSO_198.668378+54.543672,55537.56051250002,18.959000000000003,0.25,W1
QSO_198.668378+54.543672,55537.82480899996,18.785,0.213,W1
QSO_198.668378+54.543672,56808.6371425,18.606,0.31,W1
QSO_198.668378+54.543672,56808.900161500016,19.207,0.401,W1
QSO_198.668378+54.543672,56808.96597100002,19.206000000000003,,W1
QSO_198.668378+54.543672,56809.03174399999,18.965,0.272,W1
QSO_198.668378+54.543672,56809.0975535,19.376,0.444,W1
QSO_198.668378+54.543672,56809.228990000025,18.977,0.324,W1
QSO_198.668378+54.543672,56809.42623599998,19.241,0.345,W1
QSO_198.668378+54.543672,56809.49200900004,19.09,0.281,W1
QSO_198.668378+54.543672,56809.55767250001,19.184,0.293,W1
QSO_198.668378+54.543672,56809.55781850004,18.594,0.328,W1
QSO_198.668378+54.543672,56809.68925499998,19.291,0.442,W1
QSO_198.668378+54.543672,56810.14952000003,19.401000000000003,0.382,W1
QSO_198.668378+54.543672,56814.09480499999,18.61,0.241,W1
QSO_198.668378+54.543672,56814.16046850004,19.055,0.382,W1
QSO_198.668378+54.543672,56998.40005849996,15.147,0.032,W1
QSO_198.668378+54.543672,56998.531385499984,18.595,0.183,W1
QSO_198.668378+54.543672,56998.66271250001,18.399,0.151,W1
QSO_198.668378+54.543672,56998.99113950004,19.405,0.398,W1
