oid,time,magnitude,error,band
QSO_2.958535-24.733381,55360.374401499976,18.769,0.257,W1
QSO_2.958535-24.733381,55360.50660450003,19.399,0.421,W1
QSO_2.958535-24.733381,55360.63880750001,18.354,0.154,W1
QSO_2.958535-24.733381,55360.77104700001,18.668,0.22,W1
QSO_2.958535-24.733381,55360.837075500014,18.073,0.135,W1
QSO_2.958535-24.733381,55360.90324999998,19.362,0.396,W1
QSO_2.958535-24.733381,55360.96927849999,18.549,0.191,W1
QSO_2.958535-24.733381,55361.03534350003,18.583,0.206,W1
QSO_2.958535-24.733381,55361.03545300003,18.541,0.23,W1
QSO_2.958535-24.733381,55361.36592400002,18.854,0.237,W1
QSO_2.958535-24.733381,55361.498127,18.789,0.239,W1
QSO_2.958535-24.733381,55537.9296735,18.555,0.194,W1
QSO_2.958535-24.733381,55538.326209500025,18.872,0.263,W1
QSO_2.958535-24.733381,55538.392347500034,18.427,0.171,W1
QSO_2.958535-24.733381,55543.81146599998,18.272,0.175,W1
QSO_2.958535-24.733381,56822.40654849997,18.106,0.134,W1
QSO_2.958535-24.733381,56822.537985,18.638,0.208,W1
QSO_2.958535-24.733381,56822.53813100003,18.218,0.185,W1
QSO_2.958535-24.733381,56822.8668135,18.602,0.226,W1
QSO_2.958535-24.733381,57002.77345200001,18.135,0.222,W1
QSO_2.958535-24.733381,57002.90488850004,18.644,0.217,W1
QSO_2.958535-24.733381,57002.97055200001,18.958,0.378,W1
QSO_2.958535-24.733381,57003.233205999975,18.653,0.215,W1
QSO_2.958535-24.733381,57187.34275171125,18.205,0.139,W1
QSO_2.958535-24.733381,57361.79427666906,18.499,0.241,W1
QSO_2.958535-24.733381,57361.85983067111,18.569,0.211,W1
QSO_2.958535-24.733381,57361.99090217525,18.628,0.28,W1
QSO_2.958535-24.733381,57551.70360677683,18.374,0.176,W1
QSO_2.958535-24.733381,57551.96617518512,18.731,0.217,W1
QSO_2.958535-24.733381,57721.2870037396,18.154,0.131,W1
QSO_2.958535-24.733381,57721.54949894792,18.781,0.255,W1
QSO_2.958535-24.733381,57721.68078315203,17.942999999999998,0.159,W1
QSO_2.958535-24.733381,57721.74637035412,18.579,0.207,W1
QSO_2.958535-24.733381,57721.74651675416,17.984,0.159,W1
QSO_2.958535-24.733381,57721.81210395617,18.667,0.23,W1
QSO_2.958535-24.733381,57721.87769115825,17.686,0.218,W1
QSO_2.958535-24.733381,57722.27158037069,18.748,0.334,W1
QSO_2.958535-24.733381,57915.84333599998,18.591,0.205,W1
QSO_2.958535-24.733381,57916.105077499975,18.312,0.262,W1
QSO_2.958535-24.733381,57916.17048549999,18.4,0.171,W1
QSO_2.958535-24.733381,57916.23589350001,18.497,0.195,W1
QSO_2.958535-24.733381,57916.30144749998,17.915,0.211,W1
QSO_2.958535-24.733381,57916.3668555,18.23,0.271,W1
QSO_2.958535-24.733381,57916.43226350001,18.493,0.311,W1
QSO_2.958535-24.733381,57916.6938955,18.334,0.241,W1
QSO_2.958535-24.733381,58081.77905200001,18.372,0.23,W1
QSO_2.958535-24.733381,58082.17160950004,19.036,0.315,W1
QSO_2.958535-24.733381,58082.23701749997,18.077,0.127,W1
QSO_2.958535-24.733381,58082.30242549999,18.373,0.162,W1
QSO_2.958535-24.733381,58082.36783350001,18.852,0.262,W1
QSO_2.958535-24.733381,58082.43324150002,18.292,0.156,W1
QSO_2.958535-24.733381,58082.49864950004,18.719,0.215,W1
QSO_2.958535-24.733381,58082.76028150003,18.637,0.202,W1
QSO_2.958535-24.733381,58282.67643899998,18.577,0.204,W1
QSO_2.958535-24.733381,58282.67654849999,18.189,0.212,W1
QSO_2.958535-24.733381,58283.526597,18.538,0.207,W1
QSO_2.958535-24.733381,58445.26452100003,18.375,0.196,W1
