oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_331.7656048-32.0204798,,,,,,,,,,,0.00545338030215696,1.0,0.0031399917005480865,1.0,0.14000000000000057,0.09425000000000239,0.20300000000000118,0.13268055271847626,1.0,0.391304347826087,0.0,2.3853861871518847,0.03999999999999915,0.0019496439040705153,18.66576086956522,0.006167445202616235,0.0710000000000015,0.34782608695652173,0.06666666666666667,0.013234742538712955,0.14000000000000057,0.20599847077898986,0.14931840114050735,-0.11531536727528868,0.11512005732818185,0.8090210168668323,0.9953861397205399,1.4340054311190876e-05,0.37481180171564527,1.3727989000636744,0.6180339980948049,6.135655308630878e-06,0.22449999999999903,0.8147632344309179,1.0,0.34782608695652173,0.0,1.8877260019934567,-0.12899999999999778,0.0023286801646279923,18.23952173913043,0.006686839585195738,0.05749999999999744,0.391304347826087,0.0,0.01787327220473515,0.09425000000000239,0.2532185848521187,-0.3380657325743216,0.7807339869523817,0.12196475598025558,0.7533624261594647,0.9181765048049849,8.538437357763665e-06,-0.5,-0.5,0.6180339980948049,-2.175865584511143e-05
QSO_331.8164908-31.583716,,,,,,,,,,,0.010115177457381323,1.0,0.022901807629033183,1.0,0.18900000000000006,0.2292500000000004,0.21525000000000105,0.7718870972354027,1.0,0.391304347826087,0.0,2.714384222895375,-0.029000000000003467,0.0024609414576720508,18.657282608695652,0.0072178308545333015,0.10800000000000054,0.21739130434782608,0.0,0.01305720554396103,0.18900000000000006,0.15503697893279933,-0.10367737013955808,-0.8301653697418616,0.13466511007479104,0.8291572181603676,0.9999003427295516,1.7140631935214967e-05,0.399632612621923,1.2830982119082879,0.6180339980948049,-2.130955345577789e-05,0.32699999999999996,0.7458067431483728,1.0,0.2608695652173913,0.0,1.3086640862361565,-0.19899999999999807,0.0028955853469623963,18.18802173913043,0.010306537587577491,0.1515000000000022,0.30434782608695654,0.06666666666666667,0.028672059875626044,0.2292500000000004,0.21468481830080974,-0.8002340223614263,1.7602478432038229,0.18745552969802431,0.7760436430537828,1.0,7.665829246576708e-05,0.3873396854831091,1.3268053612573694,0.9959717583410007,-6.771871233073623e-05
QSO_331.8628358-32.7002597,,,,,,,,,,,0.05672438277583125,1.0,0.020186311663669354,1.0,0.29900000000000304,0.16400000000000148,0.43599999999999817,0.9081505374723434,1.0,0.0,0.0,1.801924718773359,0.2874999999999943,0.004860458545473154,18.819931818181818,0.012471403225895404,0.16699999999999804,0.2727272727272727,-0.03333333333333333,0.0311414078206338,0.29900000000000304,0.32083597427799176,0.7630983942113461,0.9392982863601613,0.23471095838840428,,1.0,0.0001124963036926558,0.5111320089506449,0.9388501057880404,0.9943179302309144,-2.6960588222908193e-05,0.2603749999999998,0.34844714648400393,1.0,0.0,0.0,2.4782398002310746,0.0024999999999977263,0.002634442035636921,18.019522727272726,0.008097201024233204,0.08900000000000041,0.3181818181818182,0.1,0.014737309539008044,0.16400000000000148,0.1922561544008855,-0.10385886910694456,-0.19065702832608,0.14590769788346622,,1.0,-1.3751063373267448e-05,-0.5,-0.5,0.6180339980948049,-1.495968166718974e-05
QSO_331.9801279-32.1550409,,,,,,,,,,,0.007418681561264726,1.0,0.00958910251916598,1.0,0.18274999999999864,0.14675000000000438,0.2107499999999991,0.9041212422426196,2.0,0.2608695652173913,0.0,0.7622403127174463,0.0660000000000025,0.0013612354584998866,18.63454347826087,0.006375255193335655,0.06850000000000023,0.2608695652173913,-0.2,0.013597764162098253,0.18274999999999864,0.34180025537289765,0.29502579052512484,-0.3845404102954677,0.11879997008522167,0.7539450870404407,0.999898068978642,7.762003079494208e-06,-0.5,-0.5,0.9984372052573567,-5.21042917634405e-05,0.2783750000000005,0.889939179819126,1.0,0.21739130434782608,0.0,1.2956167511272905,0.01549999999999585,0.0016887632344095083,18.18554347826087,0.007904888356109844,0.0710000000000015,0.4782608695652174,-0.13333333333333333,0.017041543925336557,0.14675000000000438,0.2552723471219695,-0.25632273300844505,0.8852093995886374,0.14375469089083365,0.7945322323994554,0.9999707247437427,3.603525148035338e-05,0.3355432343385841,1.5276213232866087,0.6180339980948049,-4.7916986405284026e-05
QSO_332.2216874-32.0804453,,,,,,,,,,,0.005300728450708536,1.0,0.027646970553309936,1.0,0.1907500000000013,0.3247499999999981,0.17912500000000264,0.6652931959106457,1.0,0.0,0.0,1.5730535426678334,0.05000000000000426,0.0012056345329899696,18.86471739130435,0.005751569634917823,0.09799999999999898,0.30434782608695654,0.06666666666666667,0.012147252280925247,0.1907500000000013,0.1582039799958247,0.16400507358816838,-0.5268740771914109,0.10850173571913226,,1.0,-1.8374868869254682e-05,-0.5,-0.5,0.9999999848794109,-1.4486380757011642e-05,0.31637499999999896,0.9165688062616425,1.0,0.0,0.0,1.8576290686020853,0.01199999999999335,0.0030828850858935974,18.204521739130435,0.010728685758817243,0.15850000000000009,0.30434782608695654,0.06666666666666667,0.020005480953685855,0.3247499999999981,0.17925498261303843,0.049162184328948824,-0.6837896578181715,0.19531059312868762,,1.0,8.485213942820392e-05,0.4498638349769546,1.1174676783741315,0.6180339980948049,-6.4736039647023366e-06
QSO_332.2901649-31.7156667,,,,,,,,,,,0.008323473420080444,1.0,0.018340656073920988,1.0,0.20225000000000293,0.2581249999999997,0.26950000000000074,0.3092546491314803,1.0,0.2727272727272727,0.0,1.831980596938166,0.08650000000000801,0.002353569466244201,18.77956818181818,0.008043299051019321,0.1070000000000011,0.3181818181818182,0.03333333333333333,0.01760234697959738,0.20225000000000293,0.20700183791083968,0.07982044665262482,-0.1846908723479661,0.1510496829353708,0.7743258068186694,1.0,2.092587224760001e-05,0.31503574649369054,1.6158434723598607,0.9989619477627036,4.126755491133359e-05,0.26000000000000156,0.5324381644167628,1.0,0.36363636363636365,0.0,2.603268402089032,-0.10899999999999466,0.003633206649014671,18.208931818181817,0.008859334393066519,0.12350000000000172,0.2727272727272727,-0.1,0.020557357225306373,0.2581249999999997,0.2088221483339245,-0.34371377042398055,0.04362507323461484,0.16131901591782144,0.7766739719183213,0.9999994620306824,3.073767350873097e-05,0.41671414368399856,1.2245468756473157,0.6180339980948049,-3.859136204201069e-05
QSO_332.3901585-31.8456609,,,,,,,,,,,0.008149219898952773,1.0,0.013472210579179317,1.0,0.14324999999999832,0.18900000000000006,0.21100000000000207,0.7520573964751199,1.0,0.0,0.0,1.6040336706630351,0.0625,0.002126666687933644,18.764934782608698,0.006534489428768308,0.07949999999999591,0.391304347826087,0.0,0.014163627166475769,0.14324999999999832,0.3012459945245124,0.481343839920587,0.08753784736917991,0.12261926796848327,,1.0,1.1919673724418762e-05,0.21299715648329795,2.163388974888998,0.9998389364964895,-4.868359312103395e-05,0.25437500000000135,0.18401593352882822,1.0,0.0,0.0,2.6989729764070054,-0.03900000000000148,0.002134258522302543,18.240282608695654,0.007531224621864924,0.10000000000000142,0.2608695652173913,-0.06666666666666667,0.017312222648331724,0.18900000000000006,0.15054435881259517,-0.039795231419099436,0.2674133560969949,0.13737166549238328,,1.0,2.9670291216971123e-05,0.4035635463014025,1.26940520414167,0.6180339980948049,-1.57816761777578e-06
QSO_332.6035086-31.1442099,,,,,,,,,,,0.0016907378509480953,1.0,0.00832173561526077,1.0,0.14649999999999963,0.23049999999999926,0.19174999999999898,0.6835971629075172,1.0,0.2608695652173913,0.0,1.77128550794198,0.06100000000000705,0.0027598392719673124,18.474456521739135,0.005854874539454125,0.06849999999999667,0.34782608695652173,0.13333333333333333,0.015035154137371675,0.14649999999999963,0.27818257442952526,0.38064095386427177,1.3272876764775816,0.10816562511938267,0.7831270803114182,0.8368748251211009,3.841834343006929e-06,0.19984302860218403,2.252565063898835,0.6180339980948049,5.380305814445057e-06,0.19437499999999908,0.96588073351289,1.0,0.30434782608695654,0.0,2.1346343326629227,-0.12600000000000477,0.0018157846624191917,18.272869565217388,0.007081558304632198,0.0920000000000023,0.17391304347826086,-0.06666666666666667,0.014682604661317716,0.23049999999999926,0.19804885443105252,-0.32860520143755134,-1.057143318418964,0.12940039121902613,0.8528160865634965,0.9993506238026886,1.466535927053357e-05,0.361114913282199,1.4248774395945407,0.6180339980948049,-3.177466533965573e-05
QSO_332.7279359-31.7577815,,,,,,,,,,,0.018837218028201163,1.0,0.012062800427317635,1.0,0.15024999999999977,0.19150000000000134,0.2756249999999998,0.905576738768842,1.0,0.0,0.0,2.1733784482488407,-0.03350000000000364,0.0022511268638826395,18.586195652173906,0.007573688249215547,0.0779999999999994,0.4782608695652174,-0.06666666666666667,0.021011798933247162,0.15024999999999977,0.1657551870426048,-0.5353707410612164,3.410923441275358,0.1407660516084906,,1.0,3.7634001939252564e-05,0.4330679267827593,1.1706968906970066,0.9187437998774391,-3.271333686377421e-05,0.2079999999999984,0.5993793870733317,1.0,0.0,0.0,1.8843472122179963,0.015000000000000568,0.0016023957490585627,18.183043478260867,0.006848452045228684,0.10149999999999793,0.34782608695652173,0.13333333333333333,0.01299201761629511,0.19150000000000134,0.18615056216586534,0.2094999555441252,-0.5245903498023057,0.12452570129717773,,1.0,1.7687629793226246e-05,0.33632773211327527,1.5243544872909063,0.6180339980948049,-3.1060309542980147e-05
QSO_332.80163-32.103597,,,,,,,,,,,0.021158895748840723,1.0,0.005378476694018131,1.0,0.29112500000000097,0.14662499999999667,0.31274999999999764,0.8577231934574634,1.0,0.36363636363636365,0.0,1.536835665103286,-0.05850000000000222,0.0023291481242613153,18.792636363636362,0.009758520254083717,0.1427499999999995,0.36363636363636365,-0.16666666666666666,0.02087951471388552,0.29112500000000097,0.1771181747088673,-0.1733138159144622,-0.18151213141818712,0.1833883225821756,0.7254476475149475,0.9999999999999997,6.04046291859189e-05,0.3903210576661946,1.3160790735926797,0.9922519620421748,-5.7483612953309296e-05,0.18374999999999986,0.9678610453390312,1.0,0.4090909090909091,0.0,1.0402820845554335,0.09149999999999636,0.0015516766612533133,18.331704545454546,0.0063367510828881615,0.05549999999999855,0.3181818181818182,0.03333333333333333,0.01313956347146725,0.14662499999999667,0.34318628578647575,0.46890786213687274,-0.5226896247080477,0.11616344862959492,0.7575095160586847,0.979133935304103,3.597991757124568e-06,-0.5,-0.5,0.9995376035657343,-3.095295375478495e-05
