oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_174.3830365-20.18308,,,,,,,,,,,0.004720687003363538,1.0,0.020093083494849947,1.0,0.11887499999999918,0.18087500000000034,0.1957500000000003,0.47216249723809867,1.0,0.22727272727272727,0.0,1.0740959787681716,0.06400000000000006,0.0012220887733295372,18.613659090909096,0.005507110128059163,0.0649999999999995,0.4090909090909091,0.1,0.01359739875849838,0.11887499999999918,0.23423005622370596,0.5221055592615467,1.0429035487196154,0.102507470499786,0.7098742085677303,0.9893161574807158,6.918752766954034e-06,0.20149694495626894,1.6950417806217404,0.9989303545004141,-2.415417428340158e-05,0.25,0.9913104300204293,1.0,0.45454545454545453,0.0,2.033215603502852,0.28699999999999193,0.002426492140553845,18.29765909090909,0.008076609113705864,0.09399999999999942,0.3181818181818182,-0.03333333333333333,0.02365156012749114,0.18087500000000034,0.22348206847986424,1.1025068509024334,1.67227194674967,0.14778304017311933,0.739055854711598,1.0,3.758530404226161e-05,0.018989072745928533,-0.5,0.6180339980948049,-4.5443906095194655e-05
QSO_174.3944555-19.9968186,,,,,,,,,,,0.019960453655999407,1.0,0.026591661806637586,1.0,0.14975000000000094,0.21899999999999764,0.3359999999999985,0.8606545529793875,2.0,0.0,0.0,1.0280827095834355,0.04899999999999238,0.0027839883063471497,18.604913043478266,0.008693191615204215,0.0884999999999998,0.4782608695652174,-0.2,0.02341964453765683,0.14975000000000094,0.19794670457539726,0.11207095101066211,2.5293656790293335,0.1617360740711688,,1.0,5.259481982563787e-05,0.3254820282884516,1.5702092815408606,0.9966876663728191,-5.952283028792339e-05,0.3571250000000017,0.378791977720756,1.0,0.0,0.0,2.3354449443766527,-0.0730000000000075,0.003659158359570229,18.306478260869568,0.01026603957480221,0.09950000000000259,0.2608695652173913,-0.06666666666666667,0.02241003271537649,0.21899999999999764,0.17852970158531406,-0.1072380352080346,0.29229118324283165,0.18793503030134331,,1.0,8.083906422532821e-05,0.5200459623914047,0.9146638386222561,0.6180339980948049,-1.3343412640014283e-05
QSO_174.4441122-20.0231928,,,,,,,,,,,0.003645007181397717,1.0,0.028626835793148685,1.0,0.1369999999999969,0.21300000000000097,0.2142500000000016,0.24344936934980768,1.0,0.0,0.0,1.6409434474115463,0.09749999999999659,0.0017798963560070648,18.791695652173917,0.0061798853312936275,0.06400000000000006,0.30434782608695654,-0.2,0.01573608115664193,0.1369999999999969,0.2751857628157258,0.45082980640264814,0.5090560024255164,0.11613052431100383,,1.0,9.676079111929086e-06,0.29988821517434694,1.2743071535415855,0.995538221771234,-7.663630741213356e-06,0.28999999999999915,0.7843844273661152,1.0,0.0,0.0,1.9259432837083577,-0.29299999999999926,0.0031133096802098254,18.224108695652173,0.008866101975511761,0.10300000000000153,0.391304347826087,0.06666666666666667,0.02941982139922199,0.21300000000000097,0.26192135429764624,-1.0814073265105937,3.4207643616757455,0.16157680610846278,,1.0,4.189426644490171e-05,0.08761756418250077,-0.5,0.6180339980948049,-6.215639035437077e-05
QSO_174.4871261-19.7767446,,,,,,,,,,,0.021521295196297804,1.0,0.02738084071564946,1.0,0.21199999999999974,0.21225000000000094,0.24125000000000085,0.997991344857163,1.0,0.0,0.0,1.6478443745849487,-0.1560000000000059,0.0026268988370119527,18.794586956521737,0.007618377447589026,0.07499999999999574,0.4782608695652174,0.06666666666666667,0.02244375733020593,0.21199999999999974,0.2115005827023251,-1.0624803802094265,3.6096488652266894,0.14318425740631607,,1.0,4.50968664120627e-06,0.4473931817379704,0.8510410958538728,0.6180339980948049,-4.2055710522757075e-05,0.3844999999999992,0.5775478070277634,1.0,0.0,0.0,1.3807610273767463,-0.1530000000000058,0.003793785230783254,18.194999999999997,0.011110027739730586,0.10600000000000165,0.391304347826087,0.06666666666666667,0.02628976429866493,0.21225000000000094,0.3366040233138316,-0.5814800565675294,0.8361407779462624,0.20214695472439798,,1.0,4.8581614736739894e-05,0.018293939416916073,-0.5,0.995772861435083,-2.0293666211408452e-05
QSO_174.6371551-19.795461,,,,,,,,,,,0.045607039966097364,1.0,0.009674207464046092,1.0,0.18599999999999994,0.21424999999999983,0.46037500000000264,0.9886839320970945,1.0,0.0,0.0,2.165860326862189,0.2079999999999984,0.0035663208554499123,18.760434782608694,0.012272868829925824,0.10000000000000142,0.5652173913043478,0.0,0.03259188136768553,0.18599999999999994,0.20448809946587687,0.896169774579556,2.0402661441045415,0.23024435527933448,,1.0,0.000123449528872684,0.38692477940404,0.4030973962171198,0.6180339980948049,-2.193093876034616e-06,0.18087500000000034,0.9979231560442026,1.0,0.0,0.0,1.9734154214124764,0.0940000000000012,0.0016500015821580983,18.284608695652175,0.006774560877353932,0.10350000000000037,0.30434782608695654,-0.06666666666666667,0.013127963384219014,0.21424999999999983,0.23789309412983173,0.28780906389913274,-1.2160107513648972,0.12387019472729073,,1.0,-2.6955978777678526e-06,0.0,0.0,0.6180339980948049,-1.9778276359042e-05
QSO_174.6581999-19.7102674,,,,,,,,,,,0.006230008248284571,1.0,0.01550807065349408,1.0,0.18149999999999977,0.18475000000000108,0.19925000000000104,0.795463514858105,1.0,0.0,0.0,1.7519391042748926,-0.09499999999999886,0.0018193372627378509,18.696782608695653,0.006120001959087548,0.07750000000000057,0.2608695652173913,0.0,0.015896764540864004,0.18149999999999977,0.24067214084225072,-0.4245346976798519,0.3657467068746878,0.11442434619385139,,1.0,8.20170574211431e-06,0.4806797530130946,0.7751088387708932,0.6180339980948049,-1.2177245818581128e-05,0.2941249999999975,0.3580591414498784,1.0,0.0,0.0,1.8568624237406308,0.0764999999999958,0.0026447756630835063,18.312130434782606,0.008812230039794096,0.10450000000000159,0.30434782608695654,-0.13333333333333333,0.018206136041052364,0.18475000000000108,0.3029575196648953,0.4043281038826435,0.13807344418419643,0.161370705910019,,1.0,4.465474582826712e-05,0.08801900913293083,-0.5,0.9988913472342835,-6.033777656164503e-05
QSO_174.7413915-19.7844281,,,,,,,,,,,0.043523113070937154,1.0,0.02028889335226404,1.0,0.254249999999999,0.2170000000000023,0.3871249999999975,0.8231019493288801,2.0,0.0,0.0,1.2486375890967933,0.1459999999999937,0.0032797451403922036,18.840282608695652,0.011043825987880042,0.11750000000000327,0.34782608695652173,0.0,0.029200751859793882,0.254249999999999,0.27033191099798803,0.7030583823890394,1.9907785430646516,0.20806880269291744,,1.0,7.505007625408365e-05,0.4256493590223268,1.1948682993377366,0.9972528325867109,-1.4830739071394557e-05,0.25599999999999845,0.350194494691767,1.0,0.0,0.0,1.7784844959755877,0.011000000000002785,0.002456184244060031,18.171652173913046,0.008739711791053772,0.10050000000000026,0.21739130434782608,0.06666666666666667,0.01634292631926488,0.2170000000000023,0.19120819286284305,-0.049327792705515044,-0.6343046835168029,0.15881500276727575,,1.0,4.5130027455245004e-05,0.0241685701099757,-0.5,0.6180339980948049,2.1870766938977535e-06
QSO_174.9087099-20.9327584,,,,,,,,,,,0.008200044919749907,1.0,0.008790199046856526,1.0,0.17774999999999963,0.1810000000000045,0.29999999999999893,0.4838819694833997,1.0,0.30434782608695654,0.0,2.3473559164942754,-0.059499999999999886,0.0034452438088098747,18.697130434782608,0.008635819656015807,0.07750000000000057,0.43478260869565216,-0.06666666666666667,0.02006036808504949,0.17774999999999963,0.22003743939199538,-0.3270984525994824,0.5561128733315046,0.16146504651978702,0.7587865212593513,0.9998459938157055,2.9510116053426452e-05,0.39130973398125957,1.3125401271081307,0.9759056097497961,-3.669705919514104e-05,0.23799999999999955,0.8089477880270507,1.0,0.30434782608695654,0.0,2.4419870854799974,0.02599999999999625,0.002758464148977583,18.33436956521739,0.007423885656676659,0.08399999999999963,0.391304347826087,0.06666666666666667,0.015695801714254595,0.1810000000000045,0.2178994711002773,0.22576931888875282,-0.09844717122485802,0.13611226323942646,0.726481316696989,0.999922103773969,1.91412950688698e-05,0.046946125542890925,-0.5,0.6180339980948049,-1.6470348011842973e-05
QSO_174.9240928-19.4419629,,,,,,,,,,,0.007420469014614601,1.0,0.017850033651191616,1.0,0.14899999999999736,0.17749999999999844,0.2624999999999993,0.5499131162636828,1.0,0.2608695652173913,0.0,1.5223379677141065,0.02750000000000341,0.0021636090922106483,18.74771739130435,0.006931460136294681,0.0694999999999979,0.391304347826087,-0.13333333333333333,0.016441134865348164,0.14899999999999736,0.25764058874426154,0.24758873611475057,1.332845045939309,0.1299490557443446,0.7885055562824366,0.9995807420380763,1.65904840918742e-05,0.33864336161570296,1.5147559093225238,0.9958303249904862,-8.429106878304587e-06,0.27487499999999976,0.685977843387621,1.0,0.30434782608695654,0.0,1.7917371386599559,-0.08249999999999602,0.002195041022273951,18.239043478260868,0.008643922932348457,0.10200000000000387,0.34782608695652173,0.0,0.019747278595262683,0.17749999999999844,0.22152746802118828,-0.2711548076807644,-0.04512185913456035,0.15765688618583967,0.7722543189209131,0.9999999999999892,5.0945718382028256e-05,0.07113623398606553,-0.5,0.9881311119686097,-4.4111529151308665e-05
QSO_174.9971789-21.002562,,,,,,,,,,,0.0036963605765071034,1.0,0.015874304654700654,1.0,0.12275000000000347,0.1944999999999979,0.25950000000000095,0.6613875423730042,1.0,0.2608695652173913,0.0,1.4394779687061137,0.09799999999999898,0.00184060132450201,18.677695652173913,0.007128711421728659,0.06850000000000023,0.4782608695652174,0.0,0.020152549177037335,0.12275000000000347,0.22776950748780347,0.5724288732818525,2.4805026644343027,0.1331479023272239,0.7571515462035961,0.9519063306229393,6.625196565389341e-06,-0.5,-0.5,0.9963468621436576,-3.1746802942751266e-06,0.2916249999999998,0.45606253109505956,1.0,0.2608695652173913,0.0,1.8836875125821715,-0.15499999999999403,0.0027428685366921277,18.35330434782609,0.008836466546524356,0.10500000000000043,0.43478260869565216,0.06666666666666667,0.02367089296403106,0.1944999999999979,0.20611394266880373,-0.5034253920718603,0.8213983254511934,0.16217835988774526,0.7296620456522893,0.9999999757164841,4.324789153340087e-05,0.005845789166989558,-0.5,0.9840045244519073,-4.0460774838299464e-06
