oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_10.02165-10.5802592,,,,,,,,,,,0.008912855095892139,1.0,0.01437680995383038,1.0,0.19937499999999986,0.15787500000000065,0.22625000000000028,0.24774682885370478,1.0,0.375,0.0,2.362602078060517,0.021999999999998465,0.001841925207884187,18.48720833333333,0.006852129583208922,0.10125000000000028,0.25,-0.1,0.01404182787262245,0.19937499999999986,0.2261607296069363,0.08725927529473354,-0.38892730476010806,0.12667674713177984,0.8366406708375076,0.9999984630995497,2.507049433298105e-05,0.4052221530060176,1.2636675831735105,0.6180339980948049,-1.271926865875261e-05,0.3072500000000016,0.8941115211444806,1.0,0.2916666666666667,0.0,2.0813675830210094,-0.22850000000000392,0.003951914560068047,18.066416666666665,0.008992029637118487,0.09224999999999994,0.4583333333333333,0.03333333333333333,0.028483683096545875,0.15787500000000065,0.13890705294435227,-0.9685630547026411,3.3604896423640027,0.16245375410319804,0.7707572234959225,0.9999999108681952,5.1437428079006246e-05,0.3341567275346513,1.533413791304633,0.6180339980948049,-2.8959702975578154e-05
QSO_10.0650543-9.8449585,,,,,,,,,,,0.021060039680538642,1.0,0.030855978488073015,1.0,0.22924999999999685,0.18912500000000065,0.26500000000000057,0.4166354331629916,1.0,0.0,0.0,1.589505115512777,0.03149999999999409,0.002628897380902915,18.583729166666668,0.00841335795410363,0.1117499999999989,0.20833333333333334,-0.03333333333333333,0.01785425755372426,0.22924999999999685,0.20973588973101806,0.09450454778070799,-0.4460028515929202,0.15635156560128263,,1.0,4.001292377595531e-05,0.39910996903229706,1.2849289244025583,0.6180339980948049,-4.233777435600626e-05,0.33962499999999984,0.9676823853652317,1.0,0.0,0.0,1.3267797566647503,-0.20750000000000313,0.003247950372898407,17.956458333333334,0.010925016832629458,0.10500000000000043,0.375,0.03333333333333333,0.025082031032756826,0.18912500000000065,0.28584052190814985,-0.7314879440136078,0.3617188299709757,0.19617460954607618,,1.0,8.456943547462263e-05,0.3499694346844703,1.4687339895855045,0.9924241148795921,-8.8460583869153e-05
QSO_10.0959651-10.2664841,,,,,,,,,,,0.010086468310556118,1.0,0.028865417694312324,1.0,0.13587499999999864,0.2521249999999995,0.2705000000000002,0.9996502372196214,1.0,0.16666666666666666,0.0,1.6395546640885799,0.27899999999999636,0.002802292186619259,18.5443125,0.007497457957175037,0.07600000000000051,0.4166666666666667,0.16666666666666666,0.023318652219730323,0.13587499999999864,0.18752744661280701,1.4001121979754616,2.8696518735804095,0.1390352033134655,0.7467365818018731,0.9999949046729302,3.18477894604924e-05,0.3479275625184967,1.4769197636158637,0.6180339980948049,-2.951273466852487e-05,0.34775000000000134,0.6948277773072099,1.0,0.3333333333333333,0.0,1.619439306765669,-0.21999999999999886,0.0031032105813504672,18.117541666666664,0.01039515105704808,0.12250000000000405,0.375,-0.03333333333333333,0.027969327522480353,0.2521249999999995,0.26613024085701575,-0.7489623622754185,1.0615666997443962,0.18833458240736262,0.7248519647383025,1.0,8.464141939482317e-05,0.4432262395372142,1.1382620023346937,0.6180339980948049,-6.210233601893708e-05
QSO_10.330769-9.940346,,,,,,,,,,,0.034695299940306346,1.0,0.06054618836640551,1.0,0.30562499999999915,0.328125,0.34962499999999963,0.52611256425892,1.0,0.0,0.0,2.4067806203406987,-0.10400000000000631,0.004758756377154624,18.769000000000002,0.011098115872580928,0.14550000000000018,0.18181818181818182,0.03333333333333333,0.023253958757129874,0.30562499999999915,0.1969400938685985,-0.2221616568529999,-0.5531216162903685,0.20830053681247146,,1.0,8.797384334093518e-05,0.544756374076306,0.8497241414172525,0.6180339980948049,-1.2418100769155683e-05,0.4400000000000013,0.3681447618387722,1.0,0.0,0.0,1.8078845116756994,-0.023500000000005627,0.003882269729315181,18.119522727272727,0.013610771421936166,0.18350000000000044,0.4090909090909091,-0.03333333333333333,0.029803651395108658,0.328125,0.1483524274836426,-0.15284749116417579,0.4975735096474234,0.2466206821154865,,1.0,0.0001296863509397043,0.29672938265879195,1.6995902956878306,0.9858330821796766,-3.400031686406347e-05
QSO_10.4585977-10.4337317,,,,,,,,,,,0.01734827180215229,1.0,0.01789813200774338,1.0,0.1982500000000016,0.1527500000000046,0.2895000000000003,0.19483938975627388,1.0,0.34782608695652173,0.0,2.1472869898046687,0.03599999999999426,0.002048571980536831,18.604804347826086,0.008462061185495234,0.11499999999999844,0.30434782608695654,-0.06666666666666667,0.018890264248425763,0.1982500000000016,0.22853372953497564,-0.19473429843031215,0.2738400046116718,0.1574349927354721,0.7314533908567302,1.0,3.471479413468408e-05,0.43167121419219384,1.175215903813732,0.9188938757108563,-4.018204449377692e-05,0.3363750000000003,0.8285406797367154,1.0,0.21739130434782608,0.0,1.2281385885425646,-0.29300000000000637,0.00292390828475845,18.101978260869565,0.00968105880253262,0.08400000000000318,0.4782608695652174,-0.2,0.031218974076117068,0.1527500000000046,0.22523523185337266,-0.9559209358074958,3.2309080068695115,0.1752463159856454,0.7039347195815686,0.9999992523009648,4.2305431541802085e-05,-0.5,-0.5,0.9978018419110842,-6.141242739968842e-05
QSO_10.5115446-10.1577425,,,,,,,,,,,0.005958279062655256,1.0,0.020910372107967562,1.0,0.21100000000000207,0.19650000000000034,0.3203750000000003,0.13231885371858715,1.0,0.0,0.0,1.459374350122952,-0.07799999999999585,0.0028032857355418275,18.5265625,0.009278537019260054,0.11299999999999955,0.375,0.1,0.022869022869022905,0.21100000000000207,0.27888465744122937,-0.1932377691548487,0.7876525610835938,0.17189939599588508,,1.0,3.5775636200941764e-05,0.3115269414943865,1.6315117239807637,0.6180339980948049,1.0300399831061863e-05,0.3083750000000016,0.3653717336532047,1.0,0.0,0.0,1.6598243566850597,0.06949999999999079,0.0028053207236717675,18.072354166666667,0.00931250060519278,0.09824999999999662,0.2916666666666667,-0.03333333333333333,0.0210894608012611,0.19650000000000034,0.2663139016601673,0.02421246975915235,0.2960776453482028,0.16829880911434159,,1.0,4.4914447200260964e-05,0.3336620062095537,1.535486429064613,0.9927082766914704,1.1237462962646366e-05
QSO_8.9726884-9.7881033,,,,,,,,,,,0.005152630769345765,1.0,0.01412694976256085,1.0,0.13150000000000261,0.19437500000000085,0.19987500000000047,0.6618212320464255,1.0,0.3333333333333333,0.0,1.8145611807190902,0.1255000000000024,0.0020441945522616414,18.658291666666667,0.005843227620248215,0.08000000000000007,0.4166666666666667,-0.1,0.014808058588405709,0.13150000000000261,0.13076808841294407,0.612846609865116,0.4219441802088455,0.10902464521331377,0.792622264389825,0.9940890424999622,1.1069313588658506e-05,0.2480540430487476,1.9502393573892072,0.9841815191471162,-1.888638509789672e-05,0.28025000000000055,0.5104631300279151,1.0,0.3333333333333333,0.0,1.7409500151187363,-0.12699999999999534,0.002177366408863805,18.045937499999997,0.008364985297020892,0.09100000000000108,0.375,0.1,0.021888507148398514,0.19437500000000085,0.22842568205422303,-0.5941656523624571,1.0345042972852982,0.15095400185845795,0.761125853625824,0.9999999460967568,3.975129342971713e-05,0.3485160400323545,1.4745556664846442,0.6180339980948049,-4.459721040423092e-05
QSO_8.9756504-9.8756363,,,,,,,,,,,0.010024463439878834,1.0,0.02957117884831408,1.0,0.20287500000000236,0.2615000000000016,0.24337500000000034,0.5881660613081302,1.0,0.3333333333333333,0.0,1.9865142341240858,0.0315000000000083,0.002128120161723641,18.608333333333334,0.007638474796464693,0.10075000000000145,0.125,-0.16666666666666666,0.014302405221385279,0.20287500000000236,0.22889324498226607,-0.03552221966066763,-0.4809774823546875,0.1421392851708805,0.8385274346782675,0.9997016479120311,2.5816497036249637e-05,0.3515591307818863,1.4623939672932427,0.6180339980948049,-2.530116587382788e-05,0.3438750000000006,0.7567866013711851,1.0,0.25,0.0,2.3023416015136684,-0.16250000000000142,0.003386289738028974,18.16197916666667,0.01073794904168432,0.15300000000000225,0.3333333333333333,0.1,0.02587167319991748,0.2615000000000016,0.16135966383719919,-0.6330471410760484,0.25653304679355404,0.19502240678779892,0.7897207416511227,0.9999999999999999,7.891514350155259e-05,0.46212390877374765,1.079853503465875,0.6180339980948049,-3.659714597344763e-05
QSO_9.0267572-10.0370433,,,,,,,,,,,0.014668868090990333,1.0,0.04808451999691383,1.0,0.19724999999999682,0.18000000000000327,0.35900000000000176,0.9920169067971157,1.0,0.16666666666666666,0.0,2.1868821374605987,0.0030000000000001137,0.0035099987796460928,18.787270833333334,0.009830451100858038,0.08900000000000041,0.5,-0.03333333333333333,0.023164067706250825,0.19724999999999682,0.22321413461017445,0.24480054875075655,1.591646967642951,0.18468734724565977,0.8061597097141548,0.9999634933110766,6.0861987073528625e-05,0.4977885773330794,0.9758548295874496,0.9662711079540984,-1.1802152519877228e-05,0.4125000000000014,0.998729635891421,1.0,0.20833333333333334,0.0,1.3031974494801728,-0.45700000000000074,0.004170238492385074,18.082145833333332,0.01199549997072139,0.0860000000000003,0.5416666666666666,-0.03333333333333333,0.04424290873004945,0.18000000000000327,0.23067240140330614,-1.49286935987252,5.608786359870889,0.2169043798143299,0.6576368729227443,1.0,0.00011608437973888424,0.34309880727109276,1.4964707617698096,0.9995431073939849,-8.774028289948903e-05
QSO_9.0309406-10.8670255,,,,,,,,,,,0.003160931425580736,1.0,0.02451651983362219,1.0,0.1373749999999987,0.19537500000000207,0.1700000000000017,0.8825706549783328,1.0,0.2916666666666667,0.0,2.9159395516115914,0.06700000000000728,0.0017587682467514309,18.596958333333333,0.005401739860873993,0.06850000000000023,0.2916666666666667,0.03333333333333333,0.01186664155208144,0.1373749999999987,0.1582887290910041,0.509863872786916,-0.3249505217928297,0.10045593112017945,0.8003643161168338,0.9736623929982792,5.671833608594415e-07,0.22937304062797167,2.059770143712239,0.6180339980948049,4.463282734596767e-06,0.301874999999999,0.6815706144235628,1.0,0.20833333333333334,0.0,1.810631556538254,-0.2359999999999971,0.0024113263950990326,18.0885625,0.009225020342811203,0.09700000000000131,0.375,-0.03333333333333333,0.02790177029062624,0.19537500000000207,0.16561307830218208,-0.8594877931258738,2.3589996357620193,0.16686735703471187,0.7053935749608454,1.0,5.770733548824654e-05,0.41252417071848135,1.2386838623611593,0.6180339980948049,-3.4287003339345285e-05
