oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_251.6798902+16.2152465,,,,,,,,,,,0.017980064087453066,1.0,0.004907316155431954,1.0,0.21774999999999878,0.19450000000000145,0.26674999999999827,0.3398395271420659,2.0,0.2608695652173913,0.0,1.1294653599357312,0.060499999999997556,0.0016825228970295113,18.604673913043477,0.008417638325535952,0.11499999999999844,0.13043478260869565,-0.2,0.01704667670466768,0.21774999999999878,0.33997694653988664,0.14856886439948727,-0.5346998164554155,0.15660741616453372,0.8440029633959797,1.0,5.4588009935076e-05,0.3604985873837425,1.4272670503616693,0.9970457614438626,2.485264392823714e-05,0.1563750000000006,0.9876948448652099,1.0,0.34782608695652173,0.0,2.2262533338334043,-0.0484999999999971,0.0013588051644256598,18.258391304347825,0.005756401815206186,0.10549999999999926,0.21739130434782608,0.0,0.010468771354380284,0.19450000000000145,0.19085673695307354,0.1314608187729336,-1.2876046955331417,0.10510263684709266,0.9183029870729467,0.9966855642687986,1.379883049087798e-05,0.31987814833502065,1.5945043915166581,0.6180339980948049,-1.784028770637234e-05
QSO_252.0943337+16.1640174,,,,,,,,,,,0.009649908783114747,1.0,0.009691008069816797,1.0,0.12099999999999866,0.13625000000000043,0.18312499999999865,0.82701738531673,1.0,0.34782608695652173,0.0,1.6037999658626365,0.17150000000000887,0.0017357507256762822,18.531434782608695,0.005830407373026126,0.06349999999999767,0.4782608695652174,-0.13333333333333333,0.016418232879671747,0.12099999999999866,0.2611701040702315,0.7278734538293179,1.002101144607325,0.10804581398927453,0.7615705255483823,0.9999999999261965,1.9636431317806686e-05,0.28598059228240186,1.7512055057735196,0.9905143996601745,-6.3829525984988955e-06,0.2033750000000012,0.37858241847656127,1.0,0.2608695652173913,0.0,2.0307163911607056,0.14750000000000085,0.0019892895558120877,18.228456521739133,0.006217277039168658,0.07349999999999923,0.391304347826087,-0.06666666666666667,0.018832184917780766,0.13625000000000043,0.151929138122336,0.715813174409058,2.1353675944581525,0.11333136419209289,0.7336275799805955,0.9999996911620795,1.9579724331175043e-05,0.35842762326343414,1.4353265995798512,0.6180339980948049,-2.420294073779727e-05
QSO_252.1719594+16.1312418,,,,,,,,,,,0.0038833718308158736,1.0,0.011776545141909428,1.0,0.09149999999999991,0.18524999999999991,0.1528749999999981,0.6951993708624845,1.0,0.21739130434782608,0.0,2.034718879042528,-0.10600000000000165,0.0014563429718011504,18.66445652173913,0.004224031787000141,0.046999999999997044,0.34782608695652173,0.0,0.013174101644084972,0.09149999999999991,0.22990714814470525,-0.8461848421139035,2.911484761116477,0.07883925763490818,0.7075330571312588,0.9972090330614501,2.2562116266836616e-06,-0.5,-0.5,0.9332499966068949,-9.481955050526073e-06,0.23075000000000045,0.3483564262689978,1.0,0.34782608695652173,0.0,1.49997349917052,-0.03200000000000358,0.001619507304101461,18.09519565217391,0.007474678801110741,0.10600000000000165,0.34782608695652173,0.13333333333333333,0.014159145483149933,0.18524999999999991,0.3371543971364883,0.06072494572538093,-0.5677859759720607,0.13525577534325559,0.8313572960488286,0.9999999996723147,3.8543396720350933e-05,0.3137518579949112,1.621556222549954,0.9949396685468038,2.407374498856163e-06
QSO_252.2370277+15.821775,,,,,,,,,,,0.0012804464572678657,1.0,0.002667991762158794,1.0,0.15499999999999758,0.10549999999999926,0.18399999999999928,0.7504854959555992,1.0,0.2608695652173913,0.0,2.5179935681936776,0.1839999999999975,0.002367717972109411,18.700065217391305,0.00543993159750518,0.07550000000000168,0.30434782608695654,-0.13333333333333333,0.016676035225782208,0.15499999999999758,0.19526654052199355,0.8958136020731933,1.7682034271712945,0.10172707565149454,0.8437626141554321,0.9148857781184851,1.010084314601208e-05,0.343867062680979,1.4933418599162416,0.6180339980948049,-1.5088630575495828e-05,0.18874999999999886,0.9319640729845313,1.0,0.391304347826087,0.0,2.1270568318133427,-0.05700000000000216,0.0019158713659109632,18.190195652173912,0.005580354257041476,0.04049999999999798,0.4782608695652174,-0.06666666666666667,0.012218896729728996,0.10549999999999926,0.1590853453319841,-0.2711228366287684,0.15284961748403392,0.10150773574402604,0.7668699291342109,0.9761368591862999,1.2442245044683291e-05,0.33568393442530486,1.5270348528321445,0.879593836837689,-2.6325224545392303e-05
QSO_252.3427521+16.561294,,,,,,,,,,,0.003891705812603772,1.0,0.002725480937719855,1.0,0.07075000000000387,0.1075000000000017,0.19062499999999893,0.9990890823633766,1.0,0.17391304347826086,0.0,2.054882322666147,0.048500000000004206,0.001551596704023612,18.527739130434785,0.00500954196097998,0.033500000000000085,0.6521739130434783,0.06666666666666667,0.015710622216223533,0.07075000000000387,0.19793523954214118,0.4465613782251599,5.307185885434512,0.09281548661600378,0.6381954156672194,0.9955509189982378,1.015697733808636e-05,0.28899422030890387,1.7365410450769447,0.9999999848794109,1.3627420944495544e-05,0.1791249999999991,0.4816359822793737,1.0,0.30434782608695654,0.0,1.7896434064564128,0.08950000000000813,0.002118479114534226,18.188717391304348,0.005316420122343084,0.051499999999997215,0.34782608695652173,-0.13333333333333333,0.014635890946105908,0.1075000000000017,0.3228798787165821,0.5149741076049161,1.187190917532977,0.09669886313874204,0.798680323888633,0.9753897029579545,9.885947763762853e-06,0.2138030747365479,2.158105883108214,0.6180339980948049,-2.0154598218742487e-05
QSO_252.3458215+16.6216114,,,,,,,,,,,0.0063012762013312205,1.0,0.00470804628004456,1.0,0.17675000000000196,0.10675000000000523,0.1974999999999998,0.34545163097215364,1.0,0.21739130434782608,0.0,1.9206699110406178,0.07750000000000057,0.0020270247415790665,18.60780434782609,0.006056066687054418,0.0990000000000002,0.34782608695652173,0.0,0.014423076923076898,0.17675000000000196,0.2176704048525711,0.3337251098859944,0.26769199176790304,0.11269010403009595,0.8399425161874536,0.9999115000533302,1.9881282055093875e-05,0.31509816705214133,1.6155663215891594,0.6180339980948049,1.6665532787605823e-05,0.1663749999999986,0.3055009124772227,1.0,0.34782608695652173,0.0,2.32636538772531,-0.011499999999998067,0.0015971301854527237,18.328260869565216,0.005080573282891999,0.06099999999999994,0.391304347826087,0.06666666666666667,0.010532922203727337,0.10675000000000523,0.19491687346402461,0.06512006125490194,0.1415416144830366,0.0931180724957879,0.7575799627853184,0.9991163122782608,9.487829662892521e-06,0.326366626879758,1.5664124526164698,0.6180339980948049,-2.4532007684446637e-05
QSO_252.3635816+17.0507568,,,,,,,,,,,0.026805976820666804,1.0,0.02930880850357882,1.0,0.22575000000000145,0.18974999999999653,0.2975000000000012,0.7721489292599109,1.0,0.0,0.0,1.52171901242302,0.21349999999999625,0.002097020976732698,18.715695652173913,0.009309856843819775,0.1424999999999983,0.34782608695652173,0.0,0.022553168693416153,0.22575000000000145,0.19135172318066024,0.5377246692403236,-0.18664689804031065,0.17424044725423932,,1.0,5.7744084181008066e-05,0.33010990178041955,1.5504588592191424,0.9934343693389693,3.8211427271503894e-05,0.34412499999999824,0.6969469764400211,1.0,0.0,0.0,2.3066769627183734,0.003000000000007219,0.003323161343795994,18.19308695652174,0.01008503795020969,0.08749999999999858,0.4782608695652174,0.0,0.024127211202509078,0.18974999999999653,0.20838174119576736,0.026685535746179795,1.3286415875264863,0.18347797238798666,,1.0,4.3480637660581696e-05,0.34073216425728575,1.506153696715281,0.9775145685018977,-4.784936974231557e-06
QSO_252.4401833+16.75454,,,,,,,,,,,0.009667729394187547,1.0,0.006963102256167873,1.0,0.12975000000000136,0.1855000000000011,0.24087500000000084,0.71270537591924,2.0,0.30434782608695654,0.0,0.675570207279057,0.19850000000000279,0.0012931103001868802,18.137543478260863,0.006889600077592819,0.059499999999999886,0.4782608695652174,-0.13333333333333333,0.02142048748171263,0.12975000000000136,0.21705171236308057,0.7241809092354623,2.4379119947489176,0.12496042095516917,0.7727068889251232,0.9999999997317823,3.651126005139834e-05,0.25328003998426624,1.9210732181806358,0.999201887006144,-4.589119996817462e-05,0.182500000000001,0.6054055954641127,1.0,0.391304347826087,0.0,1.2242567985593542,0.09199999999999875,0.0014547348211773148,17.931217391304347,0.006307364729847315,0.09199999999999875,0.2608695652173913,-0.13333333333333333,0.014675520339266876,0.1855000000000011,0.24072682663232192,0.41919664207482443,-0.35165619316560015,0.11309872813713781,0.8494104323404238,0.9999708599985857,2.3733025692652295e-05,0.20304776872153066,2.2303096373354823,0.998034717276977,-4.122458902389018e-05
QSO_252.4531287+16.863247,,,,,,,,,,,0.0029232688978774726,1.0,0.01309422524738946,1.0,0.08999999999999986,0.14750000000000085,0.1440000000000019,0.9804368057317024,1.0,0.21739130434782608,0.0,1.7839799979146356,0.11600000000000676,0.0014849777859982254,18.53804347826087,0.0040737962629737515,0.025500000000000966,0.5217391304347826,0.0,0.012686929762997515,0.08999999999999986,0.23913526957938636,0.871459071945066,2.378436731139332,0.07552021224458406,0.7211197430679502,0.9826980928428282,1.7414410826683311e-06,0.15203193736668544,2.635086577562476,0.6180339980948049,1.6469146341548306e-05,0.243999999999998,0.30208005985812547,1.0,0.30434782608695654,0.0,2.140710759608555,0.07200000000000273,0.0023927687326267166,18.287456521739134,0.007400199552876653,0.08250000000000313,0.30434782608695654,0.0,0.015894728202883568,0.14750000000000085,0.23789632836160274,0.2216965472168302,0.05657475951610991,0.13533082757542517,0.7699343732931673,0.9999999971518813,3.5154685535026995e-05,0.40781410962899056,1.2547480817834977,0.6180339980948049,-1.6305227871606544e-05
QSO_252.5666729+16.1331396,,,,,,,,,,,0.0006224437898835158,1.0,0.010762159263024422,1.0,0.07750000000000057,0.13674999999999926,0.14275000000000126,0.5874685805697418,1.0,0.34782608695652173,0.0,1.4693429403738467,-0.04700000000000415,0.0010982341506594621,18.473413043478264,0.004255874756957626,0.045000000000001705,0.391304347826087,0.0,0.009627345989507319,0.07750000000000057,0.25029897889369945,-0.03762417607700849,0.15634007514340853,0.07862053224659088,0.7879298145082236,0.7219874004400884,1.2532859398327664e-06,-0.5,-0.5,0.9988315096187129,-3.398831703385312e-05,0.24687500000000107,0.7247710403163747,1.0,0.2608695652173913,0.0,1.5587174380691409,0.07600000000000051,0.00167887190588029,18.24539130434783,0.006951555406468481,0.06550000000000011,0.391304347826087,0.0,0.016305390370228243,0.13674999999999926,0.25609915614356094,0.47709811222566445,1.0155350189868244,0.12683384856487218,0.7133479790746522,0.9999999701611864,2.883328723986418e-05,0.33272671295713974,1.5394132558340767,0.9957779329616564,-4.903117837865133e-05
