oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_175.6653014+53.1678113,,,,,,,,,,,0.003360631702978225,1.0,0.00453506349039727,1.0,0.08099999999999596,0.08599999999999852,0.19850000000000279,0.9976411446217618,1.0,0.21739130434782608,0.0,1.149484533643042,0.06499999999999773,0.0013501943147579242,18.89145652173913,0.00535005594463584,0.03100000000000236,0.5652173913043478,-0.06666666666666667,0.013725490196078449,0.08099999999999596,0.27471553887480527,0.5887501361555613,1.480745803457297,0.10107034926695994,0.7208743987275974,0.9722879814791173,7.03842627548012e-06,-0.5,-0.5,0.9975190949230094,-3.3654596800369655e-05,0.18712500000000176,0.714902195150572,1.0,0.391304347826087,0.0,2.034911907804575,0.01649999999999352,0.0015880856940247625,18.225021739130433,0.005647553581595341,0.03950000000000031,0.5217391304347826,0.06666666666666667,0.011304085384256564,0.08599999999999852,0.22862985271425657,0.04375038875612659,0.06783492151968629,0.10292678679747903,0.7318035328487527,0.9804436050967331,5.811194634856898e-06,0.08156550808068118,0.20345318013428468,0.6180339980948049,-2.1524522811443784e-05
QSO_175.6677395+52.4693752,,,,,,,,,,,0.0014467170363837642,1.0,0.00947455031343084,1.0,0.11350000000000193,0.17375000000000185,0.19100000000000072,0.3247123233386049,1.0,0.2608695652173913,0.0,2.6589875824253753,0.10799999999999699,0.0027436192617727225,18.987130434782614,0.005429350509034841,0.05900000000000105,0.391304347826087,0.0,0.014076339097427218,0.11350000000000193,0.18221847350335288,0.3426575437179981,0.5058621217647903,0.1030877862911979,0.8381252615348557,0.8168289826877733,2.1115876538023505e-06,0.0,0.0,0.6180339980948049,-4.1975125858444735e-06,0.20599999999999952,0.6774277228639927,1.0,0.34782608695652173,0.0,2.545285905140925,0.08899999999999864,0.002133700253855422,18.301304347826086,0.006854747299050691,0.09149999999999991,0.21739130434782608,-0.06666666666666667,0.014594949163660187,0.17375000000000185,0.19081277273640088,0.4428356074950158,-0.45580383766909405,0.12545081654736553,0.8108769892845117,0.9999940997114226,2.3835788802578578e-05,0.19260751068293577,0.2350076863646924,0.6180339980948049,-2.9411539361572203e-05
QSO_176.2160646+52.7578051,,,,,,,,,,,0.007786069854876358,1.0,0.0029676837414939375,1.0,0.16300000000000026,0.06824999999999903,0.1951249999999991,0.5680984696185923,1.0,0.43478260869565216,0.0,2.2067922594749527,-0.02400000000000091,0.001811072847018279,18.801173913043478,0.006363867557231437,0.07900000000000063,0.2608695652173913,-0.06666666666666667,0.011754068716094038,0.16300000000000026,0.198139196012957,-0.20096343911109155,-0.6522182787614104,0.1196481807030834,0.8143385070588144,0.999598819342808,1.325863896570918e-05,2.7918899368273813,3.0,0.6180339980948049,-2.2704876739490356e-05,0.14687499999999964,0.4470120653653659,1.0,0.30434782608695654,0.0,1.0865448569005132,0.031500000000001194,0.0009016763203713838,18.21,0.004394369275769987,0.0365000000000002,0.4782608695652174,-0.06666666666666667,0.010182796289180498,0.06824999999999903,0.2287429746227053,0.2522758240774025,0.5912261178501774,0.08002146451177147,0.732671432763789,0.9489390331030909,-2.077598668012152e-06,-0.5,-0.5,0.9990532773028924,-2.346072455756073e-05
QSO_176.3284705+52.6212868,,,,,,,,,,,0.005831157184618306,1.0,0.0015636888066648078,1.0,0.12899999999999778,0.09975000000000023,0.14925000000000033,0.36669885600826757,1.0,0.391304347826087,0.0,1.4040262909606127,0.009500000000009834,0.0011636017156292035,18.86682608695652,0.004856867595622078,0.07150000000000034,0.21739130434782608,0.0,0.008217580320220798,0.12899999999999778,0.3384170344696773,0.06923783303542509,-0.7065126157709178,0.0916336762539764,0.7810355230375654,0.9999996929499059,6.515404206248597e-06,0.2655994660050463,1.8546336389876024,0.999891807209994,-2.870393624254381e-05,0.18125000000000036,0.8667966745677868,1.0,0.2608695652173913,0.0,2.549745594605712,0.10500000000000398,0.0022031812396132,18.130630434782603,0.005198609953535397,0.05600000000000094,0.391304347826087,0.0,0.013306095406360602,0.09975000000000023,0.1625036904115764,0.7226975335352076,0.8702720283466485,0.09425407584213265,0.7832187748149408,0.9446196345337359,9.484814166064764e-06,0.40473018397377475,0.9570799908546658,0.6180339980948049,-5.299790190036339e-06
QSO_176.3315809+53.0693406,,,,,,,,,,,0.003241875982434126,1.0,0.008649037115095124,1.0,0.11524999999999963,0.16900000000000048,0.19599999999999973,0.4795826678602289,1.0,0.30434782608695654,0.0,1.616714196426283,0.0730000000000004,0.0015366404647501023,19.047760869565217,0.005508233833412628,0.06149999999999878,0.34782608695652173,0.13333333333333333,0.01300441361916765,0.11524999999999963,0.24828644184924545,0.4959602009279563,0.4936757586644833,0.10491952087249228,0.7384913514887922,0.85684635900437,-1.748718107554461e-05,-0.5,-0.5,0.994243123815954,-2.6936745127965457e-05,0.21899999999999764,0.31212103551873416,1.0,0.34782608695652173,0.0,2.106576179401895,0.0519999999999996,0.002283691031011969,18.33889130434783,0.007178736019912792,0.0934999999999988,0.17391304347826086,0.0,0.01446427596746886,0.16900000000000048,0.19597839295836372,0.11165579479591581,-0.6182208946099297,0.13165005957178724,0.8300393902895927,0.9996964435072053,1.3336585894401651e-05,0.36049936741475636,1.0795333208705165,0.6180339980948049,-1.5266407297528714e-05
QSO_176.3486061+51.9972136,,,,,,,,,,,0.010778733156744037,1.0,0.014308734735950355,1.0,0.11924999999999741,0.2459999999999951,0.2110000000000003,0.998677178914993,1.0,0.30434782608695654,0.0,1.6861971474773896,0.19149999999999778,0.0018355345992432188,18.785739130434784,0.006331425634875602,0.04499999999999815,0.5652173913043478,0.06666666666666667,0.018481971410283706,0.11924999999999741,0.25106671986918994,0.87172279278066,0.8996452125256127,0.11894051030052048,0.7249155360314098,0.9999999973755874,2.2551139318156575e-05,2.8848759004350533,3.0,0.9970009915598921,-1.820284424000771e-05,0.2289999999999992,0.5693032376106899,1.0,0.43478260869565216,0.0,1.342921337349832,0.09000000000000341,0.001570679334568554,18.264934782608695,0.007958230219394869,0.12249999999999872,0.21739130434782608,0.0,0.01602608004821524,0.2459999999999951,0.30341919886833396,0.17271201142092676,-0.8701650786584221,0.14535655594223296,0.864996125397842,0.9999999997585196,4.2970627952672564e-05,10.330456508647979,3.0,0.9956054845197863,-6.091796873556621e-05
QSO_176.5470061+53.3307065,,,,,,,,,,,0.003985609770847232,1.0,0.011814512900471861,1.0,0.14349999999999952,0.1844999999999999,0.19412499999999966,0.5533141247039081,1.0,0.21739130434782608,0.0,1.7565819782507002,-0.033999999999991815,0.0015839772214953514,18.83963043478261,0.005594457417057984,0.0730000000000004,0.391304347826087,0.06666666666666667,0.012403265133043476,0.14349999999999952,0.23030104647661537,-0.09792270873028666,0.1390727341427076,0.10539751022050091,0.8326061719295328,0.974577865810791,7.894864254726336e-06,0.2555405742610532,1.443631966980538,0.9964162487498662,-4.7692462036475076e-06,0.26250000000000107,0.2452774402737481,1.0,0.30434782608695654,0.0,1.70892624318479,0.09199999999999875,0.0024198969615183146,18.25597826086956,0.008035949259390348,0.08999999999999986,0.34782608695652173,0.0,0.018632178868917132,0.1844999999999999,0.2533551425589046,0.27109437798191416,0.07863945274977935,0.14670411498488106,0.8030222478304595,0.9999954714682648,3.922427981904477e-05,0.3553420329709136,1.4474215523498821,0.9893552164756403,-2.3228361020119675e-05
QSO_176.5631322+52.7631568,,,,,,,,,,,0.010929981948861954,1.0,0.011099039883868171,1.0,0.2234999999999978,0.14674999999999727,0.24299999999999855,0.35781838660610865,1.0,0.43478260869565216,0.0,2.786681684717476,-0.036000000000001364,0.0032702726213145214,18.943804347826088,0.007653828727768844,0.11599999999999966,0.2608695652173913,0.0,0.014614329429144297,0.2234999999999978,0.20755242499579457,-0.2230248910436617,-0.6353258339659043,0.14499263393062364,0.8428361767419268,0.9993011852977624,2.667934189486224e-05,0.0,0.0,0.6180339980948049,1.0197016061759214e-06,0.27462500000000034,0.9951436812099329,1.0,0.2608695652173913,0.0,1.5625173016594536,0.2049999999999912,0.0020779956569048153,18.293304347826087,0.0077233133530845086,0.06850000000000023,0.4782608695652174,-0.06666666666666667,0.021536606751424655,0.14674999999999727,0.24473598668325539,1.0227644564813752,1.6631246864673388,0.14128492174160412,0.7751071566909324,0.9999624484322909,3.249549219083144e-05,0.4595703385689648,1.087604960244736,0.6180339980948049,-4.6799970901270815e-05
QSO_176.7046527+53.2485443,,,,,,,,,,,0.012462353262504444,1.0,0.008523611179089483,1.0,0.20275000000000176,0.2085000000000008,0.25887499999999797,0.33377263674018254,1.0,0.2608695652173913,0.0,2.021117824578721,0.08200000000000074,0.0029778785503690552,18.699717391304347,0.007653666509758729,0.10500000000000043,0.21739130434782608,-0.06666666666666667,0.018514554794520553,0.20275000000000176,0.24193903836386135,0.3706412785930562,0.2891574308820051,0.14312140073977894,0.8263880727816737,0.9999995443777544,3.735030292803503e-05,1.8517018624322432,3.0,0.6180339980948049,-4.8072126646144455e-05,0.25362499999999955,0.5540625117886275,1.0,0.34782608695652173,0.0,1.8710034981436117,0.0034999999999882903,0.001952054282892983,18.36391304347826,0.007739092608177837,0.08799999999999741,0.30434782608695654,-0.06666666666666667,0.014605885872817055,0.2085000000000008,0.24418908672136524,0.053682810790042265,-0.2562585636788923,0.14212002369200316,0.848103339213866,0.9997721249036424,3.4923557558110396e-05,0.37222430874778495,0.9294056684347677,0.6180339980948049,-4.7290391564965534e-05
QSO_177.0204235+53.5969218,,,,,,,,,,,0.006174104709482583,1.0,0.005556051618168078,1.0,0.1529999999999987,0.0677500000000002,0.20099999999999874,0.4616874946793157,1.0,0.2608695652173913,0.0,1.8471458475514013,-0.08100000000000307,0.00208548673954755,18.825521739130437,0.005809084655765397,0.07349999999999568,0.30434782608695654,0.0,0.015000663746183585,0.1529999999999987,0.18990185012267394,-0.5106689085630802,0.8337244295146675,0.10935904947156053,0.7486138974193732,0.998416049248912,1.2864268211141504e-05,0.4212998306828952,1.209236749276596,0.9877457249944366,-2.0886286391922804e-05,0.23574999999999946,0.9997688495784025,1.0,0.2608695652173913,0.0,2.2750155044323868,0.08699999999999619,0.002483954429237747,18.30045652173913,0.006479073580854647,0.03549999999999898,0.6521739130434783,-0.13333333333333333,0.019878052114948096,0.0677500000000002,0.17980492463624784,0.6249689115886572,3.8960582885275254,0.11857000436757911,0.7328124377366214,0.9995178639788787,7.247414469054278e-06,0.44049308048430286,1.1469151324444478,0.6180339980948049,-2.4134323006155785e-05
