oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_31.9468439-16.8588214,,,,,,,,,,,0.01919222066156397,0.9999988072119285,0.017996563972086755,6.242186970157508,0.13800000000000168,0.13100000000000023,0.36049999999999827,0.9926055845372471,1.0,0.0,0.0,0.03326457145146852,0.3059999999999974,0.0031313914964667057,18.91514705882353,0.008520533116231003,0.07199999999999918,0.5294117647058824,0.06666666666666667,0.027155662497686184,0.13800000000000168,0.23367604820261073,1.5976861404783673,6.077647161390486,0.16116713691308532,,1.0,4.917727116952267e-05,0.45110961503481856,1.1135991039957565,0.9943714840086498,2.1183496412188e-06,0.28200000000000003,0.3543407724192632,1.0,0.0,0.0,3.243113141935746,-0.11200000000000188,0.03243704016925217,18.213882352941173,0.007762023679041522,0.08200000000000074,0.4117647058823529,0.0,0.01855511638120339,0.13100000000000023,0.25184889034081326,-0.3053641703550286,1.058095289954403,0.1413765861108059,,1.0,3.144994082183676e-05,0.49452957849525425,0.17878777810223376,0.8836063130086421,4.342640268963409e-06
QSO_31.974764-16.8779932,,,,,,,,,,,0.005944450955232549,0.5375879023927612,0.04862469284628398,0.4328547810254691,0.1423749999999977,0.2597500000000039,0.24725000000000108,0.29129718470287913,1.0,0.0,0.0,1.5498186809835965,-0.12649999999999295,0.018714843366892067,18.842638888888885,0.006490208741388374,0.08175000000000132,0.3888888888888889,-0.03333333333333333,0.0164791423415772,0.1423749999999977,0.3053669444774508,-0.6567978928670345,1.301202861719558,0.12229265962749117,,1.0,3.897578835806403e-06,0.3031877882145389,0.321828050981215,0.015689992860751328,-4.9641066767311184e-05,0.4947500000000016,0.5740277499279937,1.0,0.0,0.0,1.6644826947136813,-0.15099999999999625,0.03570595116051785,18.013444444444442,0.012468863564347933,0.11625000000000085,0.3888888888888889,-0.03333333333333333,0.03164934578401862,0.2597500000000039,0.3581561553368359,-0.3224074120405408,1.738676132454625,0.224607181101739,,1.0,0.0001206906241916735,0.1169064299532933,-0.23523051438640324,0.014480970385744103,-0.00010172462134130567
QSO_32.0220669-17.4185009,,,,,,,,,,,0.046901245575755014,1.0,0.03485837735614847,1.0,0.20099999999999696,0.23899999999999721,0.48625000000000185,0.6690866618922378,1.0,0.0,0.0,1.5531007448482235,-0.009500000000002728,0.002095547896204553,18.852593749999997,0.01107104443533099,0.10174999999999912,0.5,-0.03333333333333333,0.026018758942292573,0.20099999999999696,0.2975195482491366,0.031977588846009,2.684633871249118,0.20871790312749328,,1.0,9.070838611416366e-05,0.49914681278943535,0.9720430339203038,0.994486105162261,-2.5057318933624916e-05,0.4037500000000005,0.19760153193844152,1.0,0.0,0.0,1.5793403998748985,-0.08199999999999363,0.0031817099920872435,18.141437500000002,0.010964110509106034,0.11500000000000021,0.375,-0.03333333333333333,0.024530825553977422,0.23899999999999721,0.2949747666352509,-0.315103183368869,0.9707380931293068,0.19890472554404032,,1.0,6.57624174194711e-05,-0.5,-0.5,0.9994072862663063,-6.99424672099815e-05
QSO_32.3206874-16.9174977,,,,,,,,,,,0.023189137545135144,520.3887115919431,0.03673240347030608,0.47771528253219514,0.26250000000000284,0.3110000000000035,0.27275000000000027,0.954024463001548,1.0,0.0,0.0,0.07087204777446174,0.15849999999998943,0.005223946049839268,18.887470588235292,0.009124865206715177,0.11949999999999861,0.23529411764705882,-0.06666666666666667,0.018697049371895823,0.26250000000000284,0.3420843901085139,0.4034313744873194,-0.9192639037076669,0.17234562321344446,,1.0,3.844208335494405e-05,-0.5,-0.5,0.9991823258021804,-3.2512095700582485e-05,0.36625000000000085,0.7119782100431994,1.0,0.0,0.0,5.724169675348634,-0.10349999999999682,0.06402682594418746,18.198235294117648,0.010916484044726296,0.1479999999999997,0.17647058823529413,-0.13333333333333333,0.022993564002420336,0.3110000000000035,0.2870258096512318,-0.2415766640301261,-0.12443472050179238,0.19866074523041025,,1.0,9.591004698787314e-05,0.08746026633458351,-0.42434837504467404,0.012174435485450883,-8.482286324020856e-05
QSO_32.3889717-17.3825445,,,,,,,,,,,0.02031885971814124,21.939701639210398,0.018222663640841692,0.4279140076527578,0.23374999999999702,0.25375000000000014,0.2965,0.5741631772095652,1.0,0.0,0.0,0.5542110219278514,-0.14450000000000074,0.014216520537219637,18.8265,0.00782703994490541,0.12225000000000108,0.2777777777777778,0.03333333333333333,0.01957713390759604,0.23374999999999702,0.18794272467256593,-0.6169022969619051,0.6646350982685307,0.1473557675227617,,1.0,3.599762274687084e-05,0.3038593816621169,0.3024508512237283,0.9876921676678447,-1.2479730639723802e-05,0.2679999999999989,0.49219263555978193,1.0,0.0,0.0,2.8163796093743825,-0.021000000000000796,0.03567293579246772,18.210805555555552,0.008824965057480188,0.14750000000000263,0.2777777777777778,0.1,0.0152698960989117,0.25375000000000014,0.33665290533761444,0.006536437203962448,-0.8652392899517793,0.16070972269634382,,1.0,3.6570504481344805e-05,0.5095099315716104,0.17121060595707766,0.012237231423920452,-6.997404119533054e-05
QSO_32.4873714-16.2565115,,,,,,,,,,,0.034089101816375915,1.0,0.022990913446430082,1.0,0.20400000000000063,0.16399999999999793,0.3810000000000002,0.8593026826770862,1.0,0.0,0.0,1.8484886282738076,-0.30299999999999727,0.002372815709061129,18.8255,0.009778280755356238,0.12349999999999994,0.47058823529411764,0.0,0.028227623313631364,0.20400000000000063,0.2275212944234648,-1.0515489063236099,2.2745461060261873,0.18408102435995888,,1.0,7.026695962880014e-05,0.49525662439388957,0.9829884311094771,0.9258658539932603,-2.976606554443603e-05,0.27699999999999925,0.9988124191431471,1.0,0.0,0.0,1.0013810144620818,-0.2979999999999947,0.0012672898831027366,18.20105882352941,0.008514214964980397,0.08699999999999974,0.47058823529411764,0.0,0.023351422463410536,0.16399999999999793,0.29359835531889755,-1.2550014975012793,1.9905159688940581,0.15496772741378262,,1.0,4.527733545692945e-05,-0.5,-0.5,0.9995674203565782,-5.5723026590422825e-05
QSO_32.8447341-17.1088145,,,,,,,,,,,0.034040051393641545,1.0,0.02112666186717713,1.0,0.19200000000000017,0.2029999999999994,0.4190000000000005,0.9568142772406285,1.0,0.0,0.0,1.2872702837122199,0.2540000000000049,0.002871260282248774,18.884441176470588,0.009519850575756125,0.08999999999999986,0.35294117647058826,-0.06666666666666667,0.02892868496344193,0.19200000000000017,0.201768550243419,1.185815419203576,4.7170400824333,0.1797770582066562,,1.0,5.9986260791009554e-05,0.4337520069436192,1.168488888562303,0.9984195658401465,-3.97733204529541e-05,0.2870000000000008,0.26285124323865705,1.0,0.0,0.0,2.981371717592032,-0.02400000000000091,0.0026245567919744974,18.25770588235294,0.009296561185358989,0.10999999999999943,0.17647058823529413,-0.06666666666666667,0.016358463726884754,0.2029999999999994,0.21013966158621142,-0.12499116521714806,-0.4659952499780342,0.16973387983958282,,1.0,5.281342357647782e-05,0.5066620784612934,0.9511376454130519,0.9105743570976091,-3.230638333048979e-05
QSO_32.8715063-16.8504133,,,,,,,,,,,0.01983427378050191,0.44415600819849965,0.006088483650579021,0.4775776308734576,0.19137500000000074,0.17075000000000173,0.3055000000000003,0.15152183603699593,1.0,0.0,0.0,5.995489329529941,-0.07000000000000739,0.049461166961460475,18.84986111111111,0.007884885377935634,0.1042500000000004,0.2777777777777778,0.03333333333333333,0.018056476203102332,0.19137500000000074,0.22132331510511039,-0.2696051549742395,0.4974679835403979,0.14862899425111753,,1.0,3.359599104766626e-05,0.597734323883959,0.13066250329898918,0.012058362805565298,-2.7313806258796073e-05,0.19925000000000104,0.9688878225663519,1.0,0.0,0.0,0.5755582829852682,0.1915000000000049,0.011622022837938978,18.140833333333333,0.006335427277911887,0.07150000000000034,0.2777777777777778,0.03333333333333333,0.016296991961992194,0.17075000000000173,0.2286417271733568,0.8109885821877295,0.31909939485693783,0.11492993034405323,,1.0,1.2884539295984266e-05,0.11017315242108414,0.26056715807865183,0.01953477671066994,-1.9154842956300434e-05
QSO_32.8761563-17.9012722,,,,,,,,,,,0.01777844390014416,1.0,0.023828859040045555,1.0,0.07424999999999926,0.2846250000000019,0.5139999999999993,0.9989100119607646,1.0,0.0,0.0,1.4462030424286887,-0.10000000000000142,0.002510601607386196,18.9435,0.012023513354923441,0.04124999999999979,0.6428571428571429,0.03333333333333333,0.029756251978474202,0.07424999999999926,0.23912236641010903,-0.49666105663531335,3.4456846231873737,0.2277674252389922,,1.0,9.736857145594937e-05,-0.5,-0.5,0.9960457930120618,-2.1948834119265253e-05,0.48099999999999987,0.7314169703935725,1.0,0.0,0.0,1.733993901522594,-0.08799999999999386,0.0023282361555107367,18.18864285714286,0.012751307517493198,0.16900000000000048,0.42857142857142855,0.03333333333333333,0.02890650809382219,0.2846250000000019,0.28107214527776636,-0.5394450717223617,1.774370279708486,0.23192897839728469,,1.0,8.070118889519725e-05,0.3762531021926553,1.367429832264962,0.9997106147928401,-8.483344088710157e-05
QSO_32.8824789-17.2639565,,,,,,,,,,,0.01399191661050833,0.4833172819236407,0.007871626102011916,0.4854863711628049,0.20899999999999963,0.23000000000000043,0.35724999999999874,0.31334547282974395,2.0,0.0,0.0,3.599466458905224,0.010500000000007503,0.045264282076786774,18.897970588235296,0.00913062079921548,0.10749999999999815,0.29411764705882354,0.0,0.019212932290976585,0.20899999999999963,0.23186672487301932,-0.29860975604216716,0.8311354861287934,0.1725502033159036,,1.0,4.0158382012420955e-05,0.5610279897538515,0.14675397095496295,0.012070134635263532,-3.324291662643616e-05,0.16799999999999926,0.9710975394694541,3.0,0.0,0.0,4.962991992845785,-0.04999999999999716,0.03494567674013375,18.2735,0.0062013343282396,0.10549999999999571,0.17647058823529413,0.06666666666666667,0.010547600830691763,0.23000000000000043,0.45005261837674515,0.04808097234054279,-1.4100292451166707,0.11332008284708632,,1.0,2.2426152023153404e-06,-0.5,-0.5,0.01173874600560615,-3.8050110371158505e-05
