oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_165.126107+21.3557561,,,,,,,,,,,0.013838626737929023,1.0,0.015126712548632622,1.0,0.2787499999999987,0.17499999999999716,0.2519999999999989,0.7181534927320101,1.0,0.391304347826087,0.0,1.8479010643139089,0.017999999999993577,0.0030248017563378068,18.762630434782608,0.008320751559515949,0.14150000000000418,0.21739130434782608,0.06666666666666667,0.015433415076233966,0.2787499999999987,0.3225445165862801,0.1913574210287437,-0.8195207220429594,0.15611918645083878,0.8478229893867044,0.9999993396959773,4.3176902354874044e-05,0.10497636314564562,-0.5,0.6180339980948049,-6.567172515131569e-05,0.23837499999999956,0.3163648206381544,1.0,0.30434782608695654,0.0,2.8850651358030626,0.07099999999999795,0.0029554111008222414,18.1720652173913,0.007441324516286306,0.10099999999999909,0.34782608695652173,-0.13333333333333333,0.01741403026134788,0.17499999999999716,0.18292098175811225,0.4146657173024284,0.22845030118870602,0.13522423441372752,0.7424660984587756,0.9999999984124046,2.505391399384457e-05,15.0,3.0,0.6180339980948049,-2.7329792572966417e-05
QSO_165.1365376+21.735789,,,,,,,,,,,0.01275001349181626,1.0,0.016481196297453357,1.0,0.1652499999999968,0.14125000000000298,0.24825000000000053,0.9677432770225256,1.0,0.21739130434782608,0.0,0.9771154567088901,0.25900000000000034,0.0014817202192197883,18.81504347826087,0.007191821893559342,0.08849999999999625,0.391304347826087,-0.06666666666666667,0.023629590207557352,0.1652499999999968,0.21092089197155417,1.259569403295664,3.237142408902188,0.13531444161522743,0.7170968620719093,0.9999456516824705,1.9297790727467704e-05,-0.5,-0.5,0.6180339980948049,-5.7643522871826725e-05,0.2881249999999991,0.9597351317405988,1.0,0.2608695652173913,0.0,1.642760489666343,0.12199999999999989,0.0035157382131671758,18.18104347826087,0.008175431028460012,0.06500000000000128,0.43478260869565216,-0.06666666666666667,0.019774166896171754,0.14125000000000298,0.21057000738838672,0.5800476104144653,0.8644582848518167,0.14863786698195447,0.7332822231900196,0.9999999990802062,3.467854515012271e-05,0.3774153971299077,1.363115062568689,0.9993382591609731,-3.0573861933921535e-05
QSO_165.4507578+20.8358942,,,,,,,,,,,0.009086170613906389,1.0,0.009349762189899653,1.0,0.21750000000000114,0.1807499999999962,0.29499999999999815,0.30274266884282086,1.0,0.34782608695652173,0.0,2.1452506124791397,0.019000000000005457,0.0030579275346572805,18.883108695652172,0.008941670267735458,0.11549999999999727,0.30434782608695654,0.0,0.017300304676116197,0.21750000000000114,0.2492839908799428,0.12909884622043924,-0.32855716301836946,0.16884653158632992,0.8199450155058524,0.9892157294786188,2.5494752169284265e-05,0.4286474755728467,1.185049400381588,0.6180339980948049,-1.6891786776278718e-05,0.21762499999999996,0.3651415569120877,1.0,0.34782608695652173,0.0,1.412247667191015,0.09149999999999636,0.002081057726774993,18.17380434782609,0.007034369317602163,0.09249999999999758,0.30434782608695654,-0.06666666666666667,0.014734232993665561,0.1807499999999962,0.30376461338029426,0.3266415666761193,-0.4551817618298095,0.12784125168845262,0.7197983655303078,1.0,1.743883400342445e-05,0.46504202038374015,0.8101035977762882,0.6180339980948049,-5.2033898814415224e-05
QSO_165.4602824+21.1268807,,,,,,,,,,,0.010827133727822982,1.0,0.01913644084462348,1.0,0.2182499999999976,0.1235000000000035,0.1880000000000024,0.94488477542674,1.0,0.391304347826087,0.0,1.981575287834206,0.1039999999999992,0.0023675311068384833,18.611652173913047,0.0066527431433211276,0.09049999999999869,0.17391304347826086,0.13333333333333333,0.013195454300640976,0.2182499999999976,0.21377096497394954,0.21928472272835473,-1.1357664374189405,0.12381854138587778,0.8372737849790491,0.9999999997427944,2.438804645951814e-05,0.007973738359355182,-0.5,0.6180339980948049,-2.3960595173318816e-05,0.2893749999999997,0.9319206691696802,1.0,0.2608695652173913,0.0,1.4588206401541999,0.2044999999999959,0.0022358146925169167,18.304434782608695,0.00812030154019647,0.05700000000000216,0.5652173913043478,-0.13333333333333333,0.024011376688727236,0.1235000000000035,0.2861212467648128,0.7956208312301248,2.1276739265517364,0.14863752995764323,0.6386046607056061,0.9999999999999999,4.458093180349117e-05,0.09227301586016336,-0.5,0.6180339980948049,-1.4891899898036478e-05
QSO_165.4663204+22.3110571,,,,,,,,,,,0.015023496873956902,1.0,0.006633560030959283,1.0,0.20675000000000665,0.142000000000003,0.2678750000000001,0.8104336792253807,1.0,0.30434782608695654,0.0,1.7300306383356097,0.1565000000000012,0.002132978860686822,18.824565217391307,0.008075871105350662,0.10850000000000293,0.21739130434782608,0.13333333333333333,0.01867743563856627,0.20675000000000665,0.16198485372064825,0.703751795618142,0.3990516575342591,0.15202476230991957,0.7944919421626647,0.9999998616188837,3.6632744167496096e-05,0.8045515792627165,2.6957332054615586,0.9843566013217623,-2.4279216160670197e-05,0.22674999999999912,0.2493986883780978,1.0,0.34782608695652173,0.0,1.6915172106271454,-0.035000000000003695,0.0021240759025249116,18.096521739130434,0.006950924735399985,0.07900000000000063,0.4782608695652174,0.0,0.016191423519009686,0.142000000000003,0.27765329617233014,-0.10778027567199067,0.48988318121246976,0.12578756058122528,0.8046703196071262,0.9908129851210767,1.706562547407914e-05,0.34351475182273683,1.4947758604778212,0.9984584623269804,-4.094307540735726e-05
QSO_165.5214359+20.8056917,,,,,,,,,,,0.03137597992521474,1.0,0.03149935042218532,1.0,0.11375000000000313,0.2412499999999973,0.3522500000000015,0.9956394676635733,1.0,0.0,0.0,1.4136838119839779,0.2044999999999959,0.0032401471437133525,18.949804347826092,0.00938427649489486,0.06400000000000006,0.6521739130434783,0.2,0.030237467018469674,0.11375000000000313,0.29039935800671973,1.0293555725421246,4.695267575038422,0.17783020352416082,,1.0,5.709167429846209e-05,0.1069570401338766,0.585678199398506,0.9923690494184726,-4.035139972854007e-05,0.36062500000000064,0.2969392863389666,1.0,0.0,0.0,1.7805042194024638,-0.11749999999999972,0.003417727455634396,18.239934782608692,0.010695808759270653,0.12549999999999883,0.2608695652173913,-0.26666666666666666,0.02601924711430368,0.2412499999999973,0.19585174733879349,-0.5100168650678599,0.6755050950847741,0.1950908542163515,,1.0,8.346463132615127e-05,0.0,0.0,0.6180339980948049,-2.9627025375700675e-05
QSO_165.5855505+21.9265396,,,,,,,,,,,0.006044070157171323,1.0,0.01761276188712047,1.0,0.19425000000000026,0.20149999999999935,0.20350000000000001,0.4093775858679604,1.0,0.34782608695652173,0.0,1.938534715209451,-0.08800000000000097,0.001926317751805746,18.8725,0.006341223491946432,0.09699999999999775,0.2608695652173913,0.06666666666666667,0.016150383902568347,0.19425000000000026,0.22234178719722786,-0.34730312173666184,0.3017351969909545,0.11967474035175904,0.8489714343527548,0.9973363989575751,1.9668005303917094e-05,0.3480050415614854,1.4766082777395348,0.9874177889695632,1.1146981215961007e-06,0.35524999999999984,0.4014376994946904,1.0,0.2608695652173913,0.0,1.8423537555226226,-0.020000000000003126,0.003090440213127253,18.170413043478263,0.009882425715073117,0.10449999999999804,0.30434782608695654,0.0,0.022151289177512995,0.20149999999999935,0.257897184036749,-0.23000107440636278,0.968200423608673,0.17956775711436956,0.7943828474678408,0.9999997594086536,7.168463619065505e-05,0.037057574234996817,-0.5,0.975864810430082,2.9891267485893964e-06
QSO_165.6110835+21.8270647,,,,,,,,,,,0.009647004769392148,1.0,0.00460283479060649,1.0,0.18674999999999997,0.1647500000000015,0.26087499999999864,0.5972468337834413,1.0,0.30434782608695654,0.0,1.8885992040272523,-0.17100000000000648,0.0025223541024625264,18.867239130434783,0.007989401991568954,0.11500000000000199,0.30434782608695654,0.13333333333333333,0.021435772271449032,0.18674999999999997,0.24739034437882465,-0.7533613887860771,1.4831346414242246,0.15073795788410335,0.8080794672280956,0.9999797545066076,2.7664188361348523e-05,0.3897404376645376,1.318161571266068,0.993270959470194,-1.249699239212869e-05,0.18900000000000006,0.39506231830883837,1.0,0.34782608695652173,0.0,2.174073158627091,-0.036999999999999034,0.001978141567280952,18.182369565217392,0.006144647661800205,0.08800000000000097,0.21739130434782608,0.06666666666666667,0.012716062974788157,0.1647500000000015,0.1744014958106253,-0.2872551738932452,-0.40087859109895296,0.11172425463490027,0.8635901180074371,0.9854131041032363,8.180734664388736e-06,0.013537173859413961,-0.5,0.9792678498115578,-1.5494903934362916e-05
QSO_165.62752+22.2124648,,,,,,,,,,,0.0036417285517951186,1.0,0.0076502639972454356,1.0,0.1267499999999977,0.22449999999999903,0.23675000000000068,0.9837610015479578,1.0,0.17391304347826086,0.0,1.563504093856339,0.09100000000000108,0.0019260908526243798,18.84304347826087,0.006567508481461538,0.06899999999999906,0.4782608695652174,0.0,0.020474281010170774,0.1267499999999977,0.2064623273089101,0.5609565585935502,4.040955350190816,0.12375184786002678,0.7356239818356615,0.9493289138128804,1.0395800063538843e-05,0.31961921791901277,1.206885007140654,0.9932143721642388,-3.2844187826202934e-05,0.18875000000000064,0.8630366792677436,1.0,0.34782608695652173,0.0,1.2995249287564974,-0.021499999999996078,0.001777826202421463,18.256086956521738,0.006711972173008059,0.1109999999999971,0.21739130434782608,-0.06666666666666667,0.01287953524060065,0.22449999999999903,0.3331653318727356,-0.033601702250895524,-0.8385158270443163,0.1225343476401893,0.7664365480248632,0.9999999996939108,1.143356303080932e-05,-0.5,-0.5,0.998383839738603,-2.7596254684309837e-05
QSO_165.8886255+22.3476466,,,,,,,,,,,0.023868392832226765,1.0,0.015072152202268926,1.0,0.18900000000000006,0.20749999999999957,0.3001250000000013,0.7334858063544558,1.0,0.0,0.0,2.0258435261612426,-0.13249999999999318,0.004175511814881777,18.912652173913045,0.00833500941150847,0.0899999999999963,0.391304347826087,-0.06666666666666667,0.020995293246602067,0.18900000000000006,0.26022291159949984,-0.6024548876812033,1.2025571513010362,0.15763713386615136,,1.0,4.01701836477416e-05,0.44250150076918243,1.1405513019582425,0.9978543460558429,7.906946511380204e-06,0.27287500000000087,0.5773531986194936,1.0,0.0,0.0,2.369218744194819,-0.06199999999999761,0.0031300552055415548,18.191434782608695,0.008395120479622566,0.10800000000000054,0.34782608695652173,0.0,0.01826458973233866,0.20749999999999957,0.1469144693711798,0.1739766541150338,-0.14143833989612897,0.15271928669719656,,1.0,4.383161669423569e-05,0.0,0.0,0.6180339980948049,1.7033764305764943e-06
