mjdmean mag dmag band
55269.24609375 15.487677574157715 0.034708939492702484 1
55269.24609375 15.603553771972656 0.12659232318401337 2
55464.56640625 15.560240745544434 0.04037231579422951 1
55464.56640625 15.558219909667969 0.12775897979736328 2
56734.05078125 15.496030807495117 0.03885635733604431 1
56734.05078125 15.431475639343262 0.13464002311229706 2
56925.50390625 15.446621894836426 0.037532988935709 1
56925.50390625 15.49658203125 0.15564967691898346 2
57093.109375 15.493334770202637 0.03553241863846779 1
57093.109375 15.437454223632812 0.13113020360469818 2
57287.45703125 15.651328086853027 0.04239806532859802 1
57287.45703125 15.721722602844238 0.17954502999782562 2
57452.1875 15.418475151062012 0.0320013053715229 1
57452.1875 15.4680757522583 0.1228078305721283 2
57653.0546875 15.553147315979004 0.03126060962677002 1
57653.0546875 15.355224609375 0.10911626368761063 2
57817.34765625 15.5027437210083 0.030651621520519257 1
57817.34765625 15.541189193725586 0.13778480887413025 2
58018.58984375 15.457276344299316 0.03587179258465767 1
58018.58984375 15.639232635498047 0.1702311635017395 2
58174.86328125 15.531834602355957 0.040516652166843414 1
58174.9296875 15.699294090270996 0.19553977251052856 2
58382.8125 15.506515502929688 0.041921235620975494 1
58382.8125 15.227500915527344 0.1410185843706131 2
58540.39453125 15.552702903747559 0.036399584263563156 1
58748.59375 15.518324851989746 0.03425298631191254 1
58748.53125 15.598199844360352 0.15423978865146637 2
58907.82421875 15.461703300476074 0.03400370106101036 1
58907.82421875 15.315032005310059 0.1163976639509201 2
59114.12890625 15.395919799804688 0.03494146466255188 1
59114.0625 15.827510833740234 0.2324264943599701 2
