mjdmean mag dmag band
55367.4609375 16.796329498291016 0.1378876268863678 1
55367.4609375 16.40757942199707 0.3385287821292877 2
55546.00390625 16.582721710205078 0.11614842712879181 1
56644.40234375 16.70237922668457 0.1215943768620491 1
56832.41796875 16.544937133789062 0.1089886799454689 1
57009.35546875 16.45952606201172 0.09437211602926254 1
57194.1640625 17.088680267333984 0.18470197916030884 1
57368.4765625 16.62607765197754 0.11064385622739792 1
57368.4765625 16.475690841674805 0.39063864946365356 2
57558.3828125 16.655977249145508 0.10112098604440689 1
57558.3828125 16.27912712097168 0.3232494592666626 2
57729.06640625 16.63109588623047 0.11424974352121353 1
57727.625 16.30911636352539 0.37566298246383667 2
57925.5546875 16.641395568847656 0.11928360164165497 1
58091.0859375 16.536664962768555 0.10513205081224442 1
58289.625 17.285799026489258 0.23055818676948547 1
58289.625 16.108484268188477 0.3609395921230316 2
58451.7421875 16.62732696533203 0.10750337690114975 1
58653.73828125 16.874691009521484 0.15589676797389984 1
58815.99609375 16.60778045654297 0.11116483807563782 1
58815.99609375 15.718829154968262 0.2057177871465683 2
59021.00390625 16.552654266357422 0.11627356708049774 1
59183.01171875 16.744094848632812 0.13162197172641754 1
