mjdmean mag dmag band
55328.06640625 16.801523208618164 0.10241315513849258 1
55518.7265625 16.951589584350586 0.146367609500885 1
56792.8359375 16.87851905822754 0.14323250949382782 1
56983.49609375 16.999990463256836 0.1429685801267624 1
56983.49609375 16.26951789855957 0.3035047650337219 2
57151.73828125 16.563440322875977 0.109819196164608 1
57345.4296875 17.190820693969727 0.2060510665178299 1
57510.58203125 16.83324432373047 0.12213194370269775 1
57510.58203125 15.748762130737305 0.17563527822494507 2
57710.95703125 16.920028686523438 0.1515868604183197 1
57873.6328125 17.312236785888672 0.1930331140756607 1
57871.109375 16.26953887939453 0.3071784973144531 2
58076.58984375 17.112594604492188 0.17787180840969086 1
58232.984375 16.854551315307617 0.11466854065656662 1
58232.984375 15.969630241394043 0.26800599694252014 2
58440.9140625 16.96185302734375 0.15428809821605682 1
58598.62109375 17.070323944091797 0.15922857820987701 1
58806.546875 16.819290161132812 0.11257422715425491 1
58806.546875 15.976151466369629 0.2531037926673889 2
58966.39453125 17.024234771728516 0.1519758552312851 1
58966.39453125 16.44219970703125 0.35513681173324585 2
59171.99609375 16.941532135009766 0.18182604014873505 1
