mjdmean mag dmag band
55224.09375 17.22690773010254 0.20393556356430054 1
55404.07421875 17.228261947631836 0.17195743322372437 1
55404.07421875 16.52117919921875 0.31714731454849243 2
55589.484375 17.155973434448242 0.21307532489299774 1
56688.64453125 17.284570693969727 0.2134857475757599 1
56866.1328125 16.139299392700195 0.31193649768829346 2
57051.046875 16.839275360107422 0.14202088117599487 1
57226.4765625 16.907222747802734 0.14389511942863464 1
57226.4765625 16.148784637451172 0.2972237765789032 2
57414.6015625 17.14401626586914 0.21358653903007507 1
57586.78515625 17.18206024169922 0.19102440774440765 1
57781.890625 17.18940544128418 0.20472590625286102 1
57781.890625 16.401315689086914 0.414709210395813 2
57947.19140625 17.14691162109375 0.17620548605918884 1
58146.03515625 16.789501190185547 0.1518283486366272 1
58307.65234375 16.950227737426758 0.1444045901298523 1
58511.578125 16.87825584411621 0.13621264696121216 1
58511.578125 15.928813934326172 0.3284594714641571 2
58673.19921875 16.935447692871094 0.15280944108963013 1
58671.6953125 15.740400314331055 0.23307088017463684 2
58877.3203125 17.293676376342773 0.2419099360704422 1
59038.8203125 17.04808807373047 0.17894403636455536 1
