mjdmean mag dmag band
55326.15625 16.79474639892578 0.10603149235248566 1
55516.8671875 16.897724151611328 0.11924337595701218 1
55516.8671875 16.205486297607422 0.2321675568819046 2
56788.50390625 16.502351760864258 0.08032839745283127 1
56979.3125 16.6135311126709 0.08495284616947174 1
57149.84375 16.58099937438965 0.0872676819562912 1
57149.84375 16.044994354248047 0.20870079100131989 2
57343.51953125 16.787582397460938 0.11665859073400497 1
57508.69140625 16.66590118408203 0.09894933551549911 1
57709.73828125 16.64210319519043 0.0982685312628746 1
57709.73828125 16.232114791870117 0.2903931140899658 2
57872.4609375 16.623659133911133 0.0891125500202179 1
57872.4609375 15.845907211303711 0.18045078217983246 2
58074.74609375 16.747549057006836 0.10616040229797363 1
58074.74609375 16.285947799682617 0.3060164451599121 2
58231.2265625 16.74616241455078 0.08953291177749634 1
58231.16015625 15.939682006835938 0.19482654333114624 2
58439.0078125 16.588205337524414 0.09401864558458328 1
58596.734375 16.66788673400879 0.0962567925453186 1
58596.734375 15.930755615234375 0.20433694124221802 2
58804.640625 16.643573760986328 0.0981622263789177 1
58804.640625 16.245529174804688 0.31512781977653503 2
58960.9453125 16.618209838867188 0.0868053063750267 1
58961.0078125 16.12006950378418 0.2511524558067322 2
59170.22265625 16.698293685913086 0.10965664684772491 1
