mjdmean mag dmag band
55245.203125 16.42203712463379 0.09162118285894394 1
55245.203125 15.724669456481934 0.17283138632774353 2
55425.109375 16.156076431274414 0.058647897094488144 1
55425.109375 15.99893856048584 0.2128140777349472 2
56708.6015625 16.24608039855957 0.09711270779371262 1
56708.6015625 15.77544116973877 0.2846037745475769 2
56888.56640625 16.435766220092773 0.09893704205751419 1
57071.93359375 16.30967903137207 0.08411236852407455 1
57247.33984375 16.15355110168457 0.07116679102182388 1
57247.33984375 15.87155818939209 0.22334159910678864 2
57436.1015625 16.319711685180664 0.08296454697847366 1
57606.17578125 16.178884506225586 0.0776640996336937 1
57801.796875 16.338932037353516 0.0952167958021164 1
57968.14453125 16.213706970214844 0.07660187780857086 1
58167.4375 16.335508346557617 0.09587451070547104 1
58330.16015625 16.158336639404297 0.07321488857269287 1
58330.16015625 15.812827110290527 0.22698302567005157 2
58531.59765625 16.34246063232422 0.10407157987356186 1
58694.328125 16.143285751342773 0.06986356526613235 1
58694.328125 15.775712966918945 0.21952524781227112 2
58897.13671875 16.431970596313477 0.10581175982952118 1
59059.87890625 16.245681762695312 0.08207324147224426 1
