mjdmean mag dmag band
55224.4296875 15.672101020812988 0.05115111544728279 1
55404.3359375 15.64309310913086 0.04431181401014328 1
55404.3359375 15.729913711547852 0.16987837851047516 2
55590.875 15.73949146270752 0.06042936444282532 1
55590.94140625 15.356779098510742 0.14382848143577576 2
56688.91015625 15.766561508178711 0.054659344255924225 1
56688.91015625 15.750360488891602 0.2242872416973114 2
56866.39453125 15.794411659240723 0.05184679478406906 1
56866.39453125 15.539735794067383 0.16751344501972198 2
57051.30859375 15.637166023254395 0.05027855187654495 1
57051.30859375 15.452170372009277 0.17159530520439148 2
57226.8671875 15.68553352355957 0.05203137546777725 1
57414.86328125 15.613430976867676 0.05261777341365814 1
57414.86328125 15.586709022521973 0.2134827822446823 2
57587.109375 15.589132308959961 0.04861428216099739 1
57587.109375 15.345525741577148 0.16635507345199585 2
57782.15234375 15.563207626342773 0.20146512985229492 2
57947.58203125 15.69669246673584 0.04656130447983742 1
57947.58203125 15.373943328857422 0.15006574988365173 2
58146.4296875 15.681550025939941 0.059628427028656006 1
58146.4296875 15.400167465209961 0.1924932301044464 2
58307.9765625 15.684534072875977 0.04633065313100815 1
58511.97265625 15.543096542358398 0.04185475781559944 1
58511.97265625 15.544942855834961 0.20199549198150635 2
58673.58984375 15.789753913879395 0.05398334935307503 1
58672.0859375 15.51594352722168 0.1958068162202835 2
58877.6484375 15.64327335357666 0.052342530339956284 1
58877.6484375 15.518685340881348 0.20569844543933868 2
59039.2109375 15.751128196716309 0.05915484204888344 1
59039.2109375 15.235312461853027 0.1730939745903015 2
