mjdmean mag dmag band
55383.8046875 16.245073318481445 0.06955958157777786 1
55383.8046875 15.74944019317627 0.1540660709142685 2
55561.33984375 16.346454620361328 0.08179810643196106 1
56661.33203125 16.571598052978516 0.10658690333366394 1
56661.33203125 15.666487693786621 0.19325800240039825 2
56847.2265625 16.286806106567383 0.0705089420080185 1
56847.2265625 15.708385467529297 0.17839382588863373 2
57025.97265625 16.31454086303711 0.07660037279129028 1
57210.5078125 16.206050872802734 0.060860779136419296 1
57210.5078125 15.730379104614258 0.18461103737354279 2
57385.05859375 16.146289825439453 0.06757758557796478 1
57385.05859375 15.648048400878906 0.17148472368717194 2
57576.078125 16.137889862060547 0.06326755881309509 1
57576.078125 15.740806579589844 0.1857684999704361 2
57744.3203125 16.400699615478516 0.08638602495193481 1
57744.3203125 15.676665306091309 0.18156829476356506 2
57940.2265625 16.07589340209961 0.059598248451948166 1
57940.35546875 15.94722843170166 0.23755981028079987 2
58108.91796875 16.308067321777344 0.0756826102733612 1
58108.91796875 15.464628219604492 0.1501714140176773 2
58305.921875 16.21570587158203 0.05129596218466759 1
58305.921875 15.705997467041016 0.14862662553787231 2
58467.17578125 16.24199104309082 0.07178261876106262 1
58671.53515625 16.366390228271484 0.09182357043027878 1
58832.80078125 16.21502113342285 0.0720614567399025 1
58832.80078125 15.712814331054688 0.20453792810440063 2
59035.58984375 16.267959594726562 0.07537311315536499 1
