mjdmean mag dmag band
55378.7109375 16.240524291992188 0.06705419719219208 1
55556.18359375 16.278894424438477 0.09225372970104218 1
56654.01953125 16.214920043945312 0.07290817052125931 1
56654.01953125 15.759346008300781 0.19931231439113617 2
56841.86328125 16.348024368286133 0.08080395311117172 1
57019.53515625 16.38715171813965 0.06737186759710312 1
57380.14453125 16.37648582458496 0.08383440971374512 1
57380.14453125 15.803738594055176 0.2044890969991684 2
57569.19921875 16.32835578918457 0.08589141070842743 1
57739.21484375 16.239683151245117 0.07474187761545181 1
57934.85546875 16.176191329956055 0.06551868468523026 1
58099.984375 16.120132446289062 0.0658298209309578 1
58299.05078125 16.275060653686523 0.07713986188173294 1
58464.13671875 16.162151336669922 0.06796231865882874 1
58464.13671875 16.51576805114746 0.42676231265068054 2
58666.30078125 16.074951171875 0.0670911893248558 1
58827.765625 15.664446830749512 0.21203629672527313 2
59030.29296875 16.1617431640625 0.07604581117630005 1
59191.96484375 16.251022338867188 0.07489531487226486 1
