mjdmean mag dmag band
55376.1953125 16.648099899291992 0.10901772975921631 1
55372.4921875 16.357486724853516 0.31565266847610474 2
55552.01953125 16.54195213317871 0.117743581533432 1
55552.01953125 16.153764724731445 0.28719812631607056 2
56649.640625 16.525165557861328 0.11306086927652359 1
56837.3515625 16.580717086791992 0.10322294384241104 1
57016.3203125 16.466672897338867 0.09640683978796005 1
57199.15234375 16.55816078186035 0.10349275171756744 1
57374.5078125 16.51474952697754 0.07648823410272598 1
57374.5078125 16.228652954101562 0.31701338291168213 2
57564.8046875 16.612655639648438 0.10244233906269073 1
57735.08984375 16.437349319458008 0.09515587240457535 1
57735.08984375 16.07889747619629 0.2873254418373108 2
57930.3984375 16.47931480407715 0.09751824289560318 1
57930.3359375 15.831186294555664 0.23361705243587494 2
58095.73046875 16.55684471130371 0.09941806644201279 1
58294.53125 16.754608154296875 0.12597811222076416 1
58294.53125 15.90284252166748 0.2584080398082733 2
58456.38671875 16.380401611328125 0.08469072729349136 1
58660.21484375 16.373308181762695 0.0859234631061554 1
58822.078125 16.666831970214844 0.10434319078922272 1
59025.90625 16.67036247253418 0.11749104410409927 1
59025.90625 16.068485260009766 0.3418267071247101 2
59187.71875 16.456701278686523 0.100371353328228 1
59187.71875 16.02890396118164 0.2780398428440094 2
