mjdmean mag dmag band
55367.4609375 16.849788665771484 0.13852649927139282 1
55367.4609375 16.3022403717041 0.28369835019111633 2
55546.00390625 16.882080078125 0.15963208675384521 1
56644.40234375 16.615331649780273 0.10690230131149292 1
56832.41796875 16.945831298828125 0.16732704639434814 1
57009.35546875 16.76708221435547 0.14478103816509247 1
57194.1640625 16.744949340820312 0.13164225220680237 1
57368.4765625 17.030424118041992 0.16187264025211334 1
57558.3828125 16.811559677124023 0.1448468565940857 1
57729.06640625 17.161399841308594 0.18647126853466034 1
57925.5546875 17.067256927490234 0.1900264024734497 1
58091.0859375 17.033485412597656 0.16121214628219604 1
58289.625 16.59885597229004 0.1097094863653183 1
58451.7421875 16.842866897583008 0.13718587160110474 1
58653.73828125 16.861831665039062 0.1522185355424881 1
58815.99609375 16.76605224609375 0.11438094824552536 1
59021.00390625 16.9073486328125 0.16449634730815887 1
59183.01171875 17.09007453918457 0.18270686268806458 1
