mjdmean mag dmag band
55227.02734375 15.606051445007324 0.026260169222950935 1
55227.02734375 15.458662986755371 0.07797668874263763 2
55404.74609375 15.611729621887207 0.023952659219503403 1
55404.6796875 15.627130508422852 0.0790548101067543 2
55589.07421875 15.600354194641113 0.02490723691880703 1
55589.07421875 15.52503490447998 0.07988584786653519 2
56687.0859375 15.654729843139648 0.027553416788578033 1
56687.0859375 15.57512378692627 0.09980511665344238 2
56868.25 15.568092346191406 0.022168589755892754 1
56868.25 15.331377029418945 0.06974998116493225 2
57051.69140625 15.576066970825195 0.02396521344780922 1
57051.69140625 15.626347541809082 0.09757666289806366 2
57227.078125 15.60802173614502 0.021147629246115685 1
57227.078125 15.575471878051758 0.08052699267864227 2
57416.62109375 15.504678726196289 0.023320678621530533 1
57416.62109375 15.504524230957031 0.08929465711116791 2
57585.9453125 15.588088035583496 0.0219100471585989 1
57585.9453125 15.294734954833984 0.06849251687526703 2
57782.53125 15.562923431396484 0.023618753999471664 1
57782.53125 15.514714241027832 0.09081815928220749 2
57947.98828125 15.538830757141113 0.02219976671040058 1
57947.98828125 15.47705078125 0.08766960352659225 2
58149.69140625 15.63232707977295 0.026133015751838684 1
58149.69140625 15.760571479797363 0.11846597492694855 2
58312.33984375 15.565813064575195 0.02375584840774536 1
58312.33984375 15.576985359191895 0.10530560463666916 2
58512.28515625 15.570578575134277 0.018814051523804665 1
58512.28515625 15.53805923461914 0.07277435064315796 2
58674.0625 15.667170524597168 0.02559700980782509 1
58674.0625 15.440607070922852 0.0964018777012825 2
58878.02734375 15.54952621459961 0.02451002225279808 1
58878.02734375 15.574441909790039 0.1058075949549675 2
59039.6171875 15.624860763549805 0.024377772584557533 1
59039.6171875 15.44759464263916 0.09972302615642548 2
