mjdmean mag dmag band
55338.53125 17.18729591369629 0.08936399966478348 1
55338.53125 16.802043914794922 0.21663238108158112 2
55528.83203125 17.279565811157227 0.10595548152923584 1
56801.9296875 17.457605361938477 0.1487446278333664 1
56992.15625 17.350078582763672 0.15093016624450684 1
56992.15625 16.5195255279541 0.2945871949195862 2
57163.171875 17.476205825805664 0.1448369324207306 1
57163.171875 16.789716720581055 0.3262287378311157 2
57355.58203125 17.162046432495117 0.114125095307827 1
57521.14453125 17.345003128051758 0.12421964854001999 1
57521.14453125 16.846176147460938 0.3232470750808716 2
57721.09765625 17.27931785583496 0.1519303023815155 1
57721.09765625 16.739416122436523 0.38191425800323486 2
57881.6640625 17.19107437133789 0.11144977062940598 1
57881.6640625 16.69803810119629 0.3059864342212677 2
58085.4765625 17.18972396850586 0.12535761296749115 1
58085.4765625 16.239723205566406 0.2220488041639328 2
58243.6640625 17.242435455322266 0.12362615764141083 1
58451.04296875 17.04578399658203 0.09555353969335556 1
58450.9765625 16.439878463745117 0.23764431476593018 2
58610.73828125 17.174047470092773 0.10480485111474991 1
58610.73828125 16.70608901977539 0.2979987859725952 2
58816.609375 17.306884765625 0.14059856534004211 1
58973.4375 17.019311904907227 0.0817088857293129 1
59184.40625 17.166908264160156 0.1259046494960785 1
