mjdmean mag dmag band
55331.34765625 16.506376266479492 0.09602441638708115 1
55331.34765625 15.6358642578125 0.15303847193717957 2
55511.67578125 16.31815528869629 0.0908154770731926 1
55511.67578125 15.55230712890625 0.16771122813224792 2
56795.24609375 16.871883392333984 0.16880685091018677 1
56975.04296875 16.409929275512695 0.09611085802316666 1
57158.20703125 16.669084548950195 0.11921226978302002 1
57334.11328125 16.531057357788086 0.11290132254362106 1
57334.11328125 15.557004928588867 0.18558870255947113 2
57522.28515625 16.322237014770508 0.08685263991355896 1
57696.3125 16.294538497924805 0.08006059378385544 1
57693.234375 15.736085891723633 0.21335148811340332 2
57888.56640625 16.2901554107666 0.07582433521747589 1
58055.2734375 16.380783081054688 0.0757683739066124 1
58055.2734375 15.53279972076416 0.16562379896640778 2
58253.69921875 16.44500160217285 0.10723069310188293 1
58253.69921875 16.220991134643555 0.3923737108707428 2
58417.3828125 16.393905639648438 0.08567998558282852 1
58417.3828125 15.693585395812988 0.19057278335094452 2
58617.76171875 16.4923152923584 0.09661127626895905 1
58617.76171875 15.531106948852539 0.17057132720947266 2
58781.51953125 16.357925415039062 0.08986707776784897 1
58781.45703125 15.814566612243652 0.23144850134849548 2
58983.53515625 16.509395599365234 0.08317967504262924 1
58983.53515625 15.619138717651367 0.18101008236408234 2
59146.91015625 16.495807647705078 0.09414245933294296 1
