mjdmean mag dmag band
55369.04296875 16.291738510131836 0.06954014301300049 1
55369.04296875 15.846808433532715 0.16279157996177673 2
55547.1328125 16.11540985107422 0.0659618228673935 1
55547.1328125 15.912277221679688 0.21073758602142334 2
56646.0234375 16.494617462158203 0.08814352005720139 1
56831.55859375 16.3240966796875 0.06941842287778854 1
57010.8046875 16.269493103027344 0.07182527333498001 1
57010.8046875 16.147207260131836 0.2522314786911011 2
57195.734375 16.401784896850586 0.07891899347305298 1
57371.92578125 16.341861724853516 0.07903365045785904 1
57559.94921875 16.509883880615234 0.09865245968103409 1
57559.94921875 16.175289154052734 0.30254730582237244 2
57730.51171875 16.340198516845703 0.057415034621953964 1
57926.98828125 16.252033233642578 0.07813370227813721 1
57926.98828125 15.987038612365723 0.2561149299144745 2
58092.59765625 16.39794921875 0.08806918561458588 1
58092.59765625 16.12291145324707 0.28546667098999023 2
58291.12109375 16.351099014282227 0.08060141652822495 1
58453.1875 16.21712875366211 0.07102572172880173 1
58453.1875 15.817740440368652 0.22119753062725067 2
58656.80859375 16.21430206298828 0.07289068400859833 1
58656.80859375 16.128610610961914 0.3292631208896637 2
58819.6640625 16.557172775268555 0.09256818890571594 1
58819.6640625 15.770929336547852 0.19454124569892883 2
59022.56640625 16.45892333984375 0.09909618645906448 1
59184.5859375 16.37353515625 0.07157153636217117 1
