mjdmean mag dmag band
55216.48046875 16.09099578857422 0.05768509581685066 1
55216.48046875 15.859326362609863 0.1605115383863449 2
55393.76171875 16.079227447509766 0.04966943711042404 1
55393.76171875 15.9367036819458 0.15050342679023743 2
55582.83203125 16.127506256103516 0.06090196967124939 1
55582.83203125 15.552769660949707 0.12847988307476044 2
56678.890625 16.124711990356445 0.061622101813554764 1
56678.890625 15.642678260803223 0.16369526088237762 2
56857.19140625 16.116649627685547 0.05911199748516083 1
56857.2578125 15.7625732421875 0.17183664441108704 2
57043.484375 16.15747833251953 0.06259558349847794 1
57043.484375 15.383429527282715 0.12039227783679962 2
57216.05078125 16.099998474121094 0.05407106503844261 1
57216.05078125 15.486884117126465 0.1285305917263031 2
57406.3359375 16.01982307434082 0.057628415524959564 1
57406.26953125 15.332986831665039 0.11864424496889114 2
57577.71484375 16.075927734375 0.0559387132525444 1
57577.71484375 15.960555076599121 0.21454040706157684 2
57771.9921875 16.14841079711914 0.0697530135512352 1
57771.9921875 15.615432739257812 0.19207102060317993 2
57936.8515625 16.00908088684082 0.038541458547115326 1
57936.8515625 15.452492713928223 0.10498026013374329 2
58137.71875 16.096464157104492 0.05690411105751991 1
58137.71875 15.579469680786133 0.14258666336536407 2
58298.7578125 16.08140754699707 0.05361061915755272 1
58298.7578125 15.631107330322266 0.1598394215106964 2
58505.51953125 16.065597534179688 0.05431101843714714 1
58505.51953125 15.317922592163086 0.11574048548936844 2
58662.93359375 16.23398208618164 0.06378145515918732 1
58662.93359375 15.51040267944336 0.1667138636112213 2
58867.50390625 16.08449935913086 0.05066632479429245 1
58867.50390625 15.66861343383789 0.15266911685466766 2
59028.55859375 16.148523330688477 0.058824773877859116 1
59028.55859375 15.433685302734375 0.15198452770709991 2
