mjdmean mag dmag band
55360.4140625 16.61587905883789 0.10577894002199173 1
55549.4765625 16.636760711669922 0.1230388879776001 1
56649.24609375 16.417394638061523 0.09868782758712769 1
56825.08203125 16.559425354003906 0.11861346662044525 1
57014.12109375 16.586091995239258 0.10641364753246307 1
57014.12109375 15.877362251281738 0.22835436463356018 2
57183.89453125 16.600961685180664 0.10995109379291534 1
57183.89453125 16.42156982421875 0.3755159080028534 2
57376.1171875 16.542259216308594 0.10273822396993637 1
57542.7578125 16.375328063964844 0.09229014068841934 1
57741.67578125 16.438249588012695 0.10293659567832947 1
57903.1953125 16.573780059814453 0.1061011552810669 1
58107.3515625 16.393312454223633 0.09928952902555466 1
58107.3515625 16.27269744873047 0.3826850652694702 2
58266.62109375 16.384231567382812 0.09161192178726196 1
58266.62109375 16.23212432861328 0.3726196885108948 2
58471.6015625 16.760852813720703 0.13858328759670258 1
58630.80859375 16.49891471862793 0.0969434455037117 1
58837.2265625 16.492359161376953 0.09955345839262009 1
58995.0078125 16.85792350769043 0.13407102227210999 1
