mjdmean mag dmag band
55245.32421875 16.396991729736328 0.05256638303399086 1
55245.32421875 16.075572967529297 0.1359325498342514 2
55425.1875 16.195053100585938 0.03245021402835846 1
55425.25390625 16.174968719482422 0.09957245737314224 2
56708.72265625 16.257413864135742 0.03937893360853195 1
56708.72265625 16.058494567871094 0.12541696429252625 2
56888.578125 16.184906005859375 0.04314526170492172 1
57072.0546875 16.252574920654297 0.04866720363497734 1
57072.0546875 16.13582420349121 0.1741325706243515 2
57250.7265625 16.34609031677246 0.04973473399877548 1
57250.7265625 16.059181213378906 0.15498870611190796 2
57436.22265625 16.295907974243164 0.04741882160305977 1
57436.22265625 16.122652053833008 0.1614939570426941 2
57607.890625 16.260711669921875 0.04259968921542168 1
57607.890625 15.99743366241455 0.13721899688243866 2
57801.91796875 16.217655181884766 0.034566618502140045 1
57801.91796875 16.097867965698242 0.12334427237510681 2
57968.28515625 16.123687744140625 0.03926689177751541 1
57968.28515625 16.34367561340332 0.2032547891139984 2
58167.55859375 16.218570709228516 0.03994767367839813 1
58167.55859375 16.444168090820312 0.19980686902999878 2
58330.23828125 16.269485473632812 0.04605557769536972 1
58330.3046875 16.063682556152344 0.16310134530067444 2
58534.56640625 16.390159606933594 0.05267799273133278 1
58534.56640625 16.494529724121094 0.24529366195201874 2
58697.70703125 16.347675323486328 0.05031866580247879 1
58697.70703125 16.03734588623047 0.17201727628707886 2
58897.32421875 16.254220962524414 0.04529745876789093 1
58897.32421875 16.470483779907227 0.23782184720039368 2
59060.0859375 16.278881072998047 0.04038085415959358 1
59060.0859375 16.128623962402344 0.15784551203250885 2
