mjdmean mag dmag band
55252.94140625 15.623167037963867 0.04027341306209564 1
55253.0078125 14.952696800231934 0.07730738818645477 2
55434.50390625 15.55808162689209 0.036264900118112564 1
55434.50390625 14.947497367858887 0.07395920902490616 2
56717.55859375 15.56551742553711 0.03949274122714996 1
56717.55859375 15.110630989074707 0.10160808265209198 2
56898.8984375 15.490418434143066 0.035939138382673264 1
56898.8984375 15.258528709411621 0.11547859758138657 2
57079.41796875 15.54299545288086 0.04076135903596878 1
57079.41796875 15.005139350891113 0.0951678603887558 2
57256.8515625 15.440571784973145 0.026222044602036476 1
57256.8515625 15.056458473205566 0.07891590148210526 2
57445.734375 15.470759391784668 0.0345650315284729 1
57445.734375 15.010273933410645 0.09302287548780441 2
57617.1875 15.456097602844238 0.03681163117289543 1
57617.1875 15.196091651916504 0.12042742222547531 2
57810.765625 15.492700576782227 0.03581952303647995 1
57810.765625 15.064342498779297 0.10163026303052902 2
57977.63671875 15.5919828414917 0.04127253592014313 1
57977.63671875 15.028698921203613 0.09654519706964493 2
58175.02734375 15.451651573181152 0.03719298541545868 1
58175.02734375 15.26918888092041 0.13393841683864594 2
58338.08203125 15.460694313049316 0.032515544444322586 1
58338.08203125 15.005510330200195 0.08934003859758377 2
58540.55859375 15.619516372680664 0.034310415387153625 1
58540.55859375 14.999381065368652 0.0857236385345459 2
58703.68359375 15.549320220947266 0.030224483460187912 1
58703.68359375 15.141907691955566 0.09655162692070007 2
58906.2265625 15.474989891052246 0.03595631197094917 1
58906.2265625 15.1206636428833 0.11142412573099136 2
59069.296875 15.514601707458496 0.03677927330136299 1
59069.296875 15.178397178649902 0.1185968890786171 2
