mjdmean mag dmag band
55355.66015625 17.17504119873047 0.12251211702823639 1
55544.96875 17.352298736572266 0.17892257869243622 1
55544.96875 16.38939666748047 0.2643972337245941 2
56643.33984375 17.343564987182617 0.16060861945152283 1
56818.28125 17.20393943786621 0.15815235674381256 1
57008.328125 17.419151306152344 0.19334909319877625 1
57179.24609375 17.231109619140625 0.14375615119934082 1
57371.71484375 17.391008377075195 0.19326713681221008 1
57371.71484375 16.377775192260742 0.3070681691169739 2
57538.1796875 17.06784439086914 0.12874281406402588 1
57538.1796875 16.499744415283203 0.3365725576877594 2
57738.42578125 17.223512649536133 0.15116968750953674 1
57901.69921875 17.177907943725586 0.13164740800857544 1
57901.69921875 16.57291030883789 0.32727769017219543 2
58102.89453125 17.07105255126953 0.14191043376922607 1
58260.48046875 16.818603515625 0.39704516530036926 2
58467.20703125 17.514774322509766 0.21177303791046143 1
58626.171875 17.0634765625 0.12690766155719757 1
58626.109375 16.529632568359375 0.3550463914871216 2
58832.8984375 17.269941329956055 0.15275250375270844 1
58994.328125 17.125194549560547 0.13859917223453522 1
58994.328125 16.167837142944336 0.25885361433029175 2
