mjdmean mag dmag band
55205.4375 16.720338821411133 0.20499107241630554 1
55391.671875 16.707366943359375 0.1106613501906395 1
55570.07421875 16.825023651123047 0.1403849869966507 1
56666.4765625 16.72925567626953 0.12297375500202179 1
56855.1796875 16.675460815429688 0.12215612828731537 1
57218.375 15.881574630737305 0.24195478856563568 2
57582.625 16.626800537109375 0.12313782423734665 1
57582.625 15.941781997680664 0.29436108469963074 2
57750.55078125 16.718381881713867 0.1288781762123108 1
57946.765625 16.671157836914062 0.13633958995342255 1
58111.24609375 16.97412109375 0.15322506427764893 1
58313.8359375 16.47368812561035 0.1177976056933403 1
58678.0078125 16.667722702026367 0.12615752220153809 1
59043.69140625 17.03339195251465 0.24947085976600647 1
