mjdmean mag dmag band
55324.5703125 16.307640075683594 0.06310251355171204 1
55324.5703125 16.23820686340332 0.1998770833015442 2
55515.41015625 16.62274169921875 0.09179157763719559 1
55515.41015625 15.94754695892334 0.17911797761917114 2
56787.6484375 16.558496475219727 0.0872190073132515 1
56787.6484375 16.221208572387695 0.23824337124824524 2
56978.5234375 16.373828887939453 0.07560910284519196 1
57148.26953125 16.54865264892578 0.08631684631109238 1
57342.078125 16.32396125793457 0.0807994082570076 1
57507.18359375 16.50232696533203 0.07841560244560242 1
57507.18359375 16.370882034301758 0.28932666778564453 2
57708.984375 16.372066497802734 0.07814216613769531 1
57708.984375 16.348806381225586 0.33403411507606506 2
57871.67578125 16.470779418945312 0.08055222779512405 1
58073.2421875 16.61163330078125 0.09597943723201752 1
58229.65625 16.53386878967285 0.08098980039358139 1
58229.65625 16.171201705932617 0.24634496867656708 2
58437.50390625 16.293245315551758 0.07255180180072784 1
58595.23046875 16.506364822387695 0.0772080272436142 1
58595.296875 16.537933349609375 0.32409998774528503 2
58803.5625 16.372421264648438 0.07413223385810852 1
58959.50390625 16.468122482299805 0.08522628992795944 1
58959.50390625 16.399059295654297 0.3281702399253845 2
59168.78125 16.32303237915039 0.07539279758930206 1
59168.78125 16.301572799682617 0.3342397212982178 2
