mjdmean mag dmag band
55206.65234375 16.59929847717285 0.0983130931854248 1
55383.11328125 17.079565048217773 0.12406354397535324 1
55383.11328125 16.335102081298828 0.21625074744224548 2
55570.89453125 16.652618408203125 0.09482388198375702 1
56668.609375 16.798154830932617 0.10318157821893692 1
56668.609375 16.045795440673828 0.2228776514530182 2
56846.50390625 16.812389373779297 0.09709222614765167 1
57206.80078125 15.960689544677734 0.1779232919216156 2
57565.62890625 16.841094970703125 0.09926395863294601 1
57761.83984375 16.90272331237793 0.11854338645935059 1
58127.5703125 16.842294692993164 0.08906655013561249 1
58287.9296875 17.159570693969727 0.13307632505893707 1
58653.6484375 17.106407165527344 0.13977013528347015 1
58860.50390625 16.895965576171875 0.12324739992618561 1
59017.8359375 16.904918670654297 0.12066680192947388 1
