mjdmean mag dmag band
55378.15234375 16.125747680664062 0.0545247457921505 1
55378.15234375 15.787063598632812 0.14238151907920837 2
55555.453125 16.1302433013916 0.06224891543388367 1
55555.453125 15.614421844482422 0.13871444761753082 2
56653.16015625 16.038572311401367 0.05780666321516037 1
56653.16015625 15.493062973022461 0.14024215936660767 2
56841.140625 15.989006042480469 0.07055908441543579 1
57018.8125 16.06475257873535 0.04314268007874489 1
57018.8125 15.855551719665527 0.14155544340610504 2
57206.33984375 16.031646728515625 0.06443586945533752 1
57377.9140625 16.220556259155273 0.06571871787309647 1
57377.9765625 15.81028938293457 0.18368451297283173 2
57568.4140625 16.137985229492188 0.07481028884649277 1
57738.4921875 16.205629348754883 0.06558578461408615 1
57738.4921875 15.970376968383789 0.22419358789920807 2
57934.0078125 16.2298526763916 0.07012900710105896 1
58099.1953125 16.11716079711914 0.06346727162599564 1
58099.1953125 16.001934051513672 0.25272274017333984 2
58298.203125 15.979737281799316 0.05799654498696327 1
58463.64453125 16.14082908630371 0.06007785350084305 1
58463.64453125 15.732128143310547 0.1763099581003189 2
58663.29296875 16.25996208190918 0.08330925554037094 1
58663.29296875 15.828667640686035 0.276302307844162 2
58825.54296875 16.216514587402344 0.06593054533004761 1
58825.54296875 15.620003700256348 0.16745683550834656 2
59029.640625 16.24445152282715 0.07364750653505325 1
59029.57421875 15.820734977722168 0.2458038032054901 2
59191.11328125 16.153446197509766 0.07025054842233658 1
