mjdmean mag dmag band
55348.5703125 16.95332908630371 0.11994758993387222 1
55538.3046875 16.742725372314453 0.1253831833600998 1
56812.05078125 16.78226089477539 0.12085319310426712 1
57002.1953125 16.442230224609375 0.0960177481174469 1
57170.83203125 16.78571128845215 0.12105989456176758 1
57365.16796875 16.544424057006836 0.1023753434419632 1
57531.22265625 16.505659103393555 0.09075118601322174 1
57729.36328125 16.613677978515625 0.11122926324605942 1
57891.734375 16.619958877563477 0.10555636137723923 1
58094.984375 16.633365631103516 0.12124898284673691 1
58094.984375 15.876618385314941 0.2861619293689728 2
58256.1484375 16.737489700317383 0.10271156579256058 1
58460.61328125 16.675477981567383 0.11921762675046921 1
58617.7890625 16.61176109313965 0.09522923827171326 1
58824.99609375 16.797632217407227 0.1428385227918625 1
58983.36328125 16.594406127929688 0.10719570517539978 1
59190.4375 16.67206382751465 0.11332791298627853 1
