mjdmean mag dmag band
55378.15234375 16.02564811706543 0.0519876591861248 1
55378.15234375 16.13001251220703 0.20986241102218628 2
55555.453125 16.03262710571289 0.05904870107769966 1
55555.453125 16.02318000793457 0.20590084791183472 2
56653.16015625 15.968350410461426 0.052753787487745285 1
56653.16015625 15.980772018432617 0.22638271749019623 2
56841.140625 15.917699813842773 0.06913728266954422 1
57018.8125 15.963788986206055 0.04143251106142998 1
57018.8125 15.788985252380371 0.1353583037853241 2
57206.33984375 15.96115493774414 0.0605316236615181 1
57206.33984375 16.0904483795166 0.2880581319332123 2
57377.9140625 15.926499366760254 0.052562858909368515 1
57377.9765625 15.593879699707031 0.16398465633392334 2
57568.4140625 15.941295623779297 0.06076434999704361 1
57568.4140625 15.762993812561035 0.21937067806720734 2
57738.4921875 15.976216316223145 0.05332865193486214 1
57738.4921875 15.912260055541992 0.21301302313804626 2
57934.0078125 15.843664169311523 0.04938181862235069 1
57934.0078125 16.07455825805664 0.2706446945667267 2
58099.1953125 16.038196563720703 0.05686395242810249 1
58099.1953125 15.973400115966797 0.23821306228637695 2
58298.203125 15.883942604064941 0.053413208574056625 1
58298.203125 15.907893180847168 0.233575701713562 2
58463.64453125 16.070972442626953 0.05804749205708504 1
58463.64453125 16.266925811767578 0.29910048842430115 2
58663.29296875 15.985445022583008 0.061722010374069214 1
58663.29296875 15.747570037841797 0.24250777065753937 2
58825.54296875 16.151514053344727 0.06729120016098022 1
58825.54296875 15.688116073608398 0.1938779205083847 2
59029.640625 16.081661224365234 0.06999628990888596 1
59029.57421875 16.116758346557617 0.3616732060909271 2
59191.11328125 15.959979057312012 0.056243397295475006 1
59191.1796875 15.884066581726074 0.23513033986091614 2
