mjdmean mag dmag band
55363.59765625 16.67159080505371 0.09860636293888092 1
55363.59765625 15.831494331359863 0.15920104086399078 2
55553.8359375 16.550092697143555 0.09251630306243896 1
56650.7890625 15.933249473571777 0.18920688331127167 1
56826.73046875 16.60750389099121 0.11775630712509155 1
57015.69140625 16.730283737182617 0.11284342408180237 1
57015.69140625 16.603309631347656 0.4168916344642639 2
57185.60546875 16.646991729736328 0.09937051683664322 1
57377.68359375 16.694807052612305 0.11040711402893066 1
57547.7421875 16.789026260375977 0.10362645983695984 1
57547.7421875 16.244476318359375 0.27784058451652527 2
57743.30859375 16.816865921020508 0.08834854513406754 1
57906.34375 16.70311164855957 0.08872634917497635 1
58108.984375 16.648202896118164 0.10511425137519836 1
58268.26171875 16.683652877807617 0.10568462312221527 1
58268.26171875 15.951252937316895 0.2348700761795044 2
58476.47265625 16.633853912353516 0.10179857164621353 1
58476.47265625 15.917976379394531 0.22590656578540802 2
58632.44921875 16.668678283691406 0.0973673090338707 1
58838.7890625 16.684215545654297 0.11203654110431671 1
58998.15234375 16.7734375 0.12139780074357986 1
58998.15234375 15.845120429992676 0.22699686884880066 2
