mjdmean mag dmag band
55367.4609375 16.99085235595703 0.15987010300159454 1
55546.00390625 16.862369537353516 0.16139444708824158 1
56644.40234375 16.7797908782959 0.1238824874162674 1
56644.40234375 15.849414825439453 0.22279702126979828 2
56832.41796875 16.871288299560547 0.14792336523532867 1
57009.35546875 16.77751922607422 0.13299626111984253 1
57194.1640625 16.622583389282227 0.11419162899255753 1
57368.4765625 16.619964599609375 0.11222383379936218 1
57558.3828125 16.636152267456055 0.09952197968959808 1
57558.3828125 16.115497589111328 0.2665024995803833 2
57729.06640625 16.754623413085938 0.12847235798835754 1
57925.5546875 16.79245948791504 0.14423143863677979 1
57925.5546875 16.03097915649414 0.30966851115226746 2
58091.0859375 16.68180274963379 0.11402153968811035 1
58091.0859375 15.74329948425293 0.1962985396385193 2
58289.625 15.925704002380371 0.2818768620491028 2
58653.73828125 16.755020141601562 0.1392057240009308 1
58815.99609375 16.95347023010254 0.1504332423210144 1
59021.00390625 16.929302215576172 0.16639354825019836 1
59021.00390625 15.78386402130127 0.2754310071468353 2
59183.01171875 16.622400283813477 0.11796177923679352 1
