mjdmean mag dmag band
55209.75 15.01908016204834 0.013666216284036636 1
55209.75 15.085322380065918 0.04577277973294258 2
55388.74609375 15.046557426452637 0.015577808022499084 1
55388.74609375 15.293563842773438 0.06147995963692665 2
55578.48828125 15.051066398620605 0.013779183849692345 1
55578.48828125 15.228926658630371 0.0524226538836956 2
56674.296875 15.047773361206055 0.01362491026520729 1
56674.296875 15.06873893737793 0.05093826726078987 2
56850.1015625 15.058499336242676 0.01702430099248886 1
56850.1015625 15.146719932556152 0.07089900970458984 2
57037.4609375 15.030084609985352 0.012796832248568535 1
57037.4609375 15.24837589263916 0.05482986569404602 2
57210.453125 15.029875755310059 0.01466209813952446 1
57210.51953125 15.128830909729004 0.05964503064751625 2
57401.30859375 15.051190376281738 0.013576777651906013 1
57401.30859375 15.207825660705566 0.056176792830228806 2
57573.17578125 15.030465126037598 0.02179286815226078 1
57573.17578125 15.067407608032227 0.08847808837890625 2
57766.875 15.02513313293457 0.014247962273657322 1
57766.875 15.082924842834473 0.05760447308421135 2
57931.10546875 15.06290054321289 0.02137194387614727 1
57931.10546875 15.011194229125977 0.08226435631513596 2
58131.1953125 15.063579559326172 0.015005453489720821 1
58131.1953125 15.230433464050293 0.06598344445228577 2
58291.50390625 15.033246994018555 0.015455088578164577 1
58291.50390625 15.212550163269043 0.0766201838850975 2
58496.96875 15.022989273071289 0.01715291105210781 1
58496.96875 14.99864673614502 0.06611885875463486 2
58657.19140625 15.11965560913086 0.02161998301744461 1
58657.19140625 15.161601066589355 0.09724254906177521 2
58862.48828125 15.05911922454834 0.01398445013910532 1
58862.48828125 15.127898216247559 0.0574519969522953 2
59023.14453125 15.030842781066895 0.02297886647284031 1
59023.14453125 15.38733196258545 0.15426647663116455 2
