mjdmean mag dmag band
55351.484375 16.87689971923828 0.13005712628364563 1
55541.078125 16.706506729125977 0.12968133389949799 1
56814.8828125 16.75961685180664 0.12235875427722931 1
56814.8828125 15.991930961608887 0.2787328064441681 2
57004.4609375 16.591144561767578 0.11790627241134644 1
57004.4609375 15.426145553588867 0.19355694949626923 2
57175.234375 16.579069137573242 0.10095926374197006 1
57367.85546875 16.733238220214844 0.13297495245933533 1
57367.85546875 15.722785949707031 0.2070416361093521 2
57534.109375 16.5745792388916 0.10187485069036484 1
57732.11328125 16.86799430847168 0.15700896084308624 1
57732.11328125 15.768169403076172 0.23177146911621094 2
57894.5546875 16.921035766601562 0.14642086625099182 1
57894.5546875 15.682060241699219 0.1877817064523697 2
58097.6640625 16.859716415405273 0.1207239106297493 1
58097.6640625 15.398089408874512 0.18771611154079437 2
58254.97265625 16.76831817626953 0.13528652489185333 1
58254.97265625 15.819832801818848 0.24679450690746307 2
58622.04296875 16.732999801635742 0.1182413324713707 1
58622.04296875 15.458505630493164 0.16160058975219727 2
58827.609375 16.654359817504883 0.13109111785888672 1
58827.609375 15.893254280090332 0.26127374172210693 2
58986.24609375 16.54996109008789 0.09958887845277786 1
58986.24609375 15.994933128356934 0.24690678715705872 2
59194.6171875 16.4759464263916 0.10632537305355072 1
59194.6171875 15.763949394226074 0.24858391284942627 2
