mjdmean mag dmag band
55210.6640625 16.79665184020996 0.12530675530433655 1
55210.6640625 16.109941482543945 0.2509200870990753 2
55385.6875 16.569910049438477 0.1007939875125885 1
55385.6875 16.443723678588867 0.324603796005249 2
55573.28125 16.764978408813477 0.13803862035274506 1
56670.921875 16.889066696166992 0.15082138776779175 1
56850.4765625 16.95195960998535 0.15100039541721344 1
56850.4765625 16.22966766357422 0.3238006830215454 2
57036.1953125 16.78556251525879 0.1200345903635025 1
57209.22265625 16.69063377380371 0.1077515184879303 1
57400.11328125 16.75385093688965 0.12173693627119064 1
57568.11328125 16.74726104736328 0.10653054714202881 1
57568.11328125 16.070579528808594 0.23775389790534973 2
57764.20703125 17.065914154052734 0.17188246548175812 1
57764.20703125 16.009075164794922 0.27500733733177185 2
57928.46875 16.722307205200195 0.11166951060295105 1
57928.46875 16.215404510498047 0.29611876606941223 2
58131.375 16.71355438232422 0.12765231728553772 1
58131.375 15.8831148147583 0.25085803866386414 2
58290.375 16.967256546020508 0.14364387094974518 1
58495.484375 16.701202392578125 0.12411001324653625 1
58656.05859375 16.53067970275879 0.10168806463479996 1
58656.05859375 15.964944839477539 0.278778612613678 2
58862.015625 16.64078140258789 0.10875307768583298 1
58859.72265625 15.853766441345215 0.23006844520568848 2
59020.25 17.109119415283203 0.17483432590961456 1
