mjdmean mag dmag band
55243.3203125 16.796945571899414 0.12477166950702667 1
55243.3203125 16.156700134277344 0.24833770096302032 2
55436.58203125 16.5773983001709 0.10455416887998581 1
56707.84765625 16.67853355407715 0.12318868935108185 1
56707.84765625 16.3239803314209 0.36091217398643494 2
56898.66015625 16.695419311523438 0.11998270452022552 1
56898.66015625 16.25963592529297 0.3349520266056061 2
57066.9765625 16.33067512512207 0.08712504804134369 1
57260.48828125 16.582210540771484 0.11484547704458237 1
57429.55078125 16.6019344329834 0.10824756324291229 1
57626.05859375 16.567825317382812 0.11517154425382614 1
57791.68359375 16.538660049438477 0.11387351900339127 1
57991.67578125 16.43841552734375 0.1000153198838234 1
58150.1953125 16.459632873535156 0.10315685719251633 1
58355.90625 16.697038650512695 0.12526388466358185 1
58355.90625 16.279531478881836 0.3768123388290405 2
58514.42578125 16.8335018157959 0.13414925336837769 1
58723.01171875 16.394405364990234 0.09403785318136215 1
58878.6640625 16.81140899658203 0.15309898555278778 1
58878.6640625 16.168716430664062 0.3373415768146515 2
