mjdmean mag dmag band
55331.34765625 15.981339454650879 0.062068432569503784 1
55331.34765625 16.124231338500977 0.2552645802497864 2
55511.67578125 16.40349769592285 0.0890808254480362 1
55511.67578125 15.997631072998047 0.22534561157226562 2
56795.24609375 16.259191513061523 0.09369689971208572 1
56795.24609375 16.023775100708008 0.3210996091365814 2
56975.04296875 16.18277931213379 0.08734834939241409 1
56975.04296875 15.519267082214355 0.19454076886177063 2
57158.20703125 16.219867706298828 0.07489673048257828 1
57334.11328125 16.29015350341797 0.08747328817844391 1
57334.11328125 15.881328582763672 0.23480966687202454 2
57522.28515625 16.358800888061523 0.08566916733980179 1
57696.3125 16.08173370361328 0.06481373310089111 1
57693.234375 15.756837844848633 0.2163476198911667 2
57888.56640625 16.193424224853516 0.07136541604995728 1
58055.2734375 16.03814125061035 0.05129248648881912 1
58055.2734375 16.24056625366211 0.3033539354801178 2
58253.69921875 16.16672706604004 0.07537610083818436 1
58417.3828125 16.267284393310547 0.079524926841259 1
58417.3828125 15.75744342803955 0.2229473739862442 2
58617.76171875 16.069232940673828 0.07082980126142502 1
58781.51953125 16.242368698120117 0.09059477597475052 1
58983.53515625 16.205835342407227 0.06724992394447327 1
59146.91015625 16.2100830078125 0.0691962018609047 1
