mjdmean mag dmag band
55376.09375 16.318674087524414 0.07813049107789993 1
55372.2890625 15.974610328674316 0.1997721791267395 2
55551.7578125 16.30008888244629 0.08187972009181976 1
55551.7578125 15.29580307006836 0.11418189108371735 2
56649.4453125 16.51441192626953 0.09995494782924652 1
56837.15234375 16.31059455871582 0.09008285403251648 1
56837.15234375 16.027830123901367 0.27748697996139526 2
57013.7578125 16.31260108947754 0.09445876628160477 1
57013.7578125 16.293058395385742 0.37579265236854553 2
57198.953125 16.246187210083008 0.08228200674057007 1
57198.953125 15.964995384216309 0.2695085108280182 2
57374.37890625 16.315458297729492 0.08302069455385208 1
57564.60546875 16.292177200317383 0.0762891098856926 1
57564.60546875 15.53327465057373 0.1651766449213028 2
57734.8984375 16.289875030517578 0.08635652810335159 1
57734.8984375 15.76295280456543 0.23282520473003387 2
57930.13671875 16.316259384155273 0.08526099473237991 1
58095.47265625 16.37400245666504 0.08298055082559586 1
58095.47265625 15.357778549194336 0.1363198459148407 2
58294.33203125 16.440088272094727 0.09609320014715195 1
58294.33203125 16.120914459228516 0.3325372040271759 2
58456.19140625 16.454771041870117 0.09251530468463898 1
58456.19140625 15.604982376098633 0.1715860515832901 2
58660.015625 16.398977279663086 0.0736449733376503 1
58660.015625 15.750397682189941 0.23004405200481415 2
58821.88671875 16.521175384521484 0.10350151360034943 1
58821.88671875 15.747499465942383 0.2169947475194931 2
59025.70703125 16.629180908203125 0.12578757107257843 1
59025.70703125 15.939867973327637 0.33531537652015686 2
59187.58984375 16.191020965576172 0.07570795714855194 1
