mjdmean mag dmag band
55394.1328125 17.45806884765625 0.12289009988307953 1
55394.1328125 17.129453659057617 0.3155900835990906 2
55571.0546875 17.48805809020996 0.11040254682302475 1
55571.0546875 17.22195816040039 0.3089393079280853 2
56668.63671875 17.22284507751465 0.09238380193710327 1
56857.82421875 17.443538665771484 0.09470963478088379 1
56857.62890625 17.2753849029541 0.34114333987236023 2
57033.58984375 17.83094596862793 0.18563590943813324 1
57033.58984375 16.98573875427246 0.3290095925331116 2
57220.8125 17.514772415161133 0.1339273452758789 1
57396.69140625 17.302413940429688 0.10884145647287369 1
57396.7578125 16.8316650390625 0.2846968173980713 2
57587.9765625 17.53167724609375 0.13144132494926453 1
57754.140625 17.427465438842773 0.11430175602436066 1
57950.640625 17.62074851989746 0.1128227710723877 1
58114.8359375 17.411401748657227 0.1116253137588501 1
58114.8359375 16.999422073364258 0.336836040019989 2
58476.69140625 17.257436752319336 0.14717431366443634 1
58476.7578125 16.90724754333496 0.47908449172973633 2
58682.46484375 17.353221893310547 0.11810866743326187 1
58844.765625 17.287456512451172 0.1440858691930771 1
59046.125 17.433809280395508 0.12700381875038147 1
