mjdmean mag dmag band
55336.34765625 17.487468719482422 0.18063995242118835 1
55526.65234375 17.26421356201172 0.1489332616329193 1
56799.625 17.624523162841797 0.21856741607189178 1
56989.92578125 17.249237060546875 0.15359441936016083 1
57162.31640625 17.14815902709961 0.13156098127365112 1
57354.6328125 17.22090721130371 0.15877610445022583 1
57519.1796875 17.19819450378418 0.13999782502651215 1
57718.9375 17.432029724121094 0.17793256044387817 1
57879.37109375 17.315807342529297 0.16020631790161133 1
58083.38671875 16.94558334350586 0.11254750192165375 1
58241.37109375 17.17986297607422 0.13656890392303467 1
58448.88671875 17.69243049621582 0.22447873651981354 1
58609.88671875 17.29856300354004 0.15098722279071808 1
58971.1484375 17.193912506103516 0.10363299399614334 1
