mjdmean mag dmag band
55229.3125 16.022369384765625 0.039008885622024536 1
55229.3125 15.647093772888184 0.09522014111280441 2
55408.44921875 16.094188690185547 0.03928663581609726 1
55408.44921875 15.696562767028809 0.09214629977941513 2
55592.44921875 16.494117736816406 0.19179897010326385 1
56692.71875 15.974544525146484 0.04083288833498955 1
56692.71875 15.629595756530762 0.11681357026100159 2
56871.8671875 16.01945686340332 0.03412041813135147 1
56871.8671875 15.867342948913574 0.12063088268041611 2
57058.42578125 15.973124504089355 0.04084613919258118 1
57058.42578125 15.91919231414795 0.15127545595169067 2
57230.75 16.010597229003906 0.03824364393949509 1
57230.75 15.892413139343262 0.13910581171512604 2
57420.16015625 15.966365814208984 0.028908435255289078 1
57420.16015625 15.926405906677246 0.10686936974525452 2
57591.12109375 15.963430404663086 0.03405780717730522 1
57591.12109375 15.850401878356934 0.12529414892196655 2
57785.9375 15.969883918762207 0.03766970336437225 1
57785.9375 15.626358032226562 0.11275842785835266 2
57951.5234375 16.040803909301758 0.03738163784146309 1
57951.5234375 15.944554328918457 0.14290748536586761 2
58151.8828125 15.977091789245605 0.0374910943210125 1
58151.8828125 15.789745330810547 0.13022296130657196 2
58314.59765625 16.118144989013672 0.04020555689930916 1
58314.59765625 15.782151222229004 0.1305018961429596 2
58517.1953125 15.965474128723145 0.03650834783911705 1
58517.1953125 15.874567031860352 0.14075234532356262 2
58677.52734375 16.03901481628418 0.034655217081308365 1
58677.52734375 15.767621994018555 0.12662799656391144 2
58881.4296875 16.046096801757812 0.039041824638843536 1
58881.4296875 15.79318618774414 0.13245747983455658 2
59043.21484375 16.114322662353516 0.04223402962088585 1
59043.21484375 15.753049850463867 0.14722639322280884 2
