mjdmean mag dmag band
55206.65234375 16.63772964477539 0.09090806543827057 1
55383.11328125 16.783527374267578 0.09418231248855591 1
55383.11328125 16.06700325012207 0.17063230276107788 2
55570.89453125 16.953657150268555 0.12634864449501038 1
56668.609375 16.487409591674805 0.07321173697710037 1
56846.50390625 16.57854652404785 0.07928045839071274 1
57034.0234375 16.664480209350586 0.07026063650846481 1
57034.0234375 16.37813949584961 0.22534401714801788 2
57206.80078125 16.4820556640625 0.07825805991888046 1
57397.61328125 16.829931259155273 0.1090749129652977 1
57397.61328125 16.04275894165039 0.21708983182907104 2
57565.62890625 16.747573852539062 0.08850479125976562 1
57761.83984375 16.664764404296875 0.10115008056163788 1
57761.83984375 16.4435977935791 0.3476497232913971 2
57930.17578125 16.68750762939453 0.09193316102027893 1
58127.5703125 16.58975601196289 0.07028728723526001 1
58287.9296875 16.770036697387695 0.09159798175096512 1
58287.9296875 16.234018325805664 0.24787794053554535 2
58493.1875 16.559423446655273 0.0840202197432518 1
58653.6484375 16.873538970947266 0.10484384000301361 1
58653.6484375 16.48545265197754 0.33959490060806274 2
58860.50390625 16.680112838745117 0.09695794433355331 1
59017.8359375 16.584535598754883 0.08925649523735046 1
