mjdmean mag dmag band
55210.43359375 16.18998146057129 0.07560047507286072 1
55397.42578125 16.22871971130371 0.07927336543798447 1
55397.42578125 15.431713104248047 0.1365089863538742 2
55574.2421875 16.178375244140625 0.06156477332115173 1
56673.26171875 16.150114059448242 0.07608886063098907 1
56673.26171875 15.498577117919922 0.17217831313610077 2
56862.28515625 16.15196418762207 0.07520193606615067 1
57036.36328125 16.045671463012695 0.06624995917081833 1
57036.36328125 15.953718185424805 0.24350005388259888 2
57224.1484375 16.33736228942871 0.08604338765144348 1
57396.671875 16.200424194335938 0.07690580189228058 1
57396.671875 15.476183891296387 0.15295077860355377 2
57591.37109375 16.202913284301758 0.08421355485916138 1
57588.2578125 15.538233757019043 0.18944522738456726 2
57755.85546875 16.172744750976562 0.0756228119134903 1
57755.85546875 15.601554870605469 0.18518748879432678 2
57955.40625 16.396482467651367 0.09260223060846329 1
57955.40625 15.748014450073242 0.22067193686962128 2
58119.36328125 16.31444549560547 0.08208220452070236 1
58119.36328125 16.167964935302734 0.3163193464279175 2
58319.4609375 16.31214141845703 0.08525588363409042 1
58480.0078125 16.095905303955078 0.07238998264074326 1
58480.0078125 15.61390495300293 0.1968296766281128 2
58685.69140625 16.1450138092041 0.08000627160072327 1
58683.6953125 16.117300033569336 0.35483720898628235 2
58844.25390625 16.16787338256836 0.0742296427488327 1
58844.25390625 16.512081146240234 0.44708937406539917 2
59050.88671875 16.17353057861328 0.0869312584400177 1
