mjdmean mag dmag band
55360.4140625 16.490825653076172 0.0920662060379982 1
55549.4765625 16.475101470947266 0.1049237921833992 1
56649.24609375 16.43882179260254 0.09872093051671982 1
56825.08203125 16.506214141845703 0.11569589376449585 1
57014.12109375 16.566831588745117 0.10817515105009079 1
57014.12109375 16.405406951904297 0.39575549960136414 2
57183.89453125 16.404052734375 0.08298400044441223 1
57376.1171875 16.241910934448242 0.08236448466777802 1
57542.7578125 16.239439010620117 0.07941241562366486 1
57542.7578125 16.216028213500977 0.34390944242477417 2
57741.67578125 16.657878875732422 0.1316554844379425 1
57903.1953125 16.302453994750977 0.08394897729158401 1
58107.3515625 16.37187385559082 0.10681027919054031 1
58107.3515625 16.16180419921875 0.3898106813430786 2
58266.62109375 16.432125091552734 0.08949717879295349 1
58266.62109375 16.41800880432129 0.3909766972064972 2
58471.6015625 16.607187271118164 0.1300005167722702 1
58630.80859375 16.352134704589844 0.08325502276420593 1
58837.2265625 16.346769332885742 0.08804472535848618 1
58995.0078125 16.38360023498535 0.0897522047162056 1
