mjdmean mag dmag band
55375.69140625 16.267906188964844 0.06956588476896286 1
55375.69140625 15.875819206237793 0.16984190046787262 2
55551.30078125 16.23113441467285 0.07365021109580994 1
55551.30078125 15.595948219299316 0.15750837326049805 2
56648.921875 16.205711364746094 0.05692548677325249 1
56648.921875 15.894762992858887 0.1721021980047226 2
56836.55859375 16.35837173461914 0.07070732116699219 1
56836.55859375 16.057714462280273 0.21682900190353394 2
57013.23828125 16.190738677978516 0.07177551835775375 1
57013.23828125 15.817753791809082 0.19954179227352142 2
57198.359375 16.140478134155273 0.06663204729557037 1
57198.359375 15.90950870513916 0.2141246795654297 2
57373.79296875 16.353008270263672 0.07503661513328552 1
57373.79296875 15.804926872253418 0.1883264183998108 2
57564.01171875 16.285724639892578 0.07568658888339996 1
57733.0 16.396934509277344 0.08426705747842789 1
57733.0 16.04776954650879 0.2613397538661957 2
57929.60546875 16.232275009155273 0.07115907967090607 1
58095.01953125 16.403182983398438 0.08410003036260605 1
58095.01953125 15.513031959533691 0.1572512984275818 2
58293.73828125 16.139253616333008 0.0702834352850914 1
58455.671875 16.272104263305664 0.07001503556966782 1
58455.73828125 15.995468139648438 0.24032504856586456 2
58659.5546875 16.32845687866211 0.0692853182554245 1
58659.5546875 15.757222175598145 0.21062245965003967 2
58821.3671875 16.272052764892578 0.0681622251868248 1
58821.3671875 16.169527053833008 0.2687971591949463 2
59025.1171875 16.30245590209961 0.08678291738033295 1
59187.00390625 16.23396873474121 0.07219900190830231 1
59187.00390625 16.091148376464844 0.29179665446281433 2
