mjdmean mag dmag band
55269.24609375 15.409064292907715 0.03317471221089363 1
55269.24609375 15.385842323303223 0.10870730876922607 2
55464.56640625 15.404376029968262 0.03626151382923126 1
55464.56640625 15.337727546691895 0.10488244891166687 2
56734.05078125 15.420204162597656 0.03545648977160454 1
56734.05078125 15.504201889038086 0.14970262348651886 2
56925.50390625 15.439462661743164 0.039785970002412796 1
56925.50390625 15.070259094238281 0.10571704059839249 2
57093.109375 15.405769348144531 0.03280320391058922 1
57093.109375 15.228841781616211 0.10544555634260178 2
57287.45703125 15.444133758544922 0.03510382026433945 1
57287.45703125 15.287629127502441 0.12028923630714417 2
57452.1875 15.49892807006836 0.034247804433107376 1
57452.1875 15.328543663024902 0.11189614981412888 2
57653.0546875 15.430521965026855 0.028677310794591904 1
57653.0546875 15.238656997680664 0.10257815569639206 2
57817.34765625 15.396339416503906 0.0263990331441164 1
57817.34765625 15.439326286315918 0.11920752376317978 2
58018.58984375 15.454967498779297 0.03775646165013313 1
58018.58984375 15.271320343017578 0.1287064254283905 2
58174.86328125 15.412025451660156 0.03592923283576965 1
58174.9296875 15.556459426879883 0.16221950948238373 2
58382.8125 15.363411903381348 0.03641531616449356 1
58382.8125 15.321117401123047 0.15139517188072205 2
58540.39453125 15.343284606933594 0.03187869116663933 1
58540.39453125 15.264679908752441 0.10929137468338013 2
58748.59375 15.399441719055176 0.030144112184643745 1
58748.53125 15.54112720489502 0.14405301213264465 2
58907.82421875 15.519414901733398 0.037033047527074814 1
58907.82421875 15.272843360900879 0.11960180848836899 2
59114.12890625 15.442228317260742 0.03467696160078049 1
59114.0625 15.370925903320312 0.14712105691432953 2
