mjdmean mag dmag band
55237.8828125 16.544464111328125 0.08428718894720078 1
55237.75 15.633819580078125 0.1255268007516861 2
55428.125 16.333837509155273 0.07457371056079865 1
55428.125 15.871098518371582 0.162051260471344 2
56699.703125 16.391908645629883 0.0736171081662178 1
56699.703125 15.633299827575684 0.1409570276737213 2
56890.61328125 16.50008773803711 0.09696411341428757 1
56890.61328125 15.579862594604492 0.16935734450817108 2
57061.58203125 16.45395851135254 0.08280099928379059 1
57061.58203125 15.49969482421875 0.13384650647640228 2
57254.921875 16.347768783569336 0.07717599719762802 1
57254.921875 15.562061309814453 0.14976145327091217 2
57420.984375 16.631824493408203 0.0894923061132431 1
57420.984375 15.88580322265625 0.18485896289348602 2
57621.1875 16.33146095275879 0.07502467930316925 1
57621.1875 15.512864112854004 0.14561724662780762 2
57786.3671875 16.307199478149414 0.06691884249448776 1
57786.3671875 16.1572265625 0.2440212368965149 2
57986.0546875 16.44292640686035 0.07554759830236435 1
57986.1875 16.09807586669922 0.25103747844696045 2
58143.70703125 16.4310359954834 0.07588203251361847 1
58143.640625 15.882585525512695 0.18677884340286255 2
58350.2890625 16.648014068603516 0.11243885010480881 1
58350.2890625 15.929450988769531 0.2723373472690582 2
58509.05078125 16.329896926879883 0.07726067304611206 1
58509.05078125 15.84693431854248 0.2224402129650116 2
58715.82421875 16.28784942626953 0.06677490472793579 1
58715.82421875 15.621052742004395 0.157248392701149 2
58877.08203125 16.512798309326172 0.07850435376167297 1
58877.08203125 15.794129371643066 0.17514652013778687 2
59081.5625 16.483121871948242 0.09649933129549026 1
59081.5625 15.92289924621582 0.2591956555843353 2
