mjdmean mag dmag band
55224.4296875 15.828832626342773 0.06311038881540298 1
55224.4296875 15.269542694091797 0.1354965716600418 2
55404.3359375 15.631961822509766 0.050610922276973724 1
55404.3359375 15.335967063903809 0.13882823288440704 2
55590.875 15.714984893798828 0.05256151035428047 1
55590.94140625 15.189061164855957 0.1179545596241951 2
56688.91015625 15.6705904006958 0.049539633095264435 1
56688.91015625 15.268902778625488 0.1368807554244995 2
56866.39453125 15.626564979553223 0.05009007081389427 1
56866.39453125 15.608656883239746 0.20646622776985168 2
57051.30859375 15.533709526062012 0.04589296877384186 1
57051.30859375 15.212132453918457 0.13833332061767578 2
57226.8671875 15.629233360290527 0.046455029398202896 1
57226.8671875 15.227066040039062 0.13301022350788116 2
57414.86328125 15.676678657531738 0.06300204247236252 1
57587.109375 15.696905136108398 0.05121301859617233 1
57587.109375 15.287911415100098 0.14236284792423248 2
57782.0859375 15.684283256530762 0.047062553465366364 1
57782.15234375 15.586673736572266 0.18088307976722717 2
57947.58203125 15.726125717163086 0.06074532866477966 1
57947.58203125 15.586185455322266 0.22259722650051117 2
58146.4296875 15.67476749420166 0.0631759762763977 1
58146.4296875 15.76555347442627 0.2611428201198578 2
58307.9765625 15.651732444763184 0.04730915278196335 1
58307.9765625 15.66514778137207 0.21042951941490173 2
58511.97265625 15.547794342041016 0.040389832109212875 1
58673.58984375 15.673903465270996 0.049317583441734314 1
58672.0859375 15.32364273071289 0.16515113413333893 2
58877.6484375 15.727544784545898 0.05617627128958702 1
58877.6484375 15.379366874694824 0.17438185214996338 2
59039.2109375 15.634194374084473 0.05520031228661537 1
