mjdmean mag dmag band
55348.37109375 16.026546478271484 0.058454178273677826 1
55348.37109375 15.67148208618164 0.14335431158542633 2
55538.171875 16.01924705505371 0.06461946666240692 1
55538.171875 15.25766658782959 0.11832498759031296 2
56811.91796875 16.033103942871094 0.05787515640258789 1
57002.06640625 16.01525115966797 0.062194425612688065 1
57002.06640625 15.80807113647461 0.2328568994998932 2
57170.703125 16.076215744018555 0.06381808966398239 1
57170.703125 15.965641021728516 0.25187066197395325 2
57365.0390625 15.914838790893555 0.05831001326441765 1
57531.08984375 15.890299797058105 0.04908991605043411 1
57531.08984375 15.381888389587402 0.12630537152290344 2
57729.234375 15.96719741821289 0.05892348289489746 1
57729.234375 15.447105407714844 0.15803633630275726 2
57891.5390625 16.016183853149414 0.05612741783261299 1
57891.5390625 15.624500274658203 0.16167065501213074 2
58094.7890625 16.04033088684082 0.06674792617559433 1
58094.7890625 15.89867877960205 0.27408793568611145 2
58256.08203125 15.98836898803711 0.05384429544210434 1
58256.08203125 15.579974174499512 0.15771594643592834 2
58460.48046875 15.79934310913086 0.05716223269701004 1
58460.48046875 15.724861145019531 0.2579975724220276 2
58617.58984375 16.08228874206543 0.05888080224394798 1
58824.734375 16.024473190307617 0.06913657486438751 1
58824.734375 15.846850395202637 0.27406439185142517 2
58983.234375 15.973831176757812 0.05887012928724289 1
59190.4375 15.982831954956055 0.047045979648828506 1
59190.4375 15.442428588867188 0.1391344517469406 2
