mjdmean mag dmag band
55383.8046875 16.263458251953125 0.06872396171092987 1
55383.8046875 15.658695220947266 0.13669396936893463 2
55561.33984375 16.10085105895996 0.06441717594861984 1
55561.33984375 15.991525650024414 0.21756909787654877 2
56661.33203125 16.17991065979004 0.07774482667446136 1
56661.33203125 15.703873634338379 0.2083192616701126 2
56847.2265625 16.346454620361328 0.07716663926839828 1
57025.97265625 16.224788665771484 0.07112792879343033 1
57026.0390625 15.867328643798828 0.20663568377494812 2
57210.5078125 16.140018463134766 0.06443996727466583 1
57210.5078125 16.102670669555664 0.2718982696533203 2
57385.05859375 16.182294845581055 0.06499561667442322 1
57576.078125 16.34358787536621 0.07715331017971039 1
57576.078125 16.217891693115234 0.30025792121887207 2
57744.3203125 16.29636573791504 0.08357570320367813 1
57744.3203125 15.922771453857422 0.25554946064949036 2
57940.2265625 16.208641052246094 0.07168491929769516 1
57940.35546875 15.452068328857422 0.1463840901851654 2
58108.91796875 16.332109451293945 0.0789715051651001 1
58305.921875 16.188976287841797 0.05270548537373543 1
58305.921875 16.013429641723633 0.203297957777977 2
58467.17578125 16.170682907104492 0.06820964813232422 1
58467.17578125 15.916197776794434 0.2314634770154953 2
58671.53515625 16.141555786132812 0.07475610077381134 1
58832.80078125 16.160024642944336 0.06620082259178162 1
58832.80078125 15.79906177520752 0.19706974923610687 2
59035.58984375 16.17745590209961 0.06259025633335114 1
59035.58984375 15.893089294433594 0.23925882577896118 2
