mjdmean mag dmag band
55270.6875 14.78437328338623 0.01658637821674347 1
55270.6875 14.797121047973633 0.055094752460718155 2
55451.5546875 14.805682182312012 0.01684102602303028 1
55451.5546875 14.840414047241211 0.05138111114501953 2
56735.3515625 14.762918472290039 0.016655748710036278 1
56735.3515625 14.967392921447754 0.07264874875545502 2
56914.8671875 14.734129905700684 0.016525164246559143 1
56914.9296875 14.887408256530762 0.07077491283416748 2
57096.1796875 14.772453308105469 0.013098329305648804 1
57096.1796875 14.938261985778809 0.05305826663970947 2
57273.89453125 14.751593589782715 0.01637849397957325 1
57273.89453125 14.998287200927734 0.07867585867643356 2
57461.7421875 14.771841049194336 0.0153284827247262 1
57461.7421875 14.824090957641602 0.05810137093067169 2
57636.16796875 14.770752906799316 0.0167156383395195 1
57636.16796875 14.966909408569336 0.07581944018602371 2
57828.33203125 14.75693416595459 0.014549529179930687 1
57828.33203125 14.963565826416016 0.06963635981082916 2
57994.77734375 14.820789337158203 0.01684458926320076 1
57994.77734375 15.010522842407227 0.0784604474902153 2
58192.9765625 14.709633827209473 0.016099121421575546 1
58192.9765625 14.7999267578125 0.06674714386463165 2
58356.78125 14.813369750976562 0.01807994395494461 1
58356.78125 14.991764068603516 0.08209413290023804 2
58557.2578125 14.774406433105469 0.016909083351492882 1
58557.2578125 14.946849822998047 0.07224459946155548 2
58720.94140625 14.784533500671387 0.016634056344628334 1
58720.94140625 14.966471672058105 0.0756901353597641 2
58922.8515625 14.744743347167969 0.015772677958011627 1
58922.8515625 14.822001457214355 0.06635070592164993 2
59086.48046875 14.742170333862305 0.015693102031946182 1
59086.48046875 15.198437690734863 0.09583006054162979 2
